,parent,file,context
123,Kexholm,0805_0808,"h ifrå henne och wedh sin ankombst till Sordawalla ifrå bem:te Tochmajerf uthspridt, så wäl för sin broder, som andre det hans hustro woro dödh blefwen och sålund till den andre wågningens erhållande medh E"
124,Kexholm,0805_0808,aria Capsutari af bönderne ifrån Sordawalla Sochn Heiki Kåssönen i holola by Peter Comonens hustros broder och Hendrich Jurmeka ibm practicerat till sigh om sin första hustros dödelige från fälle een falk a
125,Kexholm,0807_0810,a och sade sigh för någre dagar sedan warit något slagz måtte dem emellan i dryckes modh hoos deras broder krögaren Gustaf Gustafson och såsom der här om sins emellan förlijcktz; altså anhölte dhe att denne
126,Kexholm,0842_0845,"ekante? Rde af det tillfå att brodren tient Erich Casalain, Jacob tillstodh sigh ibland besöckt sin broder den tijdh han för 2 åhr sedhan tiente Casalain, Men så sigh aldrigh hafft att beställa medh hennes "
127,Kexholm,0891_0894,10 nostledne Marti uthgifne remisorial företog Michel Leho- nen hwilcken med 2ne. Sålldater och des broder Hendrich hafwa förledne höst bestulit Stadzbon- dens Olof Kitmans Rofwegroop à 12 tunnor hwilcket s
128,Kexholm,0894_0897,"i Ostamo sin siön något fiäll fiskis som Östamibyn om wåhren brunskas med låtåor, nägot och mierder broder weet"
129,Kexholm,0902_0905,"Cosmas hustro Lill wittne, hwilcken effter aflagd Wittnes Eedh, bekände at han med sin broder Lars saad stulet 3 Lass höö af fick Pällis hööstack och det bårt sålt, men wiste eij om Feltwebelen"
130,Kexholm,0902_0905,"k och det bårt sålt, men wiste eij om Feltwebelens hustros öfwerklagade kun- nadh, Så emedan bem:te Broder eij kunna under leeda silf tiufnaden, uthan lem:te höö försålt till feltskiäon Sulsdorph och andre "
131,Kexholm,0908_0911,"r altså qvantum Solu- tionis hoos Kasalain 120 D:r Km:t, Ty blifwer den Råg som Kasalainen hoos sin Broder Erich otröskat innehafwer, effter bem:te Resolution H:r Räntmest:r till säkerheet Seqvestrerat, och"
132,Kexholm,0915_0918,"ro- der Berendt ½ stemma Råg, förlijkas inför Rät- ten, så wijda, at Berendt skulle betala till sin Broder Erich 1/4 tun Råg, sampt Citations peng:r 1 D:r 4 ö: Kmt hwar med Rätten lätt sig åthnöija. Den 15 "
133,Kexholm,0916_0919,angitzon Allest _ „ _ 22. E  Eskall Pirhonen emot Söfring Toifwiainen... 13 Erich Kasalain emot sin Broder Berendt – 23. F. Frantz Johanßon emot Sofain Tachfwiain 8 Dito emot Ryßen Torko kyka – 12. Noch emo
134,Kexholm,0920_0923,"nare acqvirenten angående, hans Exelltz förderl:n må tillhanda sändas./. 5: Påhl Sallinen angaf sin Broder Hans, angående den gårdh på Sijkaniem af hwilken, hwarken han eller hans Moder, som ännu i lijfwet "
135,Kexholm,0920_0923,". Hans förklarade dhet han här till sammanlefwat uti sämn och Enigheet, så wähl medh sin Moder, som Broder, men effter dhe nu mehra wijdare eij kunde öfwer eens komma, låfwade han antaga på sigh all dhen sk"
136,Kexholm,0921_0924,", effter åfwan berörde Rådhmäns fichtigande, kommer allenast till dehlningz emellan Modren och 2:ne Broder: Ty stadnade Rätten i dhen meningh, dhet böör Hans Sallin som äldsta Brodren, blifwa widh gården, o"
137,Kexholm,0921_0924," Brodren, blifwa widh gården, och för dhell som öfwerskiuter, Nembl.n 28. D:r 7 ⁒ Kmt: uthlössa sin Broder Påhl jämde Modren dher ifrån så wijda, att modren effter 1 och 2: Cap: Erfd:n B:n Stn, bör hafwa ha"
138,Kexholm,0940_0943,"irhoin - 34: 35:  O. Oloff Täcklingh, emoth Carin Hindrichzdåtter- 16.  P. Påhl Sallinen, emoth sin Broder Hans „ — 5.  Petter Haatanen, emoth Hindrich Ruskas Enkia Carin Olofz dåtter, 15.  Petter Mattzon o"
139,Kexholm,0953_0956,"les, bör Meronen befrija sigh ifrån dhe Barna peningar han inneståendes hoos sigh haf:r effter dess Broder Staffan Nembln 31. D:r Km:t effter dom och förlijkningh, hwar till Johan Meronen nu straxt uthlät s"
140,Kexholm,0959_0962,"Nembdeman, sedan berättade Nämbdeman det, enähr han kommit till Anders Påskiparda, förberörde Olofs Broder, har Anders Påskipade berättadt för honom dett hans Bror Söner, som nu wore i skogen att arbeta, fö"
141,Kexholm,0960_0963," alldeles dher till, säijandes sigh allz intet wetta af berörda leed, sammaledes nekade och så dess Broder Hindrich Ohlsson, jämpte dess fader och fader Broder Anders, sampt Sonen Olof Andersson, säijandes "
142,Kexholm,0960_0963,"af berörda leed, sammaledes nekade och så dess Broder Hindrich Ohlsson, jämpte dess fader och fader Broder Anders, sampt Sonen Olof Andersson, säijandes sig intet annat dher af wetta el:r hafwa spaningh af,"
143,Kexholm,0970_0973,"do uppå Sterbhuusetz Exception, 1mo sålunda, att ehuruwähl hennes Sahl:-man i gootroo emoth sin med broder i tienster uthgifwit sitt qvittens, emedan wid Recknin- garnes inlefwererande alla Verificationer f"
