,parent,file,context
121,Kexholm,0408_0410,"r. Ty resolverades att Johan Combinen med 6 momma Eedhe, skulle sig befrija befrija ifrån Wirrotais hustrus Tillmäle, och Matz Haikonen at lijka måtto sig i Krigz Rätten ett purgera, och så t innan 14 dagars"
122,Kexholm,0414_0416," med aflagdan Eedh sig befrijade, intet hafwa warit tillstädes uthi Strander Effter Jacob Wirroloms hustrus wittnade, så wäll som dett att Rätten honom till denne sken intet kunde"
123,Kexholm,0418_0420," hafr å denne Loustinen tagit sin knijff i handen, och kärd der lupit effter Samuel, och Loustinens hustru gri it Stadztiänaren i håret när han wille taga Pantz ade och Loustinen skiäldt Stadztiänaren för K"
124,Kexholm,0419_0421,"e, som hennes ägendom hade bortstulit; och wore deße hennes witt- Nämbl:n Lijnwäfwarens Filip frams hustru Ingeborgh Hinrichzdotter, sampt Pijgan Anna Jacobsdotter Kaukonen wardt altså af Rätte förskickat t"
125,Kexholm,0424_0426," wittnade, att så affta han hafr kommit till Samuel hafr hon ses att Samuel hafr gifwit åth Grelses hustru och barn af den kettell han åth sigh sielf hade kokat Tillspordes Soldaten om han åffta gick till S"
126,Kexholm,0425_0427,"och barn, att refunderas; och Inlade en Attest uthaff Krijgz Rätten, öfr en Soldatz Matz Lächtarens hustrus, Anna Påwelssdotters bekännel hwilken Edeligen hafr bekändt d 3 tunii 670 att hon hade warit i Grel"
127,Kexholm,0425_0427,"at, hwilket uthi ingen Rächning är befunnit opp¬ fördt. hafwer och Grelss Erichsson sielf låtit sin hustru tillskrifen"
128,Kexholm,0427_0429,"Simonßons hustro, Cherstin Johanßdotter hafwa I förledhne Sönder I Finske afftonsången williat hans hustru uthslängia af hennes egen bän- och när hon då omsijder inslapp uthi bänken hafwer då denne Chersten"
129,Kexholm,0427_0429,"app uthi bänken hafwer då denne Chersten Johansdotter henne begynt skiuta och skufwa; då Rådmannens hustru hafwr frågadt, hwarföre hon henne skiuter och Skijfwas der till Christen hafr sagt, dett är ju loff"
130,Kexholm,0427_0429,"lle in uthi bänsken i hafr denne Chersten suttit framföre och williat utet gifwa rum; då Rådmannens hustru hafwer rågodt, skall jagh intet slippa inn? då Chersten hafr derat; Jagh weet intet om jagh släpper"
131,Kexholm,0427_0429," då Chersten hafr derat; Jagh weet intet om jagh släpper dig in; Sedan afr Kersten stödt Rådmannens hustru, och Rådhman ans hustru frågat hwarföre hon stöter henne? hwar il Chersten warat, jagh må ju hafwa "
132,Kexholm,0427_0429," Jagh weet intet om jagh släpper dig in; Sedan afr Kersten stödt Rådmannens hustru, och Rådhman ans hustru frågat hwarföre hon stöter henne? hwar il Chersten warat, jagh må ju hafwa loffatt stöte tiufz hust"
133,Kexholm,0427_0429,"hon gisk ifrån Kyrkian, Till spordes Chersten om hon wiste något Tiufstyrka nd Rådmannen eller hans hustru något hoorstycke? neij. gå om hon Christen hade något wittne mot blådmannen eller Rådmannens hustro"
134,Kexholm,0435_0437," han lijkmätigt Kongl. Maij:tz Placat, måtte och straffat blifwa. Borgaren och Gustaffson säger sig hustru bekommit samma tobak I Ryen och sin rächting Mårten Tutas Änkia till förährning, at hade han alle n"
135,Kexholm,0436_0438,"pwijste begierte att han i måtto, måtte blifwa afstraffat. Pijparen Johan Johansson, säger att hans hustru hafr allenast Soldt åth en skånisk Soldat för 2 öre der af, och sade kobohet i alles icke mehra war"
136,Kexholm,0439_0441,skap p. 37. N. 55. EskillKierkom emot Erich kosma. p. 4. n. 5. Erich Simonson emot Johan Simonssons hustru p. 28. 143. Erich Simon sons gårdkant sattes. 2. 36. n 24. skall frichson tillböd sig winna burskap
137,Kexholm,0440_0442,p. 24 N. 37. Stadzwachtens förordning. p. 26. N. 38. Staphan Jälewain citerat emot Pawel Påttelsens hustru. p. 26. N. 39. Stadzwachten emot Jochim Frese. p. 27. n. 42. Stadzens åkrers arfning. p. 35. n. 50.
138,Kexholm,0443_0445," stulit. Anna Pedersdotter tilstodh sigh omsijder att haf- wa stulit samma kött effter Perno Hembes hustrus befallning och inrådh i förleden Söndagz morgon, när folket war i morgonpredikan, och fördt till Pe"
139,Kexholm,0444_0446,"wer deehl; Och hade denne Malin låset funnit uthan för bod dören, dher dhet war af Jeremias Broders hustru förglömdt. Häst täcke och säcken, som klagas effter, säger denne kona, att fååheerden Malin skall s"
140,Kexholm,0453_0455,"s odygd skull medh mindre denne Caisa skulle kettelen gifwa opå köpet; Och ehuruwäll Rätten tilbödh hustru att afläggia sin edh, att kettelen icke wore in räknadt i kiöpet, så wille hon dhet doch intet giör"
141,Kexholm,0456_0458,"o 17: Johan Pelli opsagt fohrmans Embetet, p: 26. N. 34. Lars Jakewärs Attest, om Stadzbondens Änte hustrus Son, Fr han, p. 6. N. 4. Lars Pirhoin för Contumace, p. 9. N. II Mattz Rykonen opå Allmogens wägnar"
142,Kexholm,0467_0469,"han fogz kannan och druckit till hennes barn och henne sielf sampt till en Soldatz Hinrich Suitzmes hustru, sampt till en annan Soldat Johan Hanson klåckare b.od låtit kannan trå gånger gå om; hustrun hade "
143,Kexholm,0467_0469," skulle hellsa sin gudst som war denne OluffzSon; Sädan hafr der Land- en Soldatz Bengt Murmästares hustru, Anna wille försällia hoos Corporalen 3 Capp:r röng då nne Corporal Herrans hustru hade sagt till n"
144,Kexholm,0467_0469,"engt Murmästares hustru, Anna wille försällia hoos Corporalen 3 Capp:r röng då nne Corporal Herrans hustru hade sagt till ne barn, går i byen och läner mig en Måthe Cappr när dee hade lupit uth igenom dören"
145,Kexholm,0471_0473," då hans hustro sådant intet hafft, hwar med han strax uthgångit och kommit till Corporalens herrar hustru, och henne der om ahnmodat, som för är Protocollerat. då han och under dett han det war, hafr druck"
146,Kexholm,0472_0474,"om taga, uthn honom allfwa ligen till sanningen säija, förmant. Bleßmästare blef tillfrågat om hans hustru strax hade reest effter Oluff Johanson till qwar- nen, och warit med honom i sällskap, effter Oluff"
147,Kexholm,0479_0481,"ren Johan Michelßon med Arkiemästaren Carl Jöranßon, om det arf- som Arklimästaren opå sin dotters, hustru Maria arlßdotters wägnar, hade af honom effter sin Sal nan Lars Michelßon, och fodra; Så att Arkli-"
148,Kexholm,0490_0492," talat med denne Ty inwäfwares hustro, och under dett dher med hwar Under hafwa talt; hafr nu annan hustru frågat a lijnwäfwarens hustro, hwar hennes man är? 65: å Lijnwäfwarens hustro swarat, att han wore "
149,Kexholm,0505_0507,"nne anmodat hafwer, och he- som henne dher till tubbat. Pigan Kaisa Johansdotter, säger att Soldatz hustru heike Marjansson fastila benembd skall henne dher till förfördt bekiennandes så till henne burit 3 "
150,Kexholm,0510_0512,"gh effter hustruns befallning dören låtit stå äre at sigh många gånger hafwa burit kiött till samma hustru, så w som twå gånger låtit dören stå öppen. dito tillstår sigh hafwa wahr bortföra något Spannemåhl"
151,Kexholm,0511_0513,"äm- ners Rättens uthslag förmäler. Jöran Erichson Nyländer begiert at annoteras, att Tiäru räkarens hustru Walborg Matzdotter sade att denne Nyländer wap en löfwels löhn, sampt hans fader war öhronen afskur"
152,Kexholm,0511_0513,"örskaffar sigh iagt bewijs från wijborg, at han är en Böfwels Sohn sampt Landtlöpare och bedragare. hustru Walborg Matzdotter badh, att dhet skulle annoteras att Jöran Nylander sade hon warit utdrifwen ifrå"
153,Kexholm,0511_0513,"fwen ifrån rätta Jöran Nekar sig sådant sagdt, och tillstår såDanna uthsagor intet Resolverades att hustru Walborg skall förskaffa ifrån Wijborg lagligit bewiss, att Jöran Nyländer är en böfwels Sohn sampt "
154,Kexholm,0517_0519," 44 Dito Arresterandes till Elias Påhlsons aflessalans den brännewins kiettelen som Olof Johanssons hustru hade Uthan rättens befallning iag satt hoos sin swåger Johan Johans och opbödz, samma kiettel nu fö"
155,Kexholm,0518_0520,"dest brukat, effter han- i fastlagen först bekantig med Enckian? R. dhet ware lij om han eller hans hustrus förrige Man hade dhet giort? honom blef swarat att han hadhe hört af Rätten at han antecessor war o"
156,Kexholm,0520_0522,"32. Philip Hinderssons Ine hustru, som änckia war, sedan Sousa¬ tillförende /: och förr än han med bem:te Änckia kom i äch¬ kap :/ al"
157,Kexholm,0520_0522,"oren Måns Olofsons Amandri fullmecktige Jöran Olofsson, beswärandes sigh öfwer en wnder officerares hustru Maria Pelkonen bem:r at hon kulle tubbat Grundtz Inspectorens Piga, Sisla bef uthan sin tiänst och "
158,Kexholm,0520_0522,"lap, skulle hon sagt, at Maria Pelkonen henne förfördt; be¬ opandes sigh samma fullmechtige uppå en hustru Malina Michelsdotter be:d som och dhet samma kunde bewittna, be¬ giärandes at Maria Pelkonen skulle"
159,Kexholm,0520_0522,"6 öre alner, 3 Par Skoor å 2 D:r Paret och 2 Par strumpor 30 öre Koppm.t i fästpenningar. Swaranden hustru Maria Peltonen exciperade emot denne Malinas wittne, effter hon något hade af henne at fodra som ho"
160,Kexholm,0520_0522,"rföre och denne Rätten, till Effterfölljandhe uthslagh denne saken hafwer Sententierat Emedan såsom hustru Maria Pelkonen sielf tillstår"
161,Kexholm,0523_0525,acksålt för swars lösa. N:o 5 p:r 25. Larss Kuha emot Bertill Kuha. No 55. p. 34 Måns Olofsson emot hustru Maria Pelkonen N:o 52. p. 33. warande Kyrkioherden tijders mödtsamma beträttigat Publicerades om Rå
162,Kexholm,0525_0527,"Kyki Elias Påwelsson N:o 1  Anklagade Borgaren Samuel Pålsson sin Sahl. M:ns Påls: Pålssons Enckia, hustru Elsebeen Engehagen att hon wore Skyll- de honom 10 Dr K. m.t för ett änkar, som kommer på denne Sam"
163,Kexholm,0525_0527," kommer på denne Samuelß wheel emellan bröderne i arff; hwilka penningar han nu begiäras. Swaranden hustru Elsbeen Engelhagen föregifwer att Samuel han en gång, hennes Sahl. Man slagit, och haf:r i för lijk"
164,Kexholm,0526_0528,"Påhrßon skull, försåldt åth sin Swärfader Hinrich Engelhagen; Men huru dyrt weet han icke; begiärte hustru Elskeen Engellagen skulle giöra dherföre beskiedh. Swarade hustru Elisabeth Engelligen sade sigh hä"
165,Kexholm,0526_0528,huru dyrt weet han icke; begiärte hustru Elskeen Engellagen skulle giöra dherföre beskiedh. Swarade hustru Elisabeth Engelligen sade sigh här om ingen wa- kop hafwa. hwarföre blef afsagdt att hon skulle ska
166,Kexholm,0528_0530," Isak Larsson Hoffman, klageligen tilkänna gifwandes huruledes för detta Rådman:te Jacob Grel- sons hustru Besken Hindrichdotter, skall honom näst för- ledne d. 12 Hujus under Gudztiensten, och när han och "
167,Kexholm,0528_0530,"en Hindrichdotter, skall honom näst för- ledne d. 12 Hujus under Gudztiensten, och när han och hans hustru intet war hemma, inkommet uthi hans qvarter uth förstaden, och begynte uthi hans kijsta, sökia efft"
168,Kexholm,0529_0531,"ärta begynt denne att skulle för Lars Rotises Sons ho¬ hwar uppå denne nödgas att säija denne Isakz hustrus dyg- och skäldt henne reciprore för hoora, Nembl. för en fält¬ wäbel under h:r Major Jöns Compagni,"
169,Kexholm,0530_0532,"ngens wägnar Ränttmestaren Zachris Jonßon sampt Borgmester och Rådh N:o 22 Framhade Hindrich Heijes hustru Maria Erichsdotter, en Soldat Matz Håchtaris Enckia, helta Petersdotter Pirohonen; hwilken skulle w"
170,Kexholm,0530_0532,"nen; hwilken skulle wittna om dhe skiälsordh, som emellan Maria Erichsdotter och Munsterskrifwarens hustru, Märta Jörans- dotter fallne wore, såsom dher om finnes protocollerat d. 20 Junij Nest förledne; Ti"
171,Kexholm,0530_0532," hade att excipera; harföre han effter aflagdan Edh intygase sigh hafwa hördt att Munster rifwarens hustru Keldt Hendrich Heijas hustro för hoora, tembl. Lars Rotises sons Michels och Hindrich Heijas hustro"
172,Kexholm,0530_0532,"Munsterskrifwaren Sak Larsson med tillbuden Edh säger sigh effter sedt denne Michel legat med samma hustru Säng effter Munsterskrifwaren ke annat wiste, än at Michel skulle wara hennes swyd, utan Michel Rot"
173,Kexholm,0531_0533,"han dherföre för Gudh och hwar redeligh man må kund stå till swars. N:o 24 Framhade Hindrich Heinas hustru Maria Erichzdotter, Brofa- dens hustru Maria Simonsdotter emot hwilken Munsterförescri- waren Isak "
174,Kexholm,0531_0533," man må kund stå till swars. N:o 24 Framhade Hindrich Heinas hustru Maria Erichzdotter, Brofa- dens hustru Maria Simonsdotter emot hwilken Munsterförescri- waren Isak Larsson intet hade att inwända, hwilken"
175,Kexholm,0531_0533,e för händer; och med wiste hon intet att intyga. desse hustron bekänna sigh hafwer hört måste Nils hustru Maria hansdotter skolat för dem bekäntat Märta skulle wisser hafwa att sammalat Hindrich häijas hus
176,Kexholm,0531_0533,"ch intyga att denne Märta skall fullkomligen haf:r hafft beställa med fältwäfwaren. Men såsom samma hustru Maria Johansdotter Pirhoinen intet war till sädes, opskiötz denne saken till des hon kan komma till"
177,Kexholm,0532_0534,saken slötz till effterfölljande SeNtens Emäson såsom Edeligen intygat iag att Borgaren huar heijas hustru hafwer gifwit Munsterskrifwaren Isak Larsson Hoffmans hustro oqwädins ordh och kallat henne till tr
178,Kexholm,0532_0534,"t eij förmåtte, fältes hon effter det 30 Cap i Rådst: Balk: till 12 mk:r, och sökia Hindrich Heijas hustru och Michel Rotinen Mönsterskrifwarens hust igen uthi KrigzRätten för dhe beskyllningar Munsterskrif"
179,Kexholm,0532_0534,"s hust igen uthi KrigzRätten för dhe beskyllningar Munsterskrif- warens hustro henne Henrich Heijas hustru tillagt hafwa det häst hon gitter och förmå, om tiufnaden är opskin till des wittnen inkomma. Detta"
180,Kexholm,0532_0534, tiänt hafw:r det han uthan den ringaste löös förrättat? måtte till en lijten hugnadt i sin och sin hustru lijfztidh niuta den Platzen och tompten som han effter wäste 615 nes bekostnad bebygh hafwaer bestå
181,Kexholm,0539_0541,"yykä och Berendt Kaasoin. Förekom Chargiantens af H. Öfwerst. H. Horns Compagnie Michel Gudmundßons hustru Christina Zittman, beswärandes sigh öfwer borgarens Elias Påelßons hustru Maria Johansdotter, som s"
182,Kexholm,0539_0541,"pagnie Michel Gudmundßons hustru Christina Zittman, beswärandes sigh öfwer borgarens Elias Påelßons hustru Maria Johansdotter, som skulle hon Maria öfwerfallit denne Zittman, widh dett hon kiöpslagade medh "
183,Kexholm,0539_0541,"elige skälßord, ibland annat medh deße formalier: du äst föga bättre än een hoora, dett samma be:te hustru Maria åthskillige gångor och sidst i afftons skulle Itererat hafwa, framroo- pandes sigh till wittn"
184,Kexholm,0539_0541,"egne beställningar för sigh, så att han eij wiste hwad dem emellan passerat haf.r beroopandes denne hustru Zitt- man sig ytterligare på een annan bonde ifrån Sordawala Peter Neufwoin, hwilcken nu ey war til"
185,Kexholm,0540_0542,"Sedhan sökte be:te hustru att Jäfwa Rådhmannen Hendrich Krydi, efftersom och han skulle henne om något hoorwäsende förwijtt, "
186,Kexholm,0540_0542," medh aflagdh Eedh bedyrade sigh inga skälßord af Krydi fallne wara hördt hafwa, säijandes att Elia hustru allenast sagdt, att hon hadhe alt för mycken Last och beswär af dhe Skånske Soldater som hoos henne"
187,Kexholm,0540_0542,":te Elias, om han hade nampngifwit någon af hennes hoor karlar, mehra sade han sig eij sagdt hafwa. Hustru Maria Johansdotters Mans brodher Samuel Påelßon, såssom denna sin Swägerskas fullmechtige, sade sig"
188,Kexholm,0540_0542,"e, sade sigh altintet weta om ofwan- bem:de skälßord; Hans brodher Elias säijes wara siuuk, och deß hustru war nu ey tillstädes; ann- hållandes hustru Zittman att mehrbe:de hustru Ma- ria måtte påläggias pe"
189,Kexholm,0540_0542,"skälßord; Hans brodher Elias säijes wara siuuk, och deß hustru war nu ey tillstädes; ann- hållandes hustru Zittman att mehrbe:de hustru Ma- ria måtte påläggias perßonligen sig här för Rätta att sistera. Sam"
190,Kexholm,0540_0542,"säijes wara siuuk, och deß hustru war nu ey tillstädes; ann- hållandes hustru Zittman att mehrbe:de hustru Ma- ria måtte påläggias perßonligen sig här för Rätta att sistera. Samuel Påelßon beswärade sigh se"
191,Kexholm,0540_0542,"åtte påläggias perßonligen sig här för Rätta att sistera. Samuel Påelßon beswärade sigh sedhe öfwer hustru Zittman, som skulle hon med sitt stoora oliudh och annor otydigheet öfwerfallit hans broder på Elia"
192,Kexholm,0540_0542,"n beswär, då här öfwer wyrdare uthslagh falla skall; förmantes och Samuel Påelßon så: wäl som denne hustru Zittman, att dhe här effter eij wijdare förolämpa hwar andre med ord eller gärningar, så kiärt dem "
193,Kexholm,0540_0542,"ch Råd- männerne Hendrich Krydi, Wasill Kykä, Simon lefwoska och Berendt Kaasoinen På innstälte sig hustru Kirstin Zittmann och producerade till att bewijsa dhe beswär som hon wedh senaste Rådstugu dagh emo"
194,Kexholm,0540_0542,"och producerade till att bewijsa dhe beswär som hon wedh senaste Rådstugu dagh emoot Elias Påelßons hustru Maria Johansdotter, indragit hafwer, till wittne een Corporal be:d Hendrich Kålcka, hwilckens berät"
195,Kexholm,0541_0543,"Citerat hafwa; och skall stämmas till nästa Rådhstugudagh. Borgaren Samuel Påelßon angaf som skulle hustru Kirstin Zittman i går sagdt till hans brodher Rådhman Elias Påelßon som nu ligger på sin sootesäng,"
196,Kexholm,0541_0543,"nia, har strukit och baak, seijandes hans brodher sådant medh sin lijflige Eedh ehrhålla kunna; Men hustru Zittman neekade sig sådanne ordh fäldt hafwa hwilcket blef upskutit till nästa Rådstugu dagz 3. då "
197,Kexholm,0542_0544,"s att han derföre straffes måtte. Swaranden Simon Ruini seger sig intet warit hemma, uthan att hans hustru sådant föröfwat effter dett war icke een full tunga, som han kunde föra på Krogen; Resolverades: At"
198,Kexholm,0542_0544,"kole, effter Stadhen och äger Cronones deel i Saakören Samma gång framkom för Rätten Chergian- tens hustru Christina Zittman, och begiärte komma till sluut med sin wederpart Elias Pålsons hustru, produceran"
199,Kexholm,0542_0544,"rgian- tens hustru Christina Zittman, och begiärte komma till sluut med sin wederpart Elias Pålsons hustru, producerandes een Corporal under Capi- tein Essbiörn Hweßingz Compagnie, Hendrich Hanßon bem:d hwi"
200,Kexholm,0542_0544,"rn Hweßingz Compagnie, Hendrich Hanßon bem:d hwilcken effter aflagd Eedh bekände sig hördt att Eliӕ hustru skiäldt denne Engia"
201,Kexholm,0543_0545,"ttman vice versa henne dett samma skiäldt. Chergiantzkan sade att hon hade frågat af Elias Påelßons hustru om hon wore een tiuf eller hoora, då skall Elie Hustru sagdt, som du intet kan annat giöra, så dric"
202,Kexholm,0543_0545,"n sade att hon hade frågat af Elias Påelßons hustru om hon wore een tiuf eller hoora, då skall Elie Hustru sagdt, som du intet kan annat giöra, så dricker du min wört när iag brygger, och dhe orden om wörte"
203,Kexholm,0543_0545,gfredzson sin borge- lige Eedh och wann denne Stadz burskap. Emistälte sigh för Rätten Chargiantens hustru Kirstin Zittman tillijka medh Samuel Påelsson och be- gärte komma till Sluut om dett som dhe tillfö
204,Kexholm,0543_0545,oloflige om Rådhmannen. Denne Saaken slötz till effterfölliande Sentens. Att emedhan Elias Påelßons hustru h.o Maria Johansdotter befinnes hafwa af hastogo modhe gifwits Chergiantskan 1 Oqwädins ord; Altså 
205,Kexholm,0544_0546, Henrich Krydi owå dett för honom bortstylne Mårdskinnet 1 Sölfring som stått i pant hoos hans Sal: hustru a 6 mk:r och för 4 öre bränwijn i resterar altså 4½ mkr. Kmt hwilcka han nu strax skulle till krydi
206,Kexholm,0546_0548,"t stampen uthur handen, och slog honom med bara handen men intet med stampen, Men sedhan kom Isachs hustru medh een graan stöör, då han Isach togz samma stöör uthur handen på sin hustro och slog både Mathz "
207,Kexholm,0546_0548,"Isach togz samma stöör uthur handen på sin hustro och slog både Mathz Pirhoinen så wäl som Pirhoses hustru, der medh då Pirhoin medh sin hustru undslap, sedhan Isach hade Pirhoin slagit 4 blånader och hans "
208,Kexholm,0546_0548,"å sin hustro och slog både Mathz Pirhoinen så wäl som Pirhoses hustru, der medh då Pirhoin medh sin hustru undslap, sedhan Isach hade Pirhoin slagit 4 blånader och hans hustru 2 blåna- der. Sedhan producera"
209,Kexholm,0546_0548,", der medh då Pirhoin medh sin hustru undslap, sedhan Isach hade Pirhoin slagit 4 blånader och hans hustru 2 blåna- der. Sedhan producerade Mattz Pirhoin fohr- mannen Thomas Hendrichßons hustru Caisa Peters"
210,Kexholm,0546_0548,"der och hans hustru 2 blåna- der. Sedhan producerade Mattz Pirhoin fohr- mannen Thomas Hendrichßons hustru Caisa Petersdotter, hwilcken tillstoodh sig så wäl af Pir- honen som Isach wara kallat till wittne,"
211,Kexholm,0547_0549,"otter Maria Mattzdotter skiäldt Isach tillbaaka för Tummelöös och aassfrätare, sampt skiäldt Isachs hustru för hoora igen, då Isach hade begynt att Jaga effter denne Maria Mattz dotter, men hon undsluppit u"
212,Kexholm,0547_0549,"em, och warit så een godh stundh stilla så att intet är hördt blifwit; Sedhan hafwer denne hannikas hustru sedt Mattz Pirhoises dotter gå till stranden effter watn, då Isach kommit uthur sin egen gård och w"
213,Kexholm,0547_0549," med dee äro ihoopkombne, och Isach kastat Pirhoin emot een släda, då Matts Pirhoin uth- roopat sin hustru, och hustrun fattat den förbe:te ståmpen som låg på marcken och be- gynt på gifwa på Isach, och Isa"
214,Kexholm,0547_0549,"en förbe:te ståmpen som låg på marcken och be- gynt på gifwa på Isach, och Isach sade till sin egen hustru, att hon skulle bort taga Mattis hustru att hon intet skulle slå honom, och Isachz hustru stött Mat"
215,Kexholm,0547_0549,"ch be- gynt på gifwa på Isach, och Isach sade till sin egen hustru, att hon skulle bort taga Mattis hustru att hon intet skulle slå honom, och Isachz hustru stött Mattes hustru twå gånger i ryggen, och begi"
216,Kexholm,0547_0549," sin egen hustru, att hon skulle bort taga Mattis hustru att hon intet skulle slå honom, och Isachz hustru stött Mattes hustru twå gånger i ryggen, och begiärt att hon wille gå hem ifrån dheras Mäns slagsmå"
217,Kexholm,0547_0549,"t hon skulle bort taga Mattis hustru att hon intet skulle slå honom, och Isachz hustru stött Mattes hustru twå gånger i ryggen, och begiärt att hon wille gå hem ifrån dheras Mäns slagsmåhl, Men Isack stodh "
218,Kexholm,0547_0549,"lle gå hem ifrån dheras Mäns slagsmåhl, Men Isack stodh så op ifrån Mattz 9 och nappade stören utaf hustrus handh, och slogh så både Mattz och Mattzes hustru. Dito producerade Mattz Pirohoin een Soldatz hust"
219,Kexholm,0547_0549,"todh så op ifrån Mattz 9 och nappade stören utaf hustrus handh, och slogh så både Mattz och Mattzes hustru. Dito producerade Mattz Pirohoin een Soldatz hustru under Öfwerstl. Horns Compagnie Maria Nielsdott"
220,Kexholm,0547_0549,"trus handh, och slogh så både Mattz och Mattzes hustru. Dito producerade Mattz Pirohoin een Soldatz hustru under Öfwerstl. Horns Compagnie Maria Nielsdotter hwilcken effter aflagdan Eedh tillstodh sig intet"
221,Kexholm,0547_0549,"cken effter aflagdan Eedh tillstodh sig intet annat sedt än att Isach hade slagit Mattz Pir- loises hustru och hafft een käpp i handen, och intet mehr wiste huru dheras träta begyntz. sedhan producerade Isa"
222,Kexholm,0547_0549,"achs huus och skiäldt honom för Tiuf och landzlöpare, men Isach intet uthgångit, Sedhan hade Isachs hustru uthgångit och watna sin egen häst, då Pirhoises dotter ännu der uthanföre skiälde Isach, då skall I"
223,Kexholm,0547_0549,"ngit och watna sin egen häst, då Pirhoises dotter ännu der uthanföre skiälde Isach, då skall Isachs hustru sagdt, skäll intet så ährligit folck, uthan gack hem och skiäm sig, då Pirhoises dotter sagt, hwad "
224,Kexholm,0548_0550,"i håret och Mattz honom igen; då Matzes hustru hafwer fattat stampen och begynt at gifwa på Isach dett mästa hon kunde, då Isachs hustru hade stöt"
225,Kexholm,0548_0550,"då Matzes hustru hafwer fattat stampen och begynt at gifwa på Isach dett mästa hon kunde, då Isachs hustru hade stött twå gånger Matzes hustru, och sade att dhe finge hugg på både sijdor. Sadhe sig intet hö"
226,Kexholm,0548_0550,"en och begynt at gifwa på Isach dett mästa hon kunde, då Isachs hustru hade stött twå gånger Matzes hustru, och sade att dhe finge hugg på både sijdor. Sadhe sig intet hördt att Lars Tobio skiäldt denne Mat"
227,Kexholm,0548_0550,dh ordinarie Rådstugu dagh närwarande Borgmestare och Rådh Än klagade Soldatens Henrich Hinrichßons hustru Brita Jacobsdotter Stadztienarens Peter Matzsons hustru Maria Andersdotter att hon skolat afhändt h
228,Kexholm,0548_0550,"dh Än klagade Soldatens Henrich Hinrichßons hustru Brita Jacobsdotter Stadztienarens Peter Matzsons hustru Maria Andersdotter att hon skolat afhändt henne een qwinfolckz Särck och sig den tillägnat, begiära"
229,Kexholm,0548_0550,"n skolat afhändt henne een qwinfolckz Särck och sig den tillägnat, begiärandes att Stadz- tiengrens hustru skulle komma henne derföre till swars. Stadztienarens hustru tillstodh sig hafwer tagit särcken bor"
230,Kexholm,0548_0550,"gnat, begiärandes att Stadz- tiengrens hustru skulle komma henne derföre till swars. Stadztienarens hustru tillstodh sig hafwer tagit särcken bort uthur denne Brijtas Moders byk, effter hon fick spaning der"
231,Kexholm,0548_0550,"n wille låta sitt wittne swärja att dett wore hennes särck, så wille hon då wara tiuf. Stadztienans hustru Maria producerade een Soldatz hustru Elin Måensdotter hwilken medh aflagdan Eedh intygade sig hafwa"
232,Kexholm,0548_0550,"ett wore hennes särck, så wille hon då wara tiuf. Stadztienans hustru Maria producerade een Soldatz hustru Elin Måensdotter hwilken medh aflagdan Eedh intygade sig hafwa samma Särck hafft till låhns af Stad"
233,Kexholm,0548_0550,"dotter hwilken medh aflagdan Eedh intygade sig hafwa samma Särck hafft till låhns af Stadztienarens hustru, och den hafft opå sig 2 dagar, men straxt der effter blef särcken bortstulen, och hafuer warit bor"
234,Kexholm,0548_0550,"ittnen. men hon sade sig inge wittnen kunna bekomma. Resolutio: Dömbdes fördenskuldh Stadztienarens hustru att behålla interim sin Särck, och wijdare sökia denne Soldatz hustru i Krigz Rätten att hon sig de"
235,Kexholm,0548_0550,"s fördenskuldh Stadztienarens hustru att behålla interim sin Särck, och wijdare sökia denne Soldatz hustru i Krigz Rätten att hon sig der må purgera, eller och för sin tiufnad må blifwa Lagligen straffat ef"
236,Kexholm,0549_0551,"a så sällsamme åthbörder som een förnufftigh intet tillkommer. Isach Exciperar emot Thomas Hannikas hustrus wittne, effter hon hafwer warit hans afwundz i man för dett slagzmåhl dem emellan hade warit, och b"
237,Kexholm,0549_0551,"b Gröön och Wari- ses Son, hwar på han will ännu flere witt- nen producera, och att Thomas Hanickas hustru sådant af afwund wittnat, tillstår och intet att slagit Mattz Pirhoises dotter hustru den blånad so"
238,Kexholm,0549_0551,"omas Hanickas hustru sådant af afwund wittnat, tillstår och intet att slagit Mattz Pirhoises dotter hustru den blånad som hon hafft på sijdan, uthan Mattz Pirhoises hustru fallit när hon een wedh famber bur"
239,Kexholm,0549_0551," att slagit Mattz Pirhoises dotter hustru den blånad som hon hafft på sijdan, uthan Mattz Pirhoises hustru fallit när hon een wedh famber burit, der på han och wille wittne förskaffa. Denne Saak slöt till e"
240,Kexholm,0550_0552,- 6 mk:r effter dett 31. Cap. i Rådst. B:r Men för blånader på Mattz Pirhoinen och hans hustru till 2 gångor 12 mk:r I lijka måtto fältes och Mattz Pirhoinen för blånad på Isach Jöransson till 1
241,Kexholm,0550_0552,"för skiälßorden förskondt; Och Upskiätes medh dhe andre blånaderne som Isach gifwit Mattz Pirhoises hustru, till dess han medh wittne sig der ifrån purgerat, så wäl som skälßorden han Pirhoises dotter skall"
242,Kexholm,0550_0552,"mans H. Nils Ollßons son Mr Jacob Printz, fullmechtig å sin Mo- ders wegnar, den dygdesamme Matrona hustru Elisabeth Blankenharen, begiärandes att förra Stadztienarens Heike Ripaises intygande om den Kåålgå"
