,parent,file,context
124,s1,0182_0183," Nefwoin een Teen Flaska bekommit för 1 ½ D:r, Parterna för- lijktes sålunda att Enkians nu warande Man, Påhl Heinoin betahlar desse 60 D:r, uthi 3:ne åhrs tijdh, 20 D:r Åhrligen, Såsom och hwad på gield"
125,s1,0185_0186," giöra ansök- ningh hoos någre denne Stadz Bårgare som dhe tijder här bodt, då hon medh sin förrige Mann wån achtig war, i Staden, och begiärthe att dhe wille Ett Laga bewijs meddela om dess Sons Erich På"
126,s1,0190_0191,"dh, hwilken skall till håll haf:r  medh een giffter kåna Agatha Klingh Wedh  Nampn men samma kånans Man, sxxxx  Bertill Rytkein för 6 åhr sedhan ifrån  henne bårdt rymbdt, och aldrigh effter denn tijdh, "
127,s1,0190_0191,"ögwyrdigheetz, herr Biskopens visitations tijdh här i Sochnen, sökia Skill- ningh ifrån sin förrige Man Bertill Rytkein, hwilket herr Biskopens intett aldeles till besacka månde, lickwähl hoon nu sig låt"
128,s1,0191_0192,"gatha oppå dess ansöckning någen rätt åthskillningh eller Echtenskapz oplösningh ifrån dess förrige man, uthan resolverat att Wijdare effterfrågningh skee skohler hwarast hennes förrige man tillhölle, oc"
129,s1,0191_0192," dess förrige man, uthan resolverat att Wijdare effterfrågningh skee skohler hwarast hennes förrige man tillhölle, och  om någon förhåpningh mehra Wore till hans igen kompste hoos sin hustru, hwar effter"
130,s1,0198_0199,"rumpor	1 10 D:r	24 /: Tillföllie af den arfzrättigheet, som E:n Daria Thomasdotter effter sin Sahl. man Jacob Auginen förmenar sig  hafwa att pratendera, förlijktes  hoon nu med sin stiufsson Olof Au- gi"
131,s1,0198_0199,"lenast  behåller een kista, som hoon hoos  sigh hafwer, effter som hoon inga Barn med bem:te hennes mann  aflat, warandes elliest stoor skuld  lembnadt effter honom Jacob Augi- gen, att der icke det ringa"
132,s1,0205_0206,"l han att Bruun  Olsson, böör honom derföre söckia.  Brun Olsson R:re, att han hål:r  sigh wedh sin man och söckia han  Ifwan honom; Brun tillfrågades  om han då intet på samma Malt  bekommit hafwer? R:d"
133,s1,0207_0208,"något förfång eller skada, emedan  som hwar och een böör hålla sigh Uthi  slijka Contracter wed sin man, Uthan  der han Ifwan Jeremiesson haar  något änn sitt der af tagne skade- ståndh att söckia, så st"
134,s1,0214_0215,"önder-  gådt, hwar om och nu bägge för  een sittiande rätt begiära att fåå  förlijkas; Så ehuruwähl man fogh  och 213"
135,s1,0215_0216,"och orsaak hade, att pålägga råd- man Wallio det straf, som lagen  för olaga pantande med gifwer;  Så Considereres lijkwähl att han  såda"
136,s1,0224_0225,"Purhoin Uthi sin hustrus Walborg  Thomasdotters närwaro, huru som  medh samma saak hänger till sam- man; Purhoin berättade saksens  sammanhang således wara, at  han om een affton, som war d. 20 Januarij "
137,s1,0225_0226," stonen honom der om bådh, då  han säijer sigh sagdt åth dom är  det wacker ähra af een hustru  att man intet kan fåå henne   inn och laga maat åth freman- de, lembnans så henne der  på golfwet sittiande"
138,s1,0226_0227,"den  i Badstugudörren, haar han fun- nit bem:te Pecka Mustonen in i- pso actu olofligtwijs tillsam- man med sin hustro, då han strax  tagit till wäderxxx af henne,  Myssan och af hustrun hufwan  lupandes"
139,s1,0227_0228,"u- rit watn medh bem:te Nielss  Abrahamsson, men nekandes der  till, att hoon intet sedt honom  sin man kommit effter henne till Waronen, men Råmannen  Påhl Waronen öfwertygade henne  att hoon den gången"
140,s1,0227_0228,"  finna, hwar effter hoon säger dhe twenne Nielss och Anders  Sutari gadt Uth tillijka medh  hännes man, men Päcka före- gifwer sompnat inn på bänken  stödiandes sigh på armbogen, kom- mandes sedan han P"
141,s1,0228_0229,":de på hofwet; H Arrendatoren Meter nekar der till, att hoon  intet straxt klagat, Uthan då  hennes man war förrest till Tij- fina marknadh i Ryssland, som  kunde Ungefähr 3 weckor emellan  wara, som det"
142,s1,0228_0229,"som detta skedde, haf- wandes hoon eij häller imedler- tijdh han hemma wara wijst sin  ögon för sin man, Uthom alt  hållit sigh Undan. Kyrkioherden wyrdige och wällerde  H Marthinus Thoranius berättade  "
143,s1,0228_0229,"et, som skedde d. 19 Febr sidst- ledne, och der öfwer klagat  sägandes henne då bekändt  det hennes man Purhoin ta- git myssan af Nielss och  hufwen af henne i badstugan  när 34 när dhe kommit medh watus"
144,s1,0237_0238,", säijandes Kxx Hen- drik kom och hielp migh, då och dhe säija sigh hört att Purhoin sagdt rym, rym man nog finner iag  digh, mehra wiste dh intet be- rätta, medan dhe allareda ha- de lagdt sigh. Der näs"
145,s1,0237_0238,"h, skall hoon be- känna sanningen, resterandes så  först, att Purhoins hustro är hen- ne och hennes man, som nu för- rester är, owitterligen om samma  natt kommen uthi hennes  stugu och lagdt sigh på Ugn"
146,s1,0237_0238," då  hoon Christin råkat gådt Uth och  kommit inn sampt hört bar- net gråta, då hoon haar bedt  sin man blåsa op eeld och hon  lagdt sigh på Ugnen, hwarast  hoon hört röra sigh der på U- gnen, der öf:r h"
147,s1,0237_0238,"hustru tillhö- righ, då Haloin frågat af hon- ne hwar hennes egen hatt är! Haar hoon R:t att hennes man Purhoin 236"
148,s1,0238_0239,"ertyga honom slagit henne lam eller lemalöös; Sedan frå- gades effter, huru länge hoon war från sin man sedan hon nu rym- de från honom, Purhoin R:de att hoon i 14 dagars tijdh intet wijste sin ögon för "
149,s1,0240_0241,"run äfwen och i samma moment stuckit sigh undan här i Sta- den i 14 dagars tijdh, till dess hennes  man Purhoin förrest till Tifina  marknadh i Rysslandh och ingen imed- lertijdh klagat före, förr änn ef"
150,s1,0241_0242," hafwer, uthan allenast mer- ke. 9 Gifwer Rådet henne det witzordh att hoon warit otrogen emoot sin man och förmedelst sitt fyllerij för- snillat hans goda och här och der i Staden för öhl och Brännwijn "
151,s1,0241_0242,"e är hustrun medh twetalan beslagen och till det fierde är hoon hustrun befun- nen otrogen moot sin mann, haf- wandes elliest den odygdh, att hoon fyller sigh, som een qwinnes Person intet wähl anståår, s"
152,s1,0245_0246,"m Borgaren Soikel, att hon swarat I må gifwa migh fredh iagh beholler mig intet der medh effter min man intet hemma är och när han kommer heem så må Kyrkioherden sökia honom se- dan, säijandes då hoon ia"
153,s1,0245_0246,"olemestaren skci- kat henne tillhanda een Ci- tations skrifft, angående ransa- kning emellan hennes man och 244"
154,s1,0246_0247,"mma, som Citaon fördt dijt haar hoon stuckit hufwudet sit igenom fönstret och sagdt nu 52 nu nu rym man Bort; Kyrkio- herden angaf änn wijdare, att han dagen effter, som war d 30 Septembr haar fådt samma"
155,s1,0246_0247,"an; denne saak blef öfwerlagdh med rådet och resolverade samptl:n, att emedan som Rådifwan Staffan- man och han lagdt sigh här son Climpo ähr sin egen måls Uthi 245"
156,s1,0247_0248,"n för tredsko till 3 mkr; men hoon Clim- emedan hoon påckar på sinn pos hustro Stenko RådIfwans D:r man, den nu borta till Stock- holm är blifwer för swars lö- sa frij, effter som han lijkmä- tigdt det 8"
157,s1,0247_0248,"fft sammanläger och aflat barn tillsamman med hwar- andra, emedan som bem:te Agne- förre  ta Klingz man Bertill Ryttkäin icke 53 icke allenäst förminnes, sedan han rymbdt från bem:te sin hust:o och warit"
158,s1,0248_0249,"z E:a hustru Ma- ria Öhrns tillstånd, medan som hoon ännu håffter före dhe böter, som bem:te hennes Mann Jacob Zartz för lönskelägen i Miglis A:o 678 begångit, så tillfrågades sam- ptel:n Rådet om hoon ku"
159,s1,0257_0258," hwij dhe gingo H Borg- mestaren Mether förbij, som då ljit- wähl war får dheras, som Stadzens för- man och intet kungiorde honom  om sådant! Rådmännerne Martinus Canuti och Isack Mackonen R:de, att e- m"
160,s1,0273_0274,"n kärandes till hennes Mans B:r Mårten Poutiain angå- eende een lådia, som hon föregif:r att hennes Man skolat för 3 åhr sedan till hälfften giordt och opbygdt medh honom Mårten, men klagar nu att han Må"
161,s1,0274_0275,"r producerade sigh wittnen till, Broofougden Olof Roin, som på dett yttersta skolat hört att hennes Man bekändt och sagdt till sin Br Mårten, det han intet stort arf haar att lembna åth sine Barn, Uthan "
162,s1,0284_0285,"a, hwarföre han Conou lofwat gifwa så många D:r KMt som hoon kan bära N:l 1 D:r t:n tiära, allenast man 9 Bräder under watnet blifwa sko- le och 3 öfwer, Uthi hwilken lådia Wa- res säger sigh samma tijdh"
163,s1,0288_0289,"llack siukdomb bekajat wara, warandes och detta elliest i oppenbart rychte och Sqwel- ler hoos hwar man här i S:n, för- denskull blifwa dhe frij på bägge sijder, och förbödz effter det 14 Cap Rådst B:n, "
164,s1,0288_0289,"r det 14 Cap Rådst B:n, att ingen wara sigh ehoo det wara will må el:r skall, henne Stencko, hennes Man sampt huus, sådant förwijta moothz 40 mk:r böthe, hwad öfrigit, som han menar sigh att han om detta"
165,s1,0290_0291,"t samma Swijn hörer fullkombl. öfwannembde Margeta Gabrielss dotter till; men som Annicka Matz dr:s Man Glumerus nu intet hemma är; dy beror denne saak till dess heemkombst, den för hen- ne swara böör; i"
166,s1,0301_0302, be- kandt ähr att Matz Jowoin mist penning:r ty offta der öf:r sigh beklagadt men huru mycket weth man eij
167,s1,0302_0303,"man eij öfwerlades altså medh Rättens samptel. voterande, hwilka höllo före att Matz Jowoin först giör "
168,s1,0306_0307,"i Staden Sahl. Sven Hielmberg på 8 D:r 14 /: KMt sidstleden d 12 Februarij Daterat hwilka han Sahl. Man tagit under den tijdh han der giäst och hoos honom Siuker legat, sadhe sigh des uthan gifwit äth ho"
169,s1,0306_0307,"saaker och ägendom hoos sigh undandäldt och eij komma Lå- tit till antäckning, här Emodt hade Sahl. Man sigh effter Lembnadt 1 t:r Malt hwarföre Soickel böhr giöra redo för ett faath Öhl á 15 D:r, sedan "
170,s1,0309_0310,"n, och bedh någre borgare som denne Sommar warit medh iföllie och på Bruun Olofsons Lådia då hennes Man druncknadt 1 ½ Mijhl här från Staden Enähr dhe skoladt reest till Nyen, skolle före kallas och Edel"
171,s1,0309_0310,"här från Staden Enähr dhe skoladt reest till Nyen, skolle före kallas och Edeligen afhöras huru des Man om kom- men wore, alldenstundh Hinrich Taskin som den gångh medh på samma Skut Julla war blef behål"
172,s1,0310_0311,"dh hade Staphan Karfwin, Josep Taskin sampt Anders Immoin medh den Lådias Julla el:r skute båth som Man kom på war uth reest att fiskia, och som desse inthet fingo dricka effter åstundan begofwa dhe sigh"
173,s1,0319_0320,"n Kungiö- res denne Rätt så wähl som alle domstohlar, att då någre Wittnen afhöras skohla huruledes man sigh då skall betiäna af det ordet Eedstadh, hwilket böör brukas när Eeden ähr någon effter gifwen "
174,s1,0320_0321," och lijtet slagit, bedher om förlåtelse, jempte förlijkningh. Då föresteegh Anders Ringins Inhyses Man Michell Kooka, giörandes den berättelsen, att enähr Hin- drich Ringin stådt och sedt Christers beri"
175,s1,0327_0328,"och giöra een richtigheet, utj det dhe haf:a kunde sins emellan, och när i qwisten kommit, har Råd- man Mutkas hustro suttit där, då hennes förste ordh genast hon honom sedt, warit, du Skelm och hundsiwi"
176,s1,0329_0330, 1 häst och 1 Koo werderat för 20 - Noch Betalt till H:r Hopp- 3 ½ T:r hafra á 2 D:r 16 /: T:n 8 24 Man 689 åhrs Skatt på Innehafft Bons Engh un- Bons wegnar 14 12 der 5 Lass höö utj 3 åhrs tijdh giör 15
177,s1,0330_0331,"f- wer Borgarens Jacob Suomalaises Enckia h:o : Gertudh Sigfersdotter, att sedhan hon jempte hennes Man haf:a förundt denne Suomalaises E:a att wara een inhysningh utj dheras gård, skall hon intet annat "
178,s1,0332_0333,"n äfwen tillstår sigh giordt men föregeer den wara af Silfwer och förgylt, detta beroor dy till des man af bem:te Ryttare no- gare underrättelse här om bekommer Om denne Ringens beskaffenheet haf:r man s"
179,s1,0332_0333,"s man af bem:te Ryttare no- gare underrättelse här om bekommer Om denne Ringens beskaffenheet haf:r man sedermehr af Ryttaren frågat, som bekänner den af Sölfwer och förgylt warit, Sonen tillährkiändes ä"
180,s1,0332_0333,":o Slfwer Skeden af 3 ¼ lodh, som Enkian tillwäl- ler sigh för det hon medh den först af sin Sahl:e Man blifwit trolofwat medh, belangande, så dömmes henne den samma Skeden effter hon med den blifwit fäs"
181,s1,0334_0335,"t och hwem där till warit wällande? Han sadhe een uthaf dhe fångars Rysk hustru, hwilken besökt sin Man der i fängelset, och wedh det hon der ifrån uthgått, skulle hon effter någre konsters brukande fält"
182,s1,0337_0338,"gissa, det och Enckian sielf tillstår. 336. 41. tillstår så myckit warit men intet hwar hennes Sahl Man giordt uthaf dhe Penningar, säijandes Son skulle weta, emedan han warit altijdh medh fadhren enär h"
183,s1,0337_0338,"att hon nembl:n Tuhkuises E:a een gång kom- mit Middnatz tijdhen, sedhan hon i träta medh Sin Sahl: Man råkat, löpandes till henne, där hon framdragit een Kattskins Pungh full medh Silfwer Penningar och "
184,s1,0338_0339,"at oliudh. Penninge Pungen medh Penningarne föregeer hon sigh blifwit nödgat i dy, att hennes Sahl: Man der- före slagit henne hwden full at gif:a ifrån sigh då han reest till Safwolax at besökia sin Slä"
185,s1,0340_0341,"å när som på 2 D:r 8 /: han tagit af Enkian först i förledne wåhras, detta alt och Ryttaren Enkians Man bekände wara i Sanning, som Bon här uthinnan refererar. A:o 1690 d. 3 Decembris höltz Ordinarie Råd"
186,s1,0341_0342,"ten för 27 D:r K:rM:t och 1 Bååt medh all des tilgehör till Ryssen Turo Gaurinlasson, där uppå 2gie Man- na Witnen ähro, och at intet förordh dhem emel- lan blifwit giordt om något feehl, det icke heller"
187,s1,0342_0343," Stl:n dheras Borgare Eedh; Såssom 1:o Thomas Römö, hwilcken framwijste ett Attestatum af H:r Hopp- man Simon Hoppenstångh gifwen, som förmäler at han sigh ährligen och wähl utj hans Arrende godz förhåll"
188,s1,0344_0345," henne låff att gå uthi dhen Bäncken: Rätten kunde här till intet giöra något, för än medh H:r Hopp Man och H:r Pastorn som kyrckiobenc- karne dehlt här om confereres, och skohla dhe haf:a att förwänta u"
189,s1,0357,"ta af giäldenären, dher han wiste Stebhw-  set skyldigh wara dhe qwittansier Jöran Wallij opbördz-  man Simon Hendersson ben:dh dhem, wedh giäldens opp-  fordrande, uth gifwit, då sluth utj denne Saak gi"
190,s1,0357,i behåldh haf:a skulle? han swarade sig för   såldt det åth een Bonde här i Sochnen och af fierde   Man Lars Waris ben:dh i förledne höstas blifwit såldt   i Willmanstrandz marcknaden äth een obekant kar
191,s1,0359,"nder och såledz förderfwat den, måtte påläg-  gias at betala den samma, som är werderat af Nembde-  man Anders Pulckain för 30 D:r K:r M:t; Henning Tölhä   födder och wuxen här i Stadhen jembwähl lärdt s"
192,s1,0360-83,"4 Cap: i Rådst. B: och domare Regl:  30 punct.  Tiäruwräkaren Petter Årawain klagade sedhan på Råd- man Johan Mutka för det han skall sielf låtha wräka  den Tiäran han opkiöper, hafwandes till widermähle"
193,s1,0360-83,"illhållas at betala: desse  Neufwoiset föregif:r sigh något haf:a at fordra af  Enkian eller nu des Man Påhl Käkärein eftter domb  uppå 60 D:r K:r M:t flytande af bem:te arff, i dy dhe där  på icke mehr "
194,s1,0360-83,"on Neufwoin, som och een Broor ähr, blifwit lefwe- rat i Contant 12 D:r, Så att Enckian el:r hennes Man  Käkärein åligger ännu at betala 12 D:r K:r M:t till desse  Neufwoiset. Uthslag Alldenstundh Anders"
195,s1,0360-83,"etala 12 D:r K:r M:t till desse  Neufwoiset. Uthslag Alldenstundh Anders Neufwoises Enckia el:r des man  Påhl Käkärein befinnes än wara skyldige uthaf arf- wet till desse Neufwoiset 12 D:r K:r M:t, och b"
196,s1,0360-83,"s Dns; Johannes Mether fordrade af Borgaren Da- niel Bruns hustro Anna Mutka 15 D:r K:r M:t hennes  Man af bem:te H:r Slöör för någon tijdh sedan tilläns  tagit, hwarföre då han förnam Daniel icke godwil"
197,s1,0360-83,"rt; denne Anna Mutka har intet att säija  emoot giälden, men föregeer sigh wara lembnat  eftter des Man medh 2ne Barn utj stoor fattigdom, och dy // [TK 364] 22 deste mindre haf:a något att giälda medh, "
198,s1,0360-83," om aftton och burit till Rådman Mårthen  Taskin, hwarest det blifwit jembfördt medh Taskises bess- man och befunnis något större wara, då dhe det medh  sigh heem på landet fördt och således wedh Tinget "
199,s1,0360-83,"garen Thomas Immoin förklarade sigh här uppå  således, att honom aldrigh bewijsas skall orätt Bess- man eller wicht haftt mindre brukat, men om dätta  honom skulle der till sökias at öfwertygas måste  de"
200,s1,0360-83,"ftter desse åklagare jembwähl // [TK 366] 26 där medh woro nöigde, Jmedler tijdh togz berörde Bess- man försäglat under förwarningh, och desse åklagare  anfördes i Sommar då dhem lägligast synes gif:a Rä"
201,s1,0360-83,"cke skulle få orsak at säija  Ryssen Romanas resa igenom hans wållan studza  har Climpos hustre sin man frånwarande då uth- skickaden lembnat rechningen där, tagit och kastat  den uth igenom fönstret på "
202,s1,0360-83,"stat uth igenom fönstret  på gatan och sagt, Jag behöfwer intet någon rechning  af Brun, emedan min Man icke heller skickat rechning / 37 till honom; Climpos hustro nekade sigh uthkastat Bruuns  rechning"
203,s1,0360-83,f:n Helylä och denne S:n fordrade af Bor- garen Eskell Råiha 27 D:r K:r M:t som hans hustros förra  Man Niels Ahokas för någre åhr sedhan honom länt; Råi- ha säger det intet mehr warit än 21 D:r det han 
204,s1,0360-83," kista af befahran hon som een löser hustro är  skulle bårtrymma, på Rådstugu buren, helst och Råd- man Jöran Wallius beklagar sigh mist denne tijden  5 al:r grant lerftt, hållandes han denne hustrun så "
205,s1,0360-83,"u skall äga, denne Enckian berättade sigh låtit  werdera den hästen, då hon den först fått, af Råd- man Mackoin, som werderat den för 5 D:r K:r M:t,  den hon sedermehr utj 6 weckors tijdh födt och op- fo"
206,s1,0388_0388,"nu skall äga; denne Enckian berättade sigh låtit werdera den hästen, då hon den först fått, af Råd- man Mackoin, som werderat den för 5 D:r K:r m:t den hon sedermehr uti 6 wekors tijdh födt och op- fordr"
207,s1,0394_0394,homas Innoin om någon præ- tension _ _ _ - - - 3 - Margella Wallia ford: är Arff af sin fadher Råd¬ man Jöran Wallio. Mattz Silfweroins klagar på diunder Kirstin Haloinen om sin Nyssas bårttagande af hen
208,s1,0399-423,"re skiähl kan bewijsa det Tubain  honom till någon betahlning befalt och sökia sedhan  Haloinen sin Man igen det bästa han kan och gitter.  Stadzens Inwånaren Claes Päsuinen stälte sigh för  Rätta, föreg"
209,s1,0399-423,"an Petter Jörensons Enkia begiärar dilation  här uti till des hon finge förnimma hwadh hennes Sahl  Man fått för resolution ifrån den Högl: Kongl: Hoff- Rätten uti denne Saken, helst hon föregeer honom s"
210,s1,0399-423," Martinen, begge Barnfödde här i Stadhen och  haf:a godt beröm om sigh, för den förra caverade Råd- man Isack Mackoin och Borgaren Lars Pitkein, för den  senare Rådman Påhl Waroinen och Borgaren Matz Juf"
211,s1,0399-423,"n Räpos Enckia H:o Walborg Greels dotter,  och han befarat henne häffta för någon, uthaf sin Sahl.  Man utj des lijfstidh giorder gieldh, som torde i leng- den lända honom Mackoin till gravation och tyng"
212,s1,0421_0421,"stro uti een dhem emellan wägande handell  som hustrun icke aldeles wetat uthaf, helst sielfwa Sum- man af handeln flytande, har han nembl:n Climpo för mått aff fordom Rådman Sahl. Martino Canuthi, uti d"
213,s1,0422_0422,"ägen förgåås, doch med stoor lijfzfahra till sin fahrkåstigen sluppit, men Skieppet medh hans Styr- man Pulli foort och wijdare bårtseglat, där uthaf sedan Brun måst så mycket mehr äfwentyra sigh uppå ee"
214,s1,0423_0423,"oot H:r Mantahls Comissarien Nigrӕlium uti honom här uthinnan angifwande, kun- nandes han sökia sin Man den han Skutan under Skieppare och Styrmans nampn förtrodt hwilc- ken Pulli jembwähl han obligerar "
215,s1,0424_0424,"s hustru Ingeborg Thomas  dotter, uti sin Mans frånwahro, föregaf sigh i förledne Sommar, då hennes Mann till Stockholm war, öfwer- sendt till Nyen 44 t:r tiära, där af Rådman Isack Mackoin nu i höst skal"
216,s1,0424_0424,"es heem- kombst, det och honom förundtes, helst Mutkas hustro  war där medh benöigd till des hennes Man sielf  heemkommer och honom lagföra kan doch emoott togs hennes påberopade witne i denne saken Bond"
217,s1,0426_0426,"in sampt tillsades honom den icke at förfara, af det någon framdeles toorde fråga effter den, helst man befahrar, den wara stulen emedan Smed Gesellen föregaf sigh den kiöpt uthe på landet i een okänd ti"
218,s1,0428_0428,"- wet: dätta föruthan bewitnade Sinckos grannar såßom Brusius Laitin och Påhl Kuokain jembwähl Råd- man Isack Mackoin, att denne är den samma hästen som Sincko förr ägdt, det dhe wille medh Eedh stadfäst"
219,s1,0428_0428,"lldömb- des Sincko åfftab:te häst lijkmätigt det 13 Cap: i Tiuf: B: St:n och sökie Bonden Thoro sin Man igen af hwem han hästen sigh tillbydt, det bästa han kan och gitter. Stånde och Sincko fritt att ef"
220,s1,0438_0438,"fwinge medh sin andra Män El- lingh ägdt, hwar af dy denne Anders Eendeste Barnet, och af den förra Man ähr, så att han och halfwa Egen- domen, då Modheen medh Ryttaren Ellingh tredde för ungefähr 2½ åhr"
221,s1,0447_0447,"äsu sielf tillstår sigh wara skyl- digh för 2½ L℔ Toback á 21 D:r L℔ 59 D:r 16 ö: K:r m:t till Råd- man Brun Olofsson, och Brun anhåller nu så mycket mehr om betahlningen, som att dheras giorda Termin me"
222,s1,0449_0449,"ellen behållit hans Bräder där qwart för någon gieldh Glomerus skall wara skyldigh honom; Nu såssom man icke annors see kan, än ett Glome- rus tagit willt för sitt eget, så at det icke för wälde kan rech"
223,s1,0450_0450," Barns skötande måste tagas i betänckiande helst dhe eij heller första Predijkan försummat, hwar af man kunnat förnimma dheras seenheet i Kyrckio gående, jembwähl Mutkas och hustros ålderdom och swårheet"
224,s1,0451_0451,"hoff, hwilcken hoos henne warit, doch straxt effter Predijkan afreest, det Cappell:n H:r Erich Bou- man effter kyrckiones Sexman Anders Frantzes uthsago för Rätta angaf; denne hustrun som swårfotat och h"
225,s1,0459_0459,"nes warande Enckieståndh utj  3 åhrs tijdh tilltahlt henne om något arff, oansedt hon med sin Sahl: Man uthfattige ifrån Safwolax och Sulckawa Sochn hijt till 52 hijt till Stadhen kommit sampt emoot 30 å"
226,s1,0460_0460,"nne att icke trängia henne, och dhe hon förloff gifwit  att gå där utj, uthur bencken, helst hennes Man låtit bem:te  Benck, då kyrckian först opbygdes, medh då warande  Kyrckioheerdes H:r Niels Röönberg"
227,s1,0461_0461,"rmyndare sigh annat  benckrum, emedan Enckian, rådande så mycket mehr öfwer  bencken som att hennes man den för henne låtit opsättia och  byggia, jembwähl det rumet inlööst tagit så månge där  uti, att d"
228,s1,0461_0461,"slijke det giöra, tillägger. Bondens Matz Kuckos Enckia Tina Peersdotter förekom, berät- tandes sin Man warit skyldigh Borgaren Thomas Immoin  under Bondens Urban Petterssons Caution 10 D:r K:mt, och  så"
229,s1,0461_0461,"1 D:r, sedan Immoin där på betahlt medh 2 mk:r  Salt och 24 ö: öre Penningar :/2 /: K:r m:t, hennes man spiälckat  Bräder för 1 D:r 4½ ö: slagit höö 12 dagar, och 2 dagar slä- pat Bräder à 1 D:r, så att "
230,s1,0464_0464,"tande tårar kommit till Pastora- tet och begiärt medh Spanmåhl blif:a hulpen, hwarföre  hennes Sahl:man honom 4 t:r för än han till Ny säden  sluppit och äfwen sedermehr för fattigdomen skull åth- skilli"
231,s1,0470_0470,"askin  d 6 dito till denne Turikain och lätt förnimma huru  det medh födzlen wore tillgångit, helst man intet hört  henne hafwande warit, eij heller hwarest hon giordt  af fostret? Och som dhe märckt af "
232,s1,0470_0470," temmelig stoort, jembwähl hafft det fehlet, att Näsan 2. Näsan warit kramat i hufwudet, hwar uthaf man  ratione officij nödgades ställa wacht om henne, så länge  hon någorlunda till sine förre Kraffter "
233,s1,0473_0473," och  det förnekat, för hwilcken orsaak denna Anni för  Rätta stämder ähr; I lijka måtto och hennes Mann Mar- tinen för Hulckoises prætension; Och såsom Martinen  som tijdigh Citation fått, dett Stadztien"
234,s1,0475_0475,"n, af befahran i lengden  uti Arfsökiande uthaf hennes Slecht, emedan hon  inga Barn medh sin förra Mann Sipoin ägdt,  bleeff ad Notam tagit och i Protocollet infördt  sampt Kaxoin där å till ett laga Bew"
235,s1,0487_0487,"ma dagh effter det 16 Cap: i Rådst: B:n.  Emedan Oloff Karhuinen icke kunde neka till, att han råd- man Brun Oloffzsons Majamieser sigh så wijda tillwählt  och honom dhem undangått, att han dhem 5½ D:r f"
236,s1,0491_0491,"llhelgon och Juuhletijden; Be- känandes jembwähl, sedan Lars Taskin henne öfwer  tygade, att hennes Man försåldt honom Taskin 1 ℔ 7 mk:r  och att dhe intet mehr Smör sålt: Taskin beropade  sigh uppå Borg"
237,s1,0492_0492," Een fattigh karl warit. 6:o giorde sigh Enckian  till twetahligh, i dy hon sade det Smöret, hennes Man  uthbudit till kiöp åth Kyrckioheerde Enckian, blifwit hemma Allhelgen och Juhltijden förtährt, men"
238,s1,0492_0492,", men se- dan Borgaren Petter Mutka det samma Smöret  försåldt, där doch Enckian 7:o bekände hennes Mann ingen annan än denne Lars Taskin 1 ℔ 7 mk:r såldt; Alt- så dömbdes Henrich Påchjalais Enckia Åkophi"
239,s1,0492_0492," een Bobl här på neigden all- tijdh bodt, Carll Måndoin wedh Nampn, warit dehl- achtigh medh hennes Mann uti Stölden, som hon hördt,  helst dhe och ganska tijden då i förledne höst dagar  och nätter ihoop"
240,s2,0008_0009,"f Bonden Wintur sin hästt igen  effter dheras förordh och wittnens bekännelse, och sökia  Mutka sin Mann igen, som honom här uti bedragit,  dett bästa han kan och förmåår.  I anledningh 12. I anledningh a"
241,s2,0010_0011," uti Mansens närwahro i dheras hws,  helst då hon fördristat sigh iblandh att komma och blidka  sin Man, hwadh will du här huru mycket har du hemp- tat medh digh i huset, emedan Karhuinen henne skall  me"
242,s2,0013_0014,"f klagel:n till- känna, huru såsom hans Sonahustro Anna Hinders- dotter Sihwoin /: den han medh des Man Hendrich Taskin uti sitt hws hållit och een godh tijdh, i mangel af annat up- pehålla, fött :/ uti "
243,s2,0014_0015,"ot i Sölf:r Peningar och lijtet i  Ryskt Myntzdheras qvantum hon eij wiste, hwar af hon  gifwit sin Man Hendrich 2 dukater, den 3die druckit i pant för 3 D:r hoos Borgaren Jöran Kuckos hustro Brij- ta Wa"
244,s2,0014_0015," mehr af henne igenfått än 5 D:r K:r M:t och det af dhe  Penningar hon sidste gången stulit: hennes Man Henrich  Taskin, som stadigt i des fadhers ehrander är, bekände, at  hon honom gifwit dhe 2:ne duka"
245,s2,0017_0018,"sigh sielf  medh 30. medh under reesan här ifrån till Nyen, där doch han af  Sahl: Karhuinen hennes Man, blifwit leigdh till een Styyr- man uppå fahrkåsten, och legan fått, men kåsten icke, Och  såssom r"
246,s2,0017_0018,"an här ifrån till Nyen, där doch han af  Sahl: Karhuinen hennes Man, blifwit leigdh till een Styyr- man uppå fahrkåsten, och legan fått, men kåsten icke, Och  såssom rådman Mårthen Taskin witnade det Olo"
247,s2,0018_0019," Då förekom fordom Borgarens Hans Jufwoises  Enckia Walborg Turickain, medh berättande det hen- nes Man i förledne wåhr hafft medh sigh till Nyen 2 t:r  Talgh af 20 L℔ 10 mk:r, hwilcken Talgh han så wijd"
248,s2,0018_0019,"tåndh att för- handla, att han allenast kiöpet uppå högsta prijset  giöra skulle, men lembna hennes Man Jufwoin  sielf den att låtha opwäga och Peningarne emoot- taga, doch Hämälein icke allenast henes M"
249,s2,0018_0019,"n Jufwoin  sielf den att låtha opwäga och Peningarne emoot- taga, doch Hämälein icke allenast henes Man o- witterl:n dhe 2 Talg Tunnor ifrån Lådian låtit wältra  uppå wägen och bårt såldt för 6½ D:r lisp"
