,parent,file,context
121,s1,0473_0473,"nen allena 11 D:r 5 ö: effter  een dhem emellan allredo tillförende sluten Rechningh,  för hwilcken gieldh i gåhr Martises häst wedh hans  heemkombst ifrån landet, bleeff arresterat, Och då hästen  uti taka"
122,s1,0473_0473,"till 3 mk:r effter det 7 Cap: i Rådst: B: Och tillsades Hulckoin att Separera Aufwises och Martises gield, och opp- föra särdeles hwadh hwardtera honom kan skyldig blif:a  då uthslagh i Saken falla skall. "
123,s1,0475_0475,"n swarade den effter noga wer- derande bestått af 150 D:r K:r M:t wärde, föruthan  någon uthstående gieldh, den hon eij för sin eenfal-  digheetz skull kunnat giöra beskedh om; och gården  som gammal är och"
124,s1,0475_0475,"en af honom emoottagne listan och  Gieldbooken, uthaf fordom Borgarens Henrich Hylc- käs uthstående gieldh, hwar af Borgaren Johan  Lembinen prætenderar den resterande Begrafningz- omkåstnaden 23 D:r 8 ö: K"
125,s2,0005_0006,"dett 16 Cap: Rådst: B. att betala.  Borgaren  6. Borgaren Anders Taskin framtedde här för rätta sin gield-          Book, hwar uti han för 12 ½ åhr sedan, effter giordh Liqvid  giör Bonden Johan Silfwenoin"
126,s3,0006_0007,", hafwe Mutka macht att sällia eller sielfwa hålla och äga sampt där af betala öfwerskåttet af sin  gieldh, dhe andre af Raxi hafwa att fordra. Dätta lijk- mätigt det 10 Cap: Köpm: B: Stl:n. Sidst opbödz 2:"
127,s3,0012_0013,"alla låfwat  tillställa Kettuin Penningarne, men det icke mechtet giöra  Sedan Tallgen för Tijaises gieldh blif:r i Nyen tagen; Altså  dömbdes Tijain dhe 51 D:r 28 ö: K:r m:t till Kettuin innom Sohlsät- er "
128,s3,0014_0015," för all säkerhetz skull  ombeder Mackoin, att denna Kuckoises gårdh här i Staden  måtte till denne gieldz afbetahlningh blif:a anslagen och  Arresterat, dett Mackoin och bleef förundt så wijda den Prae- te"
129,s3,0016_0017,"27 till denne gieldz afbetahlningh låfwade Kåistinen i mangel  af Peningar tillställa Hulckoin 2ne: Hästar, det Hulkoin "
130,s3,0019_0020,"rt? Enckian Anna  kunde så mycket mindre swara här till, som at hon in- tet wiste af sin Sahl: Mans gieldh, doch höört honom  tala där om, att han Ritter skyldigh wore, föregifwan- des sigh icke mehr äga än"
131,s3,0021_0022,"8. flytande uthaf försträkt 4 lb 12 mk:r Toback à 29 D:r 16 ö: lispun- det 135 D:r 24 ö: och gammal gieldh 13 D:r 16 ö:, som för 1 T:a Salt  8½ L℔: Smör; Kwoka tillstodh sigh bekommit af Tuchkuin deße  wahr"
132,s3,0029_0030,"7 att betala, hwilken ob- ligation Pesuin transporterat uppå Hulkoin  för någon dem emellan warande giäld, den giälden  såssom Tijain är ständigh med 16 D:r 17 ⁒ 11 K:r m:t han  aff Hulkoin i lön bekommit,"
133,s3,0031_0032,n  1 stång höö för giordt arbete uthi dess stiuffaders Ryttares  Sahl. Tynnis Ellingz egendombs och giälds uthstående  annoterande; altså tillsades Tuchkoin dett höö till  H:r Bouman att betala eller medh p
134,s3,0034_0035,"ant 30 D:r k:mt, här  uppå Muuli betalt sidstledne d. 3 Feb:r Talg 7 lb 15 mk:r  är 40 D:r 22 ö: då gäld bort warit ehrlagt; och såssom  then Muuli intet hade att säija här emot; altså dömdes Mår- then Mu"
135,s3,0036_0037,ående kop:r kittel af 6 mk:r och borg:a  Olof Glomero tillhörig stående i pant för 7 D:r  och annan giäld 3 D:r 16 ö: hwilken kittel  werderades för 4 1/2 mark mk:r 6 D:r 24 ö: K:mt  effter dett 10 Capitte
136,s3,0041_0042,"Järnklåcka som han aff Bonden Christer  Kyllöin i Kichtelis wara by och Tochmoierfwi Sochn  för des geldh Nembl. 19 3/4 D:r Km:t haar måst an- namma, hwilcket Stodh medh tillbehöör aff Rådhman  Thomas Hulc"
