,parent,file,context
119,s1,0437_0437,"i till Bonden gifne Skrifft och Attest här öfwer uthtrycker: Betreffande dhe 6 mk Toback i enckians Rechningh förmäles om, skall Bonden [1]689 af hennes Brodher Johan Wessman be- komit, hwilcket Toback Borgare"
120,s1,0444_0444,"och elliest andre tijder medh 2:ne domars inlösande 49 D:r 16 ö: kopp:r mt: Item nekat han i bem:te Rechning sigh bekomit, det honom till lastföres 1 t:a Rågh à 7 D:r: 1 Biörnskin, 1 fåår och 1 p:r Tofflor 12"
121,s1,0444_0444," på sin Siähl, och sagt sigh icke mehr wara skyldig till Glumeri  Sterbhws ell:r Erfwingar, än hans Rechning exprimerar och uthtrycker, det äfwen wähl fullmechtigen Brun Oloffz- son, som sama gången råkat där"
122,s1,0444_0444,"te bekäna sigh hördt och sedt haf:a. Nu såßom fullmechtigen intet hade att säija emoot denna Contra rechningen, och den så wijda rätt- mätig ähr, att dhe poster för hans och des hustros uti alt i Sterb- huset"
123,s1,0444_0444,"beswähr, icke pröfwes wara, obilligt opföörde; dy dömbdes Borgaren Simon Hurri effter Sahl: Martini Rechningz innehåldh och hans bekennelse på sin Soote- sängh, att betala af bem:te Sahl: Martini Egendomb til"
124,s1,0448_0448,"ena Thomas Immoin och Mårthen Putkoin. Förekom Ryssen och Borgaren Staffan Climpo medh een skillie- Rechningh och domb här af Rådstugu Rätten d. 2 Aprilis [1]679 gifwen, uppå des Brodher och Borgare Panoff  Cl"
125,s1,0454_0454,":r 70 D:r, uthan och bewijste det samma medh Petter Mutkas witnande; Och såssom han medh in- gifwen Rechning i Rätten wijste sigh hafwa betahlt till Påsu 70 D:r 4 ö: K:r m:t utj wahror, Peningar och något arb"
126,s1,0457_0457,"på Borgarens i Nyen  Johan Clasons wegnar medh gifwen fullmacht af d. 28 sidst- ledne Septembr: och Rechningh 34 D:r 27½ K:r m:t af Skreddaren  här i Stadhen Samuel Cnutzson, flytande af 42 D:r 22½ ö:  Contant"
127,s1,0457_0457,"dh Styrman Jöran Sichwo up- på denne fordran till Johan Claßons föräldrar 3 llb  Smör, där doch uti Rechningen intet mehr opföres och godt- giöres än/"
128,s1,0458_0458,"warföre såsom Samuel Cnutson sielf tillstår gielden wara richtigh, dy dömbdes han att betala effter rechningens innehåldh dhe resterande 34 Dr: 22 ö: KM:t till Johan Classon ell:r des fullmechtigt Mutka innan"
129,s1,0458_0458,"  Penningar som mätare och bärare löhn ehrlagdt. Borgaren Thomas Immoin inlefwererade i Rätten een  Rechningh emoot Borgaren Staffan Climpo, hwar uti han  op förer 8½ t:a Spanmåhl á 8 D:r t:n 68 D:r, Salt 4 Ca"
130,s1,0459_0459," Så emedan Climpo det icke præstera kunde, eij heller  hade dhe något mehra att påminna än i dheras Rechninghs  förmält står, och Immoin sidste Rådstugu dagh föregaf sigh betahlt; dy pålade Rätten Immoin att a"
131,s1,0473_0473, sielf måste tillstå. Såßom Borgaren Brusius Laitinen uthaf ihoophafd  handell blif:r effter sluten Rechningh skyldigh till Bon- den Mattz Teickari 1 D:r 16 ö: K:r m:t; dy dömbdes han Laitinen  dhe 1 D:r 16 ö:
132,s1,0473_0473,", flytande af Toback och Con- tant han dhem ihoop försträckt: Jembwähl fordrar Hulckoin  uti bem:te Rechningh appart af Martinen allena 11 D:r 5 ö: effter  een dhem emellan allredo tillförende sluten Rechningh"
133,s1,0473_0473,"Rechningh appart af Martinen allena 11 D:r 5 ö: effter  een dhem emellan allredo tillförende sluten Rechningh,  för hwilcken gieldh i gåhr Martises häst wedh hans  heemkombst ifrån landet, bleeff arresterat, O"
134,s1,0476_0476," af honom confiscerat, det bästa han kan och gitter. Rådman. 14. Rådman Isack Mackoin framtedde een Rechningh emoot  Borgaren Matz Jufwoin, hwar uti han giör Jufwoin  skyldigh för giordh reparations omkåstnad "
135,s1,0482_0482, 6 Cap: Jorda B: Stl:n. Såßom Borgaren Christer Martinen medh handelsmans i  Nyen H:r Didrich Bloms rechningh bewijste sigh betahlt  för Borgaren Johan Staffanson Kuckoin för gången Caution  17 D:r K:m:
136,s1,0492_0492,"it, hwilcken Måndom tagit  flychten i deße dagar.  Oansedt Rådman Isack Mackoin medelst sin ingifne Rechningh i Rätten fordrar af Borgaren Johan  Tijain 94 D:r 20 ö: K:r: m:t flytande af sammanhandel dhe i"
137,s1,0493_0493,"om medh Jern,  Toback och korn betahlt sigh 33 D:r 12 ö: K:r M:t, Men såßom  Tijain medh sin Contra Rechning bewijste sigh uppå dhe  94 D:r 20 ö: K:r M:t icke först åthniutit 1 t:a Salt, helst  Mackoises Stiu"
138,s1,0493_0493,"o Helena Colliandra, insinuerade i Rätten,  igenom des Mågh Cappel:n Wähl:de H:r Erich Bouman, een  Rechningh af d. 3 hujus, hwar uti hon förmäler sigh gif- wit, för unge fähr 1 åhr sedan, Borgaren och Ryssen "
139,s1,0493_0493,"tande af Gewinsten uti  Nöötkiött, Tallgh, Rågh och ryskt Salt: Panoff hade in- tet att säija emoot Rechningen annat än det Enckian påföör"
140,s1,0495_0495,"zskrif:r M: Matthias Roos- lindt, för det han skall uti sin till des hwßbonde H:r  Eenbergh ingifna rechningh och lengdar på föört dhem  2ne: Påster af 10, och 7 D:r K:r m:t dhe icke af honom bekommit  och Een"
141,s1,0495_0495,"m:t af Rooslindt fått  hwarföre dömbdes Rooslindt dhe 17 D:r K:r m:t, som är för  Redhe Penningar i Rechningen dhem påföört, till Ku- poiset ell:r Eenbergh att betala innan Sollsätter  samma dagh effter det 1"
142,s2,0006_0007,"elst des till sin fullmechtige Borgaren Petter Mutka  öfwersendne och af honom här i Rätten ingifne rechning  af Borgaren Anders Hämälein 156 D:r 24 ö: Kopp:r M:t  flytande af allehanda undfångne Wahror, anhå"
143,s2,0007_0008," Mårthen Taskin, Thomas Immoin och Thomas Hulckoin. Rådman Thomas Hulckoin lefwererade i Rätten een rechning  moot Borgaren Henrich Hämälein, hwar uti han giör  Hämälein sigh skyldigh 50 D:r 29 ö: Kopp:r M:t "
144,s2,0007_0008," mk:r S:r m:t  lijkmätigt det 43 Cap: Tingzm: B. och tillstältes honom  effter begiäran, Hulckoisas Rechningh till näste Råd- stugu dagh sigh där uppå att förklara. Stadzens Inwånaren Carll Willamson Affleck B"
145,s2,0008_0009,"t /: uppå dhe  50 D:r 29 ö: Kopp:r m:t han af Hämälein medelst sin sidstledne Rådstugu dagh ingifne rechningh fordrad, flytande  af een sammanhandel :/ 22 D:r K:r M:t; dy dömbdes Hen- rich Hämälein att betala "
146,s2,0015_0016,"ågades Kåistin, hwarest den Pijgan nu wore? Han  swarade, det han förmedelst wederbörandernes hand- räckningh förskaffat Pijgan hijt, hwilcken, sedan hä- radzskrif:n icke war den tijden uppå heem orthen stadde"
147,s3,0011_0012,"Borgaren Mårthen  Putkoin. Borgaren Johan Mutkas hustro Ingebor Thomass dotter inlade i  Rätten een Rechningh emoot des Krögare Erich Pylckäin, hwar- uti hon giör honom skyldigh 25 D:r 18 ö: K:r m:t flytande r"
148,s3,0011_0012,"kas hustros 20 D:r 18 ö:s fordran  afgår 25 Dr 21 ö: K:r m:t. Sy blijr Pylikein skyldigh till denne Rechning  fyllnadh 16 ö: K:r m:t som flyter af 1 Brödh, hwilcka 16 /: öre K:r m:t  Pylikain tillsades straxt"
149,s3,0019_0020," odu- geliga gården, sedan han och hennes goda i lijfztijden för- täährt: Och såssom denne kiöpmans Rechningh i sigh rich- tigh är: dy anslås denne Kuckoises gårdh bem:te H:r Ritter  till hans Prætensions afbe"
150,s3,0023_0024,Toback och Salt för 15: 4. Än Contant  5: 4. Item Toback för 1: 22 Tillkommer Håckain än till denna Rechningz Sluuth 6: 13. Summa 56: 1. Hulckoin
151,s3,0024_0025,"ll Bonden, att han dhe  lefwereringar och giordt till Hulckoin; dy afsades att Hulckoin  till denne Rechningz Sluuth betalar Håckain 6 D:r 13 ö: K:r m:t  innan Sohlsätter samma dagh effter det 16 Cap: i Rådst"
152,s3,0034_0035,"amma  dagh effter dett 16 Cap. i Rådhst B, med 24 ö: Sölf:rmt  rättegångz expenser. Effter ingifwen Rächning aff den 30 Martij i rätter  aff Rådhman H:r Brun Oloffsson, giorde han en pra- tension till borgare"
153,s3,0035_0036,"wara till ryssland förrymbd, hwilken  hwilken Kasain han wiste sigh wara skyldig medh en  richtighe Rächning Contant 230 D:r K:r m:t flytande aff  försträckt 10 lb tobak a 23 D:r lb anhållandes att  för arres"
154,s3,0046_0047,"öhr.  Rådhmannen Thomas Hulckoin angaff bårgaren  Jacob Saikoin, det han effter richtig Liqviderat  Räckning om hösten [1]696 blif: honom skyldigh  55 D:r 24 /: Km:t hwilcket han Saikoin och sielff  tillståhr"
