,parent,file,context
116,s3,0021_0022," salt tunnan; Men där han icke kan  det giöra, så åligger Tuchkuin att gåtgiöra Kuoka för dhe  2 l℔ Smör 10 D:r Kopp:r m:t. Anno 1696 d: 31 Octobris höltz Ordinarie, Rådstugu  Rätt i Sordawalla Stadh, När"
117,s3,0021_0022,"af sigh bekommit af Rådman  Thomas Immoin nästledne Wåhr Contant 200:de dahl:r K:r m:t  att opkiöpa Smör medh under wilckor, att Gewinsten, som  effter Nyenska prijset och Wichten fölle, sedan bem.te Capi"
118,s3,0021_0022,"le dehlas i Tio sampt frachten ifrån  Ennickenemi af begge lijka betalas; Bewijsandes Päsuinen  det Smöret, i Nyen blifwit opwägit, warit 48 Lisspundh à 5 D:r l℔  240 D:r"
119,s3,0022_0023,"nerat och Peningarne behållit.  Immoin hade intet annat att säija här emoot, än att Päsuinen, mehr  Smör skulle för dhe Penningar fått, emedan han allenast lisspun- det för 4 D:r opkiöpt; Men såssom Päsui"
120,s3,0022_0023,allenast lisspun- det för 4 D:r opkiöpt; Men såssom Päsuinen aflade sin Eedh å  Book sigh icke mehr Smör bekomit för dhe 200de D:r af honom tagne  in allenast desse 48 l℔ Altså dömbdes Thomas Immoin att b
121,s3,0022_0023,"hten 3 D:r som giör ihoop 23 D:r K:r m:t  hwar af Immoin giör sigh frachten, för Päsuises all andre Smör  Tunnors öfwerförande uppå des lådia till Nyen å 12 ö: T:n 4 D:r 2 ö:  K:r m:t betahlt. Dätta innan"
122,s3,0022_0023,"50 D:r sampt giör ihoop - 112 D:r K:r m:t, än dhe till Tuchkuin lef- wererade - 22 Lisspundh 6 m:kr Smör, hwar om Tuchkinn kärde till  honom, i meeningh honom mehr fått för dhe wahror och Pennin- gar, doc"
123,s3,0023_0024,fisk för 30 ö: Contant 18:16 Wahror för 19:8 Een koo för 16:- Noch Contant 2:11 Tallgh - ½ l℔: 2:16 Smör 1/2 l℔ 2:16 1 Swijn 3:16 Än Contant 16. Summa 56:1 Hulckoises betahlning till Håckain Hulckoin beta
124,s3,0024_0025,"43. Hulckoin nekade allenast här emoot sigh fått af Bonden den Tall- gen och Smöret af 5 D:r Men som Bonden Håckain aflade sin  Eedh å Book, effter Hulckoin den skööt till Bonden, a"
125,s3,0032_0033,"an Isach Mackoin som skulle han allenast  gif:a Mackoin 4½ D:r för dem af Pusu försålde Mackoi- ses Smör 25 lb i Nyen effter Mackoises här  hemma  60. Hemma giorde förlijkning, hälst andre icke mehr  hell"
126,s3,0033_0034,"  ra som ett Arrendatorers skrifware wåhr tijden  Bönders koor opteckna dereffter de om hösten 1  ℔ Smör aff koon måste skaffa, så framt de  undwijka willia deras straff; Eliest och där desse  Borgare res"
