,parent,file,context
119,s1,0360-83,"i Rätten satt, berättade den  härfwan blifwit för någre dagar sedhan pantsatt till  honom för 1 Aln Toback af fordom Borgarens Lars Silf- wenoises Enckia Anna Petters dotter, hwilcken härfwa  Anna straxt ho"
120,s1,0360-83,"et denne hennes Stöldh  blifwit uppenbar, sökt at inlösa af Jufwoin, men han  tagit Penningarna för Tobackzalnen och behållit ändoch  hoos sigh härfwan, den han lätt hempta för Rätta och  werderades för 12 "
121,s1,0360-83,gifwit Bon.	Bonden Laaman lefwerat den Laaman Rågh 1 T:a för _ 7 D:r	Mietoinen Rågh 1 Ta 4 C:r Noch Toback 2 al:r __________12.	á 5 D:r T:n ___________5:20 Item gammal giäld för To-	Än Rågh 9 C:r á 5 /:____
122,s1,0360-83,"e sigh nu i höst wed  afreesan ifrån Nyen gifwit utj Styyrmans Jöran Sich- wos antwardning 2 Rullor Toback af 8 mk:r hwar- dera, att framföra hijt till Sordawalla, men skall  wedh heemkombsten icke mehr än "
123,s1,0388_0388,"e sigh nu i höstwed afreesan ifrån Nyen gifwit uti Styyrmans Jöran Rich- wos antwardningh 2. Rullor Toback af 8 mk:r hwar- dera, att framföra hijt till Jordavalla, men skall wedh heemkombsten icke mehr än 1"
124,s1,0393_0393,inen n 1 Hästz bårtstiählande. Christian Lid: Langzlagan till Rådman Johan Mutha an- gående 1 Tulla Tobackz bårtstiählande af des dreng- Påicke Jumpain H:r Christian Huudz Rådmans i Nyen fordring af Erich T
125,s1,0393_0393,"eltmarskalken och General- Gouverneuren Herr Jöran Sperlingh gifwen publicerades 31 Cotto Carphoffs Toback fordran af Rådman Johan Mutka Carin hendersdotters Klagan på Claes Päsninen, om någre Penningars be"
126,s1,0399-423,"kohlat blifwit Saakfälte, eftter Wälb:ne  H:r Öfwerste:s Niels Grotenfäldtz angifwande för  18 Sktb Toback, till, á 20 /: S:m:t för hwart Sktb, 33 D:r 24 /:  K:r M:t, där dhe sigh i Tinget infunnit; Och sås"
127,s1,0399-423,"er giordh  Liqvid 32 D:r 8 /: K:r M:t flytande af 1 T:n Rågh 12 D:r / 7 1 T:an Salt 12 D:r 4 ½ mk:r Toback 4 D:r 16 /: och 1 ½ llb järn  3 D:r 24 /:, hwilcket alt Johan Jurfwain tagit af Anders  för 5 åhr s"
128,s1,0399-423,"fzson  fordrandes eftter een liqvid Rechining af Bobl  Oloff Waris 6 D:r 31 /: K:r M:t, flytande af Toback  Waris af honom bekommit; Och såssom denne Waris  sielf tillstodh sigh wara skyldigh desse Penninga"
129,s1,0399-423,"  wichten wägit, hwilcken kanna han föregaf sigh för någre  dagar sedhan tillhandlat och kiöpt medh Toback af een Boo- fast Bonde ifrån Liexa S:n och Warpaises by Niels I- sachson Nickinen ben:dh á 2 D:r 16"
130,s1,0399-423,"Simon Hurri och Johan Lembinen, men dhe  om kiöpet eij förlijktz, helst dhe icke honom behageligit  Toback hafft; Berättandes bem:te Brun, att han dätta der- före för Rätta wijst, att där någon i lengden fu"
131,s1,0399-423,"ndre der till  giorde omkåstningar utj låssande för låga watnet  wedh Nötheborg, 5 D:r 4 /: _ 5 ltt Toback 12 / _ 30 fön- ster 24 /: och Een klädes packa 12 /:, som på Mackoi- ses lådia i förledne höstas bl"
132,s1,0399-423,"ör- ledne höstas Inhysaren här i Staden Thomas Möttö  Contante Penningar 50 D:r K:r M:t och 30 al:r Toback á  3 /: al:n 2 D:r 26 /:, att där med opnegotiera honom något  Talgh ifrån Norrlähnet; Men såssom b"
133,s1,0399-423,"och sökie Bonden Thomas Päsu där  han boendes ähr det bästa dhe kunna och gitta.  Sedhan dhe 6 mk:r Toback á 1 D:r 8 /: mk:r, som Borgarena Jacob  Sinckoinen, Clemet Päsu och Henrich Hämalain af Petter  Mut"
134,s1,0399-423,"in allena betahlt bliffwit, det  Mutka äfwen bekände, och dhe alle trenne participan- ter på bem:te Toback 3 D:r 9 /: tillkårta kommit, helst  dhe och 8 k:r Brennewin, som dhe äfwen tillhopa hafft där  medh"
135,s1,0399-423,"e wahror till Stadhen at komma.  Det Saltet 11/4 T:a á 24 D:r 16 /: t:n giör 30 D:r 20 /: och 3 m:k Toback  á 3 D:r 24 /:, som Borgaren Brusius Laitinen sielf tillstod  sigh för någre wekor sedhan wed afeee"
136,s1,0426_0426,"d Gesellen föregaf sigh den kiöpt uthe på landet i een okänd tiggiare gåße för 3: ö:r m:t och 1 aln Toback, jemb- wähl försåldt den igen till Tijain för 1 Skeed Kruut 8 ö: och Brenwijn för 4 ö: K:r mt: där "
137,s1,0427_0427," af d. 20 sidstledne Julij, och fordrade af Stadzens Inwånaren Påhl Årafwain effter Rechning så för Toback som uthlänte Penningar, bestående i förstone hela summan uthaf 111 D:r 24 ö:r K:r m:t, allenast nu "
138,s1,0427_0427,"in så wijda exciperade at han medh sin Contrarechning af d. 26 hujus, nekar sigh icke mehr bekommit Toback än för 66 D:r 21 ö: där doch Ziliakus honom för 95 D:r 24 /: påföör. Item afföör Ziliakus 8½ L℔ smö"
139,s1,0431_0431,- 42. Henrich Hämälein fordrar af Jacob Saickoinen och Cle- mett Päsu för något ihoop tillåns tagit Toback - 42 Henrich Waroinen framhaar 10 pr som ingen Ägare haf:r och i stället för sin bårtkombna söker s
140,s1,0432_0432, on 1 försåld häst - 56 Påhl Hemingson Luckarinen kärar till Thomas Hulckoin för gången Caution uti Toback Confiscation i Safwolax - 3 Påhl Olofsson Karhises fordran af Petter Leinoin - 10 Påhl Huttuin Kiöp
141,s1,0435_0435," dhe alla 3:ne uthaf ihoophafwande handel, i Tawastland kiöpt den hästen för 50 D:r K:t och 1 Sk:dh Toback, skall denne Laukain sigh af desse hans interessanter tillhandlat under reesan heem åth bem:te häst"
142,s1,0437_0437,"nuarij tagit af honom, då han i sin handel där warit, 3 L℔ 6 mk:r Talgh och 4 Dito kiött, för något Toback Bonden skall af henne, så [1]688 in Januario Nembl:n 1 L℔ 3 mk:r som [1]689 in Februario 6 mk:r und"
143,s1,0437_0437,"s uppå det bem:te Mutka här till skulle swara, helst han Härckein föregeer sigh icke mehr än 7 mk:r Toback af Enkian och 6 mk:r af hennes Brodher S:r Johan Wessman för någre Åhr sedhan fått, hwilcket Toback"
144,s1,0437_0437,"Toback af Enkian och 6 mk:r af hennes Brodher S:r Johan Wessman för någre Åhr sedhan fått, hwilcket Toback han så igenom denne Mutka, som igenam Bor- garen Thomas Römö till Enckian medh wahror säger sig bet"
145,s1,0437_0437,"ka huru det sigh medh den Caution förewete skulle, eller om han denne Bonden hoos Enckian för något Toback caverat? Hwar till Mut- ka gaff till Swahrs, att han [1]687 om Somaren caverat Bonden Härckäin hoos"
146,s1,0437_0437," Swahrs, att han [1]687 om Somaren caverat Bonden Härckäin hoos denne Apotekarens Enckia för 7 mk:r Toback, det han samma höst medh Bondens eget Smör till Enckian betahlt, Men om något annat Toback el:r det"
147,s1,0437_0437,"r 7 mk:r Toback, det han samma höst medh Bondens eget Smör till Enckian betahlt, Men om något annat Toback el:r det Enckian Bonden påföör, wiste han icke uthaf, som han will enär behöfwes medh Eedh ehrhålla"
148,s1,0437_0437,"Januarij hujus Anni till Bonden gifne Skrifft och Attest här öfwer uthtrycker: Betreffande dhe 6 mk Toback i enckians Rechningh förmäles om, skall Bonden [1]689 af hennes Brodher Johan Wessman be- komit, hw"
149,s1,0437_0437,"ians Rechningh förmäles om, skall Bonden [1]689 af hennes Brodher Johan Wessman be- komit, hwilcket Toback Borgaren här i Stadhen Thomas Römö medh Bondens Talgh uti Wessmans frånwahro till Enckian wåhren dä"
150,s1,0437_0437,"nden Christer Mannikäin i Walckiawaraby och Tochma- jerfwi Sochn, för dhe 8 Capp:r Salt och 1 Sk:dh Toback á 7 D:r Bon- den af henne under Jöran Räpos Enckias Caution för någre  åhr sedhan bekommit, sin ful"
151,s1,0439_0439,"Mether för 14 D:r 17 öre Kop:r mt. prætension han på honom giör, flytande af undfångne Peningar och Toback, men han icke comparerat eller sitt förfall insändt; dy dömbdes Päsu dhe 14 D:r 17 ö: K:r m:t till "
152,s1,0447_0447,"f- wes dhe på både sijdor. Såsom Borgaren Clemet Päsu sielf tillstår sigh wara skyl- digh för 2½ L℔ Toback á 21 D:r L℔ 59 D:r 16 ö: K:r m:t till Råd- man Brun Olofsson, och Brun anhåller nu så mycket mehr o"
153,s1,0453_0453," obetahlt. Såssom Inwånaren Elias Laitinen sielf måste tillstå sigh opburit een deehl af dhe 6 mk:r Toback han jempte Borgaren Henrich Sichwoin för någon tijdh sedhan, då dhe sammanhan- del hafft uthbårgat,"
154,s1,0457_0457,"ten  hwarföre såssom Tijain föregaf sigh medh tilbuden Eedh  medelst bem:te Stöldh bårtmist 1 Rulla Toback af 9 mk:r, Item  någre alnar lerfft och någre Ryske deningar, som ihoop alt  werderades till 12 D:r"
155,s1,0462_0462,"eem åth och ¼:de mijhl ifrån Stadhen, något drucken, bårt- tappat Een Sumsa, hwar uti warit 1 Rulla Tobak af  8 mk:r, 1 p:r ryska wantor och 1 Cappa Salt, hwilcka så snart  han saknat han då straxt begifwi"
156,s1,0463_0463,"n Petter Årafwa,  som gåssen sedt bära een Sumsa, och frågat effter den samma,  ehrbiudandes halfwa Tobacket i hittare löhn, men Årafwa al- deles nekat sigh funnit någon Sumsa, hwar uthaf Bonden,  sedan Åra"
157,s1,0463_0463,"ande, derest hon wijst honom uti hans Stall, hwar bon- den så länge letat, till des han igen funnit Tobackrullan  af 6 mk:r, så att 2 mk:r warit afftagen, jembwähl Sumsan och  ryska hanskorne, dhe han nu hä"
158,s1,0464_0464,n i förledne wintras till Suistama låtit igenom  sin wårdzlöös- och oachtsamheet bårtstiäla 2½ mk:r Toback; dy dömbdes han Terfwoin att betala till Mutka det To- backet 2½ mk:r och sökie han Tobacket igen d
159,s1,0464_0464," 2½ mk:r Toback; dy dömbdes han Terfwoin att betala till Mutka det To- backet 2½ mk:r och sökie han Tobacket igen derest han meenar det blifwit bårtstulit, det bästa han kan och gitter. Då opbödz 3:ie gånge"
160,s1,0467_0467,tilltahlar Petter Årafwa om fyndh Johan Mutka till tahlar sin drengh Michell Terfwoin om bårtstulit Toback Johan Såinj tilltalar Henrich Hyfwöin om fyndh  Juhlfreedz Publication Kongl. HoffRättens Nådigste 
161,s1,0473_0473,"  han giör Borgarena Anders Aufwinen och Johan Mar- tinen skyldiga 48 D:r 8 ö: K:r m:t, flytande af Toback och Con- tant han dhem ihoop försträckt: Jembwähl fordrar Hulckoin  uti bem:te Rechningh appart af "
162,s1,0476_0476,"n Penningar 8 D:r, Tallgh 6 mk:r 1 Dr: 16 /: 1 kauch- taan ell:r Wollmars Jacka á 2 D:r 16 ö:, Rees Toback för  1 D:r 16 ö: och 1 Rääfskin 4 D:r; hwilcka Saker såsom  Huttuin sielf tillstår sigh låfwat Jump"
163,s1,0480_0480,"det 16 Cap: i Rådst: B: Men betreffande den Sölfwer  Ringen Kartinen pantsatt till Råiha för 1 mk:r Toback  å 1 D:r 16 ö:, så skall Kartinen betahlt där uppå Contant  1 D:r 6 /: 2 mk:r Smör 12 /: och 1 Capp"
164,s1,0480_0480," såssom  Kartinen giorde Eedh å Book, den Råiha honom defe- rerade, sigh icke annat bekommit än det Tobacket,  då blijr Råiha skyldigh Kartinen 7 /: K:r m:t, som kan af- dragas uthaf dhe 6 D:r, och så snart"
165,s1,0488_0488,  8 D:r 6 ö: K:r m:t innan Sohlsätter samma dag effter det 16 Cap: i Rådst: B:  Men betreffande det Tobacket för 8 D:r K:r m:t den döde Lars  Pirhoin af sammanhandeln tagit att föryttra emoot wahror  ell:r 
166,s1,0493_0493,"i Safwolax i förledne Sommars hafft, och bestående  af 1½ t:a Salt 60 D:r och Contant 53 D:r, sampt Toback för  15 D:r, sedan han föör Tijain så medh Contant, som medh Jern,  Toback och korn betahlt sigh 33"
167,s1,0493_0493,"ch Contant 53 D:r, sampt Toback för  15 D:r, sedan han föör Tijain så medh Contant, som medh Jern,  Toback och korn betahlt sigh 33 D:r 12 ö: K:r M:t, Men såßom  Tijain medh sin Contra Rechning bewijste sig"
168,s1,0493_0493,"elf  måste tillstå sigh af Tijaises Tiära bekommit  27 D:r 16 ö:, sedan Smör 2 lb á 8 D:r och sidst Toback  för 7 D:r Mackoises Stiufson Räpo sielf bekände  sigh studzat, uthom sammanhandeln, emoot andre  s"
169,s1,0493_0493,"ielf tillstodh  sigh wara skyldigh Borgaren Petter Hulckoin 9 D:r 17 /:  m:t flytande af försträckt Toback för 2 åhr sedan, och  Hulckoin nu anhölt om betahlningen, emedan Hendrich  effter månge giorde ansö"
170,s2,0008_0009,": B.  Borgaren Jöran Kucko tillstodh sigh och wara skyldigh  Borgaren Anders Tuchkuin för undfångit Toback 80 D:r  Kopp:r M:t, men säger sigh intet hafwa nu i hastigheet att  giälda medh; dy tillsades Kucko"
171,s2,0008_0009,sättning- gen att betala effter giordh afftahl och låfwen till Bor- garen Jöran Kucko för undfångit Toback 9 D:r 18 ö: Kopp:r m:t;  där emoot Kucko åligger äfwen effter wist sluth dhem  emellan att tillstäl
172,s2,0020_0021,"dan uhr handelsmans Sahl: Hans Pölckz källare i  Nyen löönligen, Tuchkuin närwarande, tagit 1 rulla Toback  af 4 ell:r 5 mk:rs wicht, då dhe Tobacket besett i meeningh sigh att  willia där af kiöpa, hwilcke"
173,s2,0020_0021,"lare i  Nyen löönligen, Tuchkuin närwarande, tagit 1 rulla Toback  af 4 ell:r 5 mk:rs wicht, då dhe Tobacket besett i meeningh sigh att  willia där af kiöpa, hwilcken Tobackfulla Hulckoin (skall)  skall stu"
174,s2,0020_0021,"af 4 ell:r 5 mk:rs wicht, då dhe Tobacket besett i meeningh sigh att  willia där af kiöpa, hwilcken Tobackfulla Hulckoin (skall)  skall stuckit i sin Byxsäck, som Handelsmäns i Nyen H:r  Christian Didrich L"
175,s2,0020_0021,m gifne 4 t:r Smör i Nyen [1]690 om Som- maren att försällia: flytande denne dheras  träta af något Toback Tuchkuin gifwit Hulckoin till  låns och Hulkoin medh odugeligt Toback igen betahlt;  men det intet 
176,s2,0020_0021," denne dheras  träta af något Toback Tuchkuin gifwit Hulckoin till  låns och Hulkoin medh odugeligt Toback igen betahlt;  men det intet hoos honom opgått, tilbakas sändt, då  Hulckoin swarat han må intet sö"
177,s2,0020_0021,"hoos honom opgått, tilbakas sändt, då  Hulckoin swarat han må intet sökia sådan prophijt  medh sitt Toback, som af mitt Smör, där om eij häller  Hulckoin något uthroop giordt, mindre där öfwer klagat,  seda"
178,s2,0020_0021,"t oansedt An- ders Tuchkuin i hastigo Mode råkat tilläggia i Hulckoin  någon Tiufnadt aff een rulla Tobackzstiälade uhr  Pölckens  36. Pölckens källare, lijka, som ett retorqvera honom för den  Smör Prophij"
179,s2,0021_0022," skyldigh ähr, ty  håller han desse förbem:te Handelsman Ritter och Schu- maker, sedan han dhe 4 L℔ Toback han caverat för Johan  Kuckoin, till dhem skall betahlt; förbehållandes Päsui- nen i medler tijdh h"
180,s3,0006_0007," Römö dhe 3 D:r K:r m:t  effter det 16 Cap: Rådst: B. Sedan och Mårthen Kietäwain uppå Ett Lispundh Toback, han be- kommit af Thoma Römö i Tawastlandh, betahlt Römö 25 D:r K:r m:t  och Kietäwein 30 D:r hono"
181,s3,0006_0007,"kommit af Thoma Römö i Tawastlandh, betahlt Römö 25 D:r K:r m:t  och Kietäwein 30 D:r honom för det Tobacket låfwat, det Römö  medh Eedh å Book bedyrade effter Kietäweises tillstädielse,  emedan Kietawein s"
182,s3,0006_0007,t slutit kiöp medh honom  om 25 D:r lispundet; Så blif:r Kietäwein än skyldigh Römö 5 D:r  uppå det Tobacket; hwilka 5 D:r K:r M:t Kietuwein dömbdes  tillkomö innan Sohl sätter samma dagh effter det 16 Cap:
183,s3,0008_0009,"6 /: K:r m:tz fordran  Hämälein till Putkuri giorde, flytande af försträckte Pen- ningar och 1 mk:r Toback, så blif:r Putkuri skyldigh Hämälein  13 D:r 13 ö: Kopp:r m:t, hwilcka 13 D:r 12 ö /: Staffan Putku"
184,s3,0010_0011,"ell:r nu des Enckia Anna Hans- dotter för giordt arbete uppå dheras lådie 4 D:r K:r m:t och 2  al:r Toback å 6 ö: effter een wiss betingningh medh Karhuinen  hwar till bem:te Enckia icke wiste att säija, do"
185,s3,0010_0011,"was blifwit uthföört, tala  att han än skyldigh blefwe denne Martinen dhe 4 D:r K:r m:t och  2 al:r Toback: dy tillsades Enckian Anna Hansdotter att  betala till Johan Martinen dhe 4 D:r K:r m:t och 2 al:r "
186,s3,0010_0011,: dy tillsades Enckian Anna Hansdotter att  betala till Johan Martinen dhe 4 D:r K:r m:t och 2 al:r Toback  ellr 6 ö: innan Sohlsätter samma dagh effter Rådst: B:s 16 Cap:t.  Dhen till Rådman Thomas Hulckoi
187,s3,0014_0015,"t och påbördat, som skulle  han caverat fordom Borgaren härstädes Johan Staffanson  Kuckoin för 4 ℔ Toback han af deße Handelsleman tagit  för någre åhr sedan, där doch Mackoin säger sigh icke ingåt  i någo"
188,s3,0015_0016,ta  giordh Liqvid blif:a skyldigh Rådman Thomas Hulckoin 79 D:r  16 ö: K: m:t flytande af undfångit Toback och andre Wahror;  dy dömbdes Johan Kåistinen att betala till Hulckoin desse  79 D:r 16 ö: K:r m:t 
189,s3,0019_0020,"han Andreas Ritters wegnar af fordom Borgaren Johan  Kiukoins E:r Anna Zachrisdotter för försträckt Toback  till des Man [1]692 d. 7 Octobr: 78 D:r 30 /: K:r m:t, medh begiä- ran att hans gårdh måtte blif:r"
190,s3,0019_0020," ö: K:r m:t uppå den 115 D:r 16 ö: K:r M:tz fordran Brun  till honom giorde, flytande af försträckt Toback för 102 D:r  och Tallgh 2 ℔: 13 D:r 16 ö:; Så blif:r Mutka skyldigh Brun  86 D:r 28 ö: K:r m:t, hwi"
191,s3,0019_0020,"t ehrläggia och betala. Såsom Borgaren Johan Tijain tillstodh sigh wara, skyldigh Petter  Mutka för Toback han bekommit af Mutka 38 D:r K:r m:t; altså  bleeff Tijaises gårdh, i mangel af annan Egendomb at g"
192,s3,0019_0020,"om Borgaren Brusius Laitin medh berättande sig sidst- ledne d 13 hujus handlat af Petter Mutka 3 L℔ Toback för  74 D:r K:r M:t, nästkommande höst Penningarne att betala, men  för godzetz odugligheet skull o"
193,s3,0019_0020,"ohan Tijaises och Jacob Sai- koises bekännelser, att Laitin då wedh kiöpet uppå alt sätt probe- rat Tobacket"
194,s3,0020_0021,"35. Tobacket och befunnit det wara godt, sedan han det berömbdt och  straxt medh sigh heemburit, sampt öfwer 8"
195,s3,0020_0021,"dh sigh heemburit, sampt öfwer 8 dagar, för än han  klandrat, hoos sigh behållit; Warandes jembwähl Tobackat, här  för Rätta af Laitin hades, ostraffeligt, så när som på 2 mk:r lijtet  senare befans, och af"
196,s3,0020_0021,"rsåldt: Hwarföre såsom Brusius  Laitin wedh proberandet då kiöpet giordes befunit medh be- römmande Tobacket warit godt effter witnens berättelser,  hwar till han sielf eij heller neka kunde; dy afsades kiö"
197,s3,0020_0021,"r,  hwar till han sielf eij heller neka kunde; dy afsades kiöpet  at gå för sigh, emedan Laitin och Tobacket icke allenast så län- ge öfwer 8 dagar hoos sigh hafft för än han där i klander giordt  uthan och"
198,s3,0020_0021,"Stl:n. Såsom Michel Kuoka tillstodh sigh wara skyldigh Thomas Hulckoin 20 D:r Kopp:rmt, flytande af Toback Hulkoin för  1 åhr sedan honom försträckt; Altså tillsades Kuoka  dhe 20 D:r K:r m:t till Hulckoin "
199,s3,0021_0022," så i Contant bestående af 149 D:r 8 ö: K:r M:t  flytande 38. flytande uthaf försträkt 4 lb 12 mk:r Toback à 29 D:r 16 ö: lispun- det 135 D:r 24 ö: och gammal gieldh 13 D:r 16 ö:, som för 1 T:a Salt  8½ L℔:"
200,s3,0021_0022,"Smör; Kwoka tillstodh sigh bekommit af Tuchkuin deße  wahror, men betingat medh honom à 1 D:r 12 ö: Tobakz mk:r el:r 27 D:r  16 ö: K:r m:t för Lisspundet, hwar uppå Kwoka aflade sin Eedh  å Book effter Tuc"
201,s3,0022_0023,"s Tienst hoos  Borgaren Philip Kettuin låtit i Safwolax bårtstiäla Kettui- ses uti förwahring hafde Toback 1 Rulla af 5 m:k. á 1 D:r 8 öre mk:r  6 D:r 8 ö:, Hwar emoot Tenhuin prætenderar sin löhn 3 D:r 8 ö"
202,s3,0022_0023, där till Kettuin eij neka kunde; dy tillsades Tenhuin dhe  dhe öfre 3 D:r K:r m:t för det förfarne Tobacket till Kettuin  uppå denne dagh att betala effter det 16 Cap: i Rådst: B. Sedan Borg: 40. Sedan Bor
203,s3,0022_0023,"ekommit, för dhe af Borgaren Anders Tuchkuin tagne  så i Wahror 1 T:a Salt á 32 D:r och 1 l℔ 2 mk:r Toback å 30 D:r, som i Con- tant 50 D:r sampt giör ihoop - 112 D:r K:r m:t, än dhe till Tuchkuin lef- were"
204,s3,0022_0023,"an H:r Petter Schlyter 134 D:r 16 ö: K:r m:t för Borgarena Påhl- och Michell Kuokaiset, flytande af Toback och Salt bem:te Kuokai- set under Hurris Caution af Schlyter till helfften hwardtera ta- git, och H"
205,s3,0023_0024,in Hulckoin betahlt Contant 16:- Torback 1 mk:r 1: 16. Salt 2 Cappor 2:- Contant i 2:e gången 8: 6. Toback och Salt för 15: 4. Än Contant  5: 4. Item Toback för 1: 22 Tillkommer Håckain än till denna Rechni
206,s3,0023_0024, 16. Salt 2 Cappor 2:- Contant i 2:e gången 8: 6. Toback och Salt för 15: 4. Än Contant  5: 4. Item Toback för 1: 22 Tillkommer Håckain än till denna Rechningz Sluuth 6: 13. Summa 56: 1. Hulckoin
207,s3,0030_0031,"ob Saikoin förekom medh berättan- de sig hafft en sammanhandel medh Borg:n Brusius  Laitin om 10. ℔ Tobak, hwaraff de 5½ ℔ ihop sålt och  emot waror bytt, men de öfre 4½ ℔ ombetrodt lå- ten att föryttra, d"
208,s3,0030_0031,as  Hulkoin gifwet: Och såssom Laitin sielf måste tillstå  sig fått haf:a gewinsten af det försålde tobacket iämb- wähl att medelst hans tillskyndan de 4½ skålpund blif:it för- farne medelst hans oachtsamhe
209,s3,0030_0031,"lpund blif:it för- farne medelst hans oachtsamhet; dy af sades att Lai- tin betalar helften af dett Tobaktz 2 1/4 ℔: Wärde a  25 D skålpund och giör i hoop 56 D:r 8 ⁒ K:r m:t till Saikoin,  innan Sohlsätte"
210,s3,0034_0035,l borgaren Mårthen Muuli om 19 lb talgh  eller i Contant 99 D:r 18 ö: Km:t flytande aff försträckt  Tobak [1]696 d 21 octob 15 rullor hwilka wägit 5 lb 5 mk  á 21 D:r skålpund giör 110 D:r 8 ö: Och Contant
211,s3,0035_0036,"igh wara skyldig medh en  richtighe Rächning Contant 230 D:r K:r m:t flytande aff  försträckt 10 lb tobak a 23 D:r lb anhållandes att  för arrestera hans här i staden befindlige egendomb,  dett och honom t"
212,s3,0035_0036,"annoterat.  Rådhman Thomas Hulkoin bewijste borgaren Anders  Kasain wara sig skyldigh för förställt tobak 70 D:r  16 ö: K:mt hwilka han ombod ad annoteras, effter han för  kundes wara till Ryssland förrymb"
213,s3,0036_0037,"Johan Kassain tillsto[d]  sig bekommit af Borg:n Anders Tuhkoin något för  Juul i förledne åhr 1 lb tobak för 25 ö:r K:mt straxt  effter Juul att betala, och han medh betalningen  sig icke än infunnit, hwa"
214,s3,0043_0044,"el. huru såßom nestledne d: 8 Oct: om Nattetijd  skall wara stuhlit uthur des Strandboda 11 Rullor  Toback ungefähr af 2½ lissp:d, talgh 2 llb, gl. kåp- par 5 mk:r och ungefähr 80 Cp:r Salt, sedan 4 dagar d"
215,s3,0044_0045," Matz Mickoin som ännu inständigt på står det  Lars Mårthenson Putkoin skall hafwa stulit Ju- woins toback utur bodhan, hwartill Putkoin  äfwensom fördetta aldeles nekade, som och sökte  att bewista förmede"
216,s3,0045_0046,"Kåppor åth een Tulola bondhe den han eij wiste  nu att Nampngifwa, Och emedan wedh samma  tijdh som tobacket bortkommit skall äfwen  wähl gam:t Koppar till 5 mk:r wara bortstuhlit, Dy blef beslutit att Tulo"
