,parent,file,context
221,s1,0112_0113,"dia Blå och Blodigh slagit, Ehnnär Waris dijt kommit effter Ondruskas faders begiäran, att taga sin betalning för tobaket han deras Swåger gif- wit, sampt 6 mk:r för een pust effter det 12 Cap: i Dito Balc"
222,s1,0113_0114,"yldigh wara till Olof Pullkin, och då förlijkningh giöra månde i Borgmestarens närwaro, att han dem betahla will, men nu inspråk der emot fattar, döm- mes han att bettahla och Pullkinen få Decortera i det h"
223,s1,0113_0114,"llkinen få Decortera i det hästekiöp han medh Lamain giordt, och 12 D:r än på rester, men dhe 4 D:r betahlar Pulkinen sedan uth. Staffan Klimpo klagar uthöfwer Ondruska Ifwanoff som för honom 1800 hwetieste"
224,s1,0113_0114," allenast för hwart hundrade be- kommit 2 ½ D:r Koppar, ty dömbdes han Ondru- ska Klimpo i höst att betahla stenarne effter Stockholmske markgången. Emedan Clemet Heinoin befinnes beswikellia omgådt hafwa m"
225,s1,0113_0114,"nkport för hyra, hafwer denne Heinen 4 t:r Tiära, jämbwäl der opå hafft, för dem han in- gen fracht betalt, derföre dhe i Nötheborgh för Arre- sterade blifwit, han sedan förregifwit och berättat för Pesus "
226,s1,0113_0114,"wit, han sedan förregifwit och berättat för Pesus Soner hafwa sin Tiära försåldt och Com- mendanten betahlt 25 D:r koppar på deras wägnar lådia fracht, der på och effter hans tahl dhe straxt gifwit denne He"
227,s1,0113_0114,"D:r som hans der å gifne attest af Commendantens qvittans uthwijsar, alt derföre dömes Heinoin igen betala till Pesus Söner dhe 25 D:r Koppar han således medh swek dem aftagit, skall och så Heinoin betahla"
228,s1,0113_0114,"n betala till Pesus Söner dhe 25 D:r Koppar han således medh swek dem aftagit, skall och så Heinoin betahla 15 fambnar reep han af dem tagit medh 1 D:r 8 /: Koppar. Anno 1683 d; 22 September höltz ordinarie"
229,s1,0114_0115,"dömbdes han ifrån, alldenstundh Halloin medh sin Eedh ehrhölt, att han för Orawa till Kyr- koherden betalt 2 D:r 8 /: öre Koppar, sampt bewijste Orawas Contribution och andre hans nödwändige skullder till "
230,s1,0114_0115,"8 /: öre Koppar, sampt bewijste Orawas Contribution och andre hans nödwändige skullder till 4 ½ D:r betalt, Men dhe 20 stycken ståc- kar Orawa effterlämbnadt som Immoin hän- der emellan hafwer och Halloin "
231,s1,0114_0115,"igfredh Tijtha i Kesälax by och Ugoniemi Pågost 2 Capp:r Salt á 20 /: öre, dem denne Tijta intet än betalt, Ty dömbdes Hans Rijk samma 1 D:r 8 /: öre att betala och sökie sedan sin Man. Den gambla qwinfolk"
232,s1,0114_0115,":r Salt á 20 /: öre, dem denne Tijta intet än betalt, Ty dömbdes Hans Rijk samma 1 D:r 8 /: öre att betala och sökie sedan sin Man. Den gambla qwinfolkz Kiortell eller blå Susuna her kallas, sampt gamble M"
233,s1,0115_0116,"iss uthaf Pölckin, rächningen som han mehnar Kiöpswän skrif- wit, omstörta, eller berörde penningar betahla. Effter Anders Halloins Egen bekennelsse sigh till Christer Martinen skylldigh wara, Contant länte"
234,s1,0115_0116,"l Christer Martinen skylldigh wara, Contant länte penningar 2 D:r 2 /: öre, dömbdes han och dem att betahla. Fältes Matz Mukoin till sine 3 mk:r effter det 7 Cap: Rådstufwo Balcken för swars löösan emot Olo"
235,s1,0124_0125,"lat Mickoin likmätigit Kongl:gh Maij:tz allernådigste Placat om legohions städningh, och 5 Punchten betalt dubbelt så mycket legon war, der icke fattigdomen och Mangel till Maath Considererades. Dhen samma"
236,s1,0124_0125,"Rådmännen Martinus Canutij, Påhl Warroin, Jacob Thomesson, Jören Wallius. Dömdes Petter Melloin att betahla till förrige Amptmanen Måns Hindrichsson 2 D:r / 6 öhre Koppar för En gammall kittel Måns tillhöri"
237,s1,0124_0125," sielf tillståår, alltså tillsades han skaffa Pässu så mycken huadh han uth- låfuat at hugga, eller betahla des wärde, Men Pesu sadhe sigh nögder wahra om Putkoin i wår hugger honom dhe öfrige 4 fambnar, de"
238,s1,0125_0126,"åth Isack Mackoin, dömbdes han att betahla. Hwadh anbelangar Oluf Pullkins tilltahl åth Pamphillia Klimp angående En Lådia Pullkinen såldt ti"
239,s1,0126_0127," frågat huar effter dhee letha, Enähr han hördt det effter Penin- gar war, Halloin sagdt nu fåhr tu betahla penningarna, Tråssi Swarat, ingen skall migh det påbörda, icke deste mindre ähre peningarne fundne"
240,s1,0127_0128,"Wallius. Effter Sahl:gh Påhl Ryttkens Enkia, Sisilia Mårthensdåtters egen bekännelsse, dömbdes hoon betahla till Anders Taskin 8 D:r Koppar Myndt, sampt En Tun:a Rågh, men dhe 5 D:r 24 /öre Taskin Jämwäll f"
241,s1,0128_0129," säledes förorsakadt Confiscation öf- wer fahrkåstens intressenter att komma, ty dömes Ondruska att betahla Käckarain 10 Llb Talgz wärde medh 6 D:r för Llb: det som giör 60 D:r Kopp:r, effter heela oredan f"
242,s1,0128_0129,":r Kopp:r, effter heela oredan förmedelst hans försende tillkommit Äf- wen och dömmes Anders Taskin betahla till Brusius Lämbinen 6 ½ Llb Talgz wärde medh 39 D:r Koppar Effter han medh dhen Emodt Lämbins be"
243,s1,0131_0132,"rich Hämmäläin förleden wåhras tagit till Läns af Johan Sippoin och låfuat i höstas igen medh Tiära betahla, och eij medh Peningar Effter markgången á 6 D:r Tunnan som den i wår- ras uthi Nyien giälde och S"
244,s1,0131_0132,"räfftandes Hämmeläin medh sin Edh att afftahlet war- rit medh Tiära och eij medh peningar att igien betahla, Men för 12 dagars Sommar arbethe på hööslagen för Sippoin, och ½ Llb. Ländt Brödh á 16 öre, döm- "
245,s1,0131_0132,"2 dagars Sommar arbethe på hööslagen för Sippoin, och ½ Llb. Ländt Brödh á 16 öre, döm- mes Sippoin betahla 2 D:r Kopp:r till Hämmälläin, och i frachten Decortera förmedelst Sedan som Johan Michelsson medh "
246,s1,0132_0133,"wthan och sedan till Nyen styrdt 6 D:r Koppar, Men här till eij än betalt, ty dömmes intressenterne i Lådian Mackoin och Jufoin att betahla samma 6 D:r Koppar. Förekom Jaco"
247,s1,0132_0133," 6 D:r Koppar, Men här till eij än betalt, ty dömmes intressenterne i Lådian Mackoin och Jufoin att betahla samma 6 D:r Koppar. Förekom Jacob Torfwinen här i Staden födder, Erich Tuckiainen från Tochma- iär"
248,s1,0132_0133,"msson, Jöran Wallius. Staphan Klimpo giordhe ansökningh till Erich Afwinen om 680 D:r Koppar Myndtz betahlningh, huilket wärde i kött, lerfft och tallgh och fläsk han denne Sommar Klimpo tillhörigh Hafft i "
249,s1,0132_0133,"o löfwa borde effter det öfrige, huar till Klimpo sigh eij Ens förmärkia will, uthan söker nu hella betahlningen som än restera kan, Afwinen begiärthe 20;a sidst 16 och 18 D:r för det Omak han för warornes "
250,s1,0132_0133,"opå redan 364 D:r till Klimpo lefuererat, men dhe öfrige dhe öfrige 316 D:r förwägrar sigh Aufwinen betahla kunna förän han infåhr huadh han uthom Klimpos befallningh till Inspectoren H:r Niels Sahlman i St"
251,s1,0132_0133,"ra wthgiffuit, Altså dömmes Afwinen effter 14 dagars förlåp oDisputerligh till Klimpo ehrläggia och betahla 166 D:r Koppar i betrachtande att Afwinen, som Emodt Klimpos wittenskap hans medell uthdeeltt (och"
252,s1,0133_0134," hwilkas wärde i waror han Illianus Jämwäll bekänner sigh att redan af Afwinen uthtagit, och låfuar betahla till kyrkian igien, will att Radikain honom Men eij Afwinen söckia skall, dåch som Illianus icke h"
253,s1,0133_0134,"kain honom Men eij Afwinen söckia skall, dåch som Illianus icke hålles eller ansees för fyllest att betahla kunna eller willia desse peningar, sedan som ha bådhe ifrån sin tienst sampt Präste Embethe aldele"
254,s1,0133_0134,"aper, ty opskötz saaken till wijdare och nöijachtigare förClarning härom af Illiano håller och dess betalhlning till TåchmaJerfwij Sockn, skeer sådant intet af Illiano, lärer Afwinen icke ståå till befrija"
255,s1,0133_0134,"till TåchmaJerfwij Sockn, skeer sådant intet af Illiano, lärer Afwinen icke ståå till befrijas från betahlningen, Effter han så lätsinningh warit på Illiani begiähran förwända kyrkiomedellen Emodt Salt och "
256,s1,0133_0134,"örsåldt Godz in Debito som Credito, huar oppå han blef än skyldigh 36 D:r 21 öre Koppar, dåch uthom betahlningh för sitt omack och warornes bårthyttrande, huarföre han åthminstonne begiärthe 40 D:r Koppar M"
257,s1,0133_0134,"e begiärthe 40 D:r Koppar Myndt, hälst sedan han och för någre åhr bårth försåldt Isakz waror uthan betahlningh för dess omack, huilket så af Rätten som Bårgarna dhe åhrligen till Stockholm deras wa- ror ig"
258,s1,0133_0134,"druska för hella tijdhens hafde omack till dess Godz föryttrande, Ett ungdt swarth Stodh, der Emoth betahlar Ondruska dhe 36 D:r 21 öre Koppar i Rächningh än resterar. För det omak som Ondruska och sedt för"
259,s1,0133_0134,"Thomas Heinons warors försäl- iandhe äfwen i Stockholm förleden sommars, ehrkänner Rätten at Heinen betahlar honom 6 D:r Koppar, sedan samma wahror Eij stort warit. Anno 1684 den 23 Aprillis höltes ordinari"
260,s1,0134_0135,"Märke kommit Luu- rets händer, dhee öfrige säger saikoin eij wetha hwem dhem tagit, ty döme Saikoin betahla dhe öfrige 2ne Tunnor till Afwinen, och sökie sit igien af fålket dhen gångh medh på lådian warit,"
261,s1,0134_0135,"a till 3 mk:r för oliud och roop in för sittiandhe Rätt, och Emoth laga förbudh. Matz Juain dömbdes betahla 3 D:r Koppar åth Isack Mackoin, här flytande hälfften af dhe 6 D:r som Mackoin uthgaf åth Olof Pul"
262,s1,0134_0135,"lämbnat det alt effter lijka som sådant in- tet honom angåå skolle. Altså afsades att Lukas Littuin betahlar till H:r Didrich Blom dhee förbemälte 142 Dh:r Koppar Myndt, aldenstundh han ansees som En fullko"
263,s1,0136_0137," af honom be- komne wahror, som undfångne Contante penningar, begiärandes Rät- tens Assistence till betahlningen at befordrat blifua af dhee moth w lige, uthaf Martimo Canuti fordras än 10 D:r Capital och 1"
264,s1,0136_0137,"h angående, som Härrörer En deel af Contant länte peningar, jänkades för alt till 20 D:r Koppar han betahla skall; opå 50 D:r för odugeligit Tobak som Felix Månsson 1677 tagit. Rester än 23 D:r, 13 D:r låfu"
265,s1,0136_0137,"en fordras på dhe 187 D:r han medh sin son Lukas 1683 tagit 92 D:r, låfuade alt tillkommandhe |wår| betahla, har och och intet inspråk Emot gälden, Anders Halloin Cauerade för betahlningen till wåren der me"
266,s1,0136_0137,"alt tillkommandhe |wår| betahla, har och och intet inspråk Emot gälden, Anders Halloin Cauerade för betahlningen till wåren der medh Kiöpman nögder w Nåch söker köpman 33 D:r 24 /:öre för 27 Lb: Tobak, af d"
267,s1,0136_0137,"mpt lämbnat hänne medh 2ne styken små barn i stör- sta älandighet sittiandes, ty sades hon frij för betahlningen sedan hon dher af intet niutit och böhr H:r Schlyter låtha henne blifua otilltahlter, sökiand"
268,s1,0136_0137,"st leden den 24 Januarij af Schlyter borgat, han låfuar dese 26 D:r aldrasidst tillkommande wår att betahla. Hwadh wedhkommer Cappelanen i Pelge Jerfwij Herr Hendrich Phi- lipeis hustru, H: Engebor Thomasdå"
269,s1,0136_0137,"drich Phi- lipeis hustru, H: Engebor Thomasdåtters ansökningh till Rådman- nen Johan Mutka om någen betahlningh hon förmenar des Man till Mutka giordt mehr än honom bordt, ty 58 D:r 4 /öre för und- fångne w"
270,s1,0136_0137,"h och 12 D:r Con- tant säger H:r Henrichz hustru lefwerat till Mutka, Mutka förebähr sigh eij mehra betahlningh tagit än Emodt gälden swarar, mehnar sigh än 1 D:r 16 / tillkomma, ty säger han om dhe Spanml "
271,s1,0137_0138,"l sin reese Camrat (och eij till Intres- sent medh sigh i Någon handell) legdt, afsades Johan honom betahla för huarie dagh dhe under wägen warit 8 /öre till löhn effter han och ättit Johans Maath, der Emod"
272,s1,0137_0138," dhe under wägen warit 8 /öre till löhn effter han och ättit Johans Maath, der Emodht skall Brusius betahla dh 14 Llb Tobak han i Nyen borgat, och Johan förre Cauerat på 10 ½ D Enähr nu Brusius lego dagzpen"
273,s1,0137_0138," Hans Kiskins gårdh här i Stadhen kiöpt, ingen mehra medhel Kiskin tillställa skolle, för än Kiskin betahlt Cronans Sacköhren han tillfälter blifuit wedh PelgeJärfuij Tingh, för hwilka Thomas Cauerat hadhe,"
274,s1,0137_0138,"han giöra, iagh ähr honom intet skyldigh. Förreträdde sigh Amptman Hendrich Johansson och begiärthe betahl- ningh för 4 Tunnor Tiära á 5 D:r Uthaf Petter Meloin, dheit Meloin tagit under sin antwarningh att"
275,s1,0138_0139,"sigh säger Medell till betahla medh hafua, ty gafz Amptman Arest p Meloins här i Stadhen Nyss opsatte huus, så att hans 20 D:rs f"
276,s1,0138_0139,"dation hafua böhr skolla fram- för andres fordringar och skulder tagne blifwa uthi Consideration at betahlas, så wijda den der af fallandhe medell tillräckia kan, huilket ef- ter begiäran blef fördt uthi St"
277,s1,0138_0139," Johan Mutka, Jöran Wallius. Kyrkioherden Wällärdhe herr Mårthen Thoranius begiärthe komma till sin betahlningh af Christer Martinen huilken fordringh skall här flytha, uthaf En fåhla Kyrkioherden för 2:ne "
278,s1,0138_0139,"före eij mehra af sin Son eller dess hustru wetha, sammaledhes må och säger han den andre Son siölf betahla sin Kyrkoplicht, sluthandes således intet för sine Söner till Kyrkio- herden betahla willia, wndan"
279,s1,0138_0139,"ndre Son siölf betahla sin Kyrkoplicht, sluthandes således intet för sine Söner till Kyrkio- herden betahla willia, wndantagandes 3 D:r Contant och ½ Tunna hafra á 1 D:r 27 öre medh Ett pahr uth gambla Skoo"
280,s1,0138_0139,"öre medh Ett pahr uth gambla Skoor och gambla pahr strumpor som Sonnen Erich hem hämptat, wille han betahla och uthlefwerera; Huarföre afsades att om Kyrkioherden eller Sonnen Erich fåhlan behålla willia, s"
281,s1,0138_0139,"ra; Huarföre afsades att om Kyrkioherden eller Sonnen Erich fåhlan behålla willia, skolla dhe först betahla Christer Martinen 10 D:r Koppar för 2:ne wintrars födho, huar iblandh Decocteres dhee 3 D:r Contan"
282,s1,0138_0139,"af Christer för des Söners Kyrkiostraf, wigningz och länthe Pen- ningar, så ehrkännes han till dett betahlande frij. Sedan Sönnernie eij mehra i boo hans ähre, uthan Kyrkioherden söker dhem bäst han kan, el"
283,s1,0140_0141," eij rätt minnas huru många han här i Stranden tillbackas lefwere- rat, dömmes Orawa till Kåcko att betahla, hälst Emedan Oloff Kägäläin sampt Eskell Påhlsson betyga honom een Plåth ringare här lefwewerat, "
284,s1,0140_0141,"mes Ondruska och Staphan Klimpo, som in- teressenter ähre uthi Skuthan (till hwliken Båthen läntes) betahla samma Båth medh 3 D:r K:Mt effter Rådmännens Wärderingh. Enähr Erich Christersson Martinen betahla"
285,s1,0140_0141, betahla samma Båth medh 3 D:r K:Mt effter Rådmännens Wärderingh. Enähr Erich Christersson Martinen betahlar till förrige
286,s1,0141_0142,"enstz tijdh hoos honom brukat hans Pelss, och Een Särck öf:r betingninghn, då skall berörde Amptman betahla henne effter lego låfwan 5 al:r Swart Rask. Denne Yxe som Johan Kåcko ländt uthaff Jöran Reppo und"
287,s1,0141_0142,"under deras framreessa till Nyenskantz för 3:ne åhr sedhan, och eij än igen gifwit, afsades han att betahla 5 mk:r kopp:r. Frambkom Skomakarens här i Staden, Brusius Laitins hustru Wallborgh Nilsdåtter bene"
288,s1,0141_0142,"f Passnerernn, Men 32 D:r 20 /: restar ännu af Petter Meloin, dem han för sin fattigdom eij förmåhr betahla, och ondruska will samma 32 D:r 20 /: skiutha till Klimpos andels af Kårtningh, der till medh hafw"
289,s1,0141_0142,"ningar tillstält Klimpo i Waror 10 ½ D:r. Ty afsades att ondruska eller dess broder Simana Ifuanoff betahlar af dhe reda peningar han hän- der emellan fådt af frachten 17 D:r 13 /: Kopp:ar, och sedan"
290,s1,0142_0143,"Sedan hwadh af Meloin uthfalla kan, deeles begge Emellan. Dömbdes Johan Mutka betahla till Hinrich Kächkoin En tunna Tiera el:r dess wärde, effter han Caverat för Petter Sillfwoin i Ca"
291,s1,0142_0143,"ptmannen Måns Hinrich- son sampt Jöran Räppo, angående någon fordringh Räppo hafwer, dömmes amptman betahla till Räppo 2 D:r 16 öre Kopp:r, Emedan bem:te Tipain warit hoos enähr desse förleden Sommars sins "
292,s1,0142_0143,"lstodh sigh till Isack Mack- oinen skyldigh wara 6 Tunnor Tiera, ty dömbdes han dhem odrögeligh att betahla. Effter bröderne Staphan och pamphilia Klimpos Edeligen bekräffta månde sigh intet intresserat war"
293,s1,0142_0143,"sedan såldt dhem i Nyen till Ifwan Puckelo, blef ondruska samma gångh, här å Rådstufwon dömbder att betahla samma hwetie- steenar effter marckgången i Stockholm dett åhret"
294,s1,0143_0144,"man Hans Andersson som berörde steenar kiöpt af Pukello 4 D:r för hwart 100:de. Ty afsades ondruska betahla 70 D:r 16 öre Kopp:r för berörde steenar, sedan 1 ½ D:r afdrages för fracht, hwar oppå Klimpo reda"
295,s1,0143_0144,"impo redan 9 RD:r eller 54 D:r bekommit, men 16 D:r 16 /: Kopp:r än resterar; Thomas Immmoin dömmes betahla till Johan Ollikan 1 D:r 14 /: öre Kopp:r för 14 al:r lärfft ” 4 /: öre, som ollikain såldt till I"
296,s1,0143_0144,"m Lådiunen sigh af Hildunen tillländt, och Turrinen redan som Cautionist wahr haar måst samma 6 D:r betahla, dett han bewijste medh Upbördz Skrifwaren Hinrih Netoni Attestatum; Ty afsades Lådiunen betahla b"
297,s1,0143_0144,":r betahla, dett han bewijste medh Upbördz Skrifwaren Hinrih Netoni Attestatum; Ty afsades Lådiunen betahla berörde 6 D:r Nu straxt åth Turrinen som een reesander ähr igen. Samuel Baltzarsson från Pelgijärf"
298,s1,0143_0144," 31 ½ Tunnor Tiera á 4 D:r 8 /: öre Kopp:r som han förleden Wåhras Kiöpt af denne Samuel och låfwat betahla wed sin åter kombst från Nyen; Skullden som belöper 113 D:r 28 /:öre tillstår Melloin sielwer, men"
299,s1,0144_0145,"p. 58 Dahl:r Kopp:r och 24 /, men 65 D:r 4 /öre skall ännu restera, dem han säger sigh så snart eij betahla kunna, Effter fattigdomen honom alt för stoor ähr, dett allom i Staden nogsampt bekandt, at hans N"
300,s1,0144_0145,"oin Näststundande Tingz Tijdh kringh Reesa sine skulder att infrodra, sampt denne Samuel Baltzarson betahla. Anno 1685 den 4 Martij höltes ordinarie Råstufwo dagh Nährwahrande Rådmännen Martinus Canuti, Påh"
301,s1,0144_0145," att Nedsättia för een Borgare, der han druckit medh 3:ne andre här af Staden och Coort Spelat, och betahlt medh Smådt Mynt, Lickwähl blifwit En kanna öhl skyldigh, lofwat den om Mårgonen betahla, sedan såf"
302,s1,0144_0145,"Spelat, och betahlt medh Smådt Mynt, Lickwähl blifwit En kanna öhl skyldigh, lofwat den om Mårgonen betahla, sedan såfwit Littet och om Mårgon betijda uthgådt, littet warit bårta, kom- mit igen med Peningar"
303,s1,0145_0146,"16 /: öre Kopp:r Mynt, för Uthgifne Wahror i Salt tobak och annat Godz, begiärandes blifwa till sin betahlning befordrat, Afwinen hadde inttet häremodt att inwända mindre Rechningens innehåld, att Disputera"
304,s1,0145_0146,"r Messingz strängar sade han förhögdt opfördt wahra, dem Kiöpman falla lett, dhe öfriga låfwade han betahla bad allenäst om Dilation, Sohnen Olof som ifrån sin fader skihlder ähr låfwa- de denna tillstundan"
305,s1,0146_0147,"att betahla, och dett öfrige sedan och annat åhr, men som bem:te Olof Siölf af Medell Swager ähr, Altzå till f"
306,s1,0146_0147,"r flytande af 60 D:r Contant och dett öfrige för tobak han tagit; Klimpo sadhe sigh Redan den skuld betahlt, kallade förre Erich Afwinen hwilken bekände sigh 5 ½ ta Tiära till Nyen fördt och uppå samma skul"
307,s1,0146_0147,"Klimpo denne tillstundande Sommar, samma giäld, från sigh Clarera el:r med quittebref bewijssa, den betahlter wahra, för säckrandes Klimpo icke mindre sin gårdh i under pant derom betahl 145. betahlningen r"
308,s1,0146_0147,"ebref bewijssa, den betahlter wahra, för säckrandes Klimpo icke mindre sin gårdh i under pant derom betahl 145. betahlningen richtigh finnes eller han den förnöian förmåtte. Än hade offta beme:ter Rölingh p"
309,s1,0146_0147,"sa, den betahlter wahra, för säckrandes Klimpo icke mindre sin gårdh i under pant derom betahl 145. betahlningen richtigh finnes eller han den förnöian förmåtte. Än hade offta beme:ter Rölingh på sin huusbo"
310,s1,0146_0147,"ill föra åth Nyen att fösällias, 6 D:r af dhe Peningar han derföre fådt, skulle han Taifwain befalt betahla till Handelssmannen i Nyen H:r Hans Hinrich Dobbin, och dhe öfrige hem hämpta, dett Pitkäin säger "
311,s1,0146_0147,"ch Dobbin, och dhe öfrige hem hämpta, dett Pitkäin säger sigh fullgiordt, och dhe 6 D:r till Dobbin betahlt, framhafwandes Johan Laukan hwilken i Edstadh bekände sigh hoos warit, enähr Pitkäin lefwererat de"
312,s1,0148_0149,ör någre weckor sedhan här ifrån Staden kommit. För berörde Stoop hafwer denne Safwolain sedan måst betahla till Kyrckioheerden 30 D:r Kopp:r Myndt. Christer Martinen tillstodh siölf att hans Sohn Johan för
313,s1,0149_0150,"tter Paakunain ifrån Höckzölä tillståår sigh skyldigh wahra, till Hinrich Kähkoin, afsades han till betahla, och Emedan Petter Sijlfwoin derföre Caverat, ty till hölz han sin Caution fullgiöra. Effter Pette"
314,s1,0149_0150," Sommar att dit reesa, och för det öfrige Clarera, men dhe 49 D:r han sielf tillstår dömmes han att betahla. Sedan dommen desse Siguneurer Emellan publicerat war, fram trädde Göstas fader Daniel Anderson Ko"
315,s1,0150_0151,"ehålla icke mindre Mutkas som sin Egenn andeel i hästen och Mutka till En 3die deel 21 D:r Kmt: Uth betahla; sampt sedan förlijkas, som han bäst kan och gitter, medh Isak Cuhnoinon hästen. Ehuruwähl Staphan"
316,s1,0151_0152,"än han tagit till sin Faders begrafningh, dömbdes han att betahla, och sökie sedan sine Bröder, dem han säger lijka medh sigh Erfft bäst han kan för häradz Tinget i"
317,s1,0151_0152,":r Kopp:r som Anders Halloin tillståår sigh till Eskell Påhlsson skyldigh wara, dömbdes han och att betahla. Wedh dätta tillfälle förestälte sigh Oloff Andersson Hirfwoin ifrån Suistamo Pågost och Huntilaby"
318,s1,0153_0154,"us, (hwilkens Attest Fischalen här i Rätten Insiunerade) warit och å hördt då Amptman skolat sagdt; betahl min löhn tu gamble skelm, hwilket Amptman nekade sig sagt, Disputerandes samma Attest, således att "
319,s1,0154_0155,f Sahl. Simon Hinrichsson haar till fordra 5 D:r 6 /: öre Kopp:r M:t Ty dömmes Enkian dhe samme att betahla. Fordom Bårgmestaren här i Staden nu mehra hoos Gudh Sahl. Johan Berentz effter låtne Enkia gudh- 
320,s1,0154_0155,"Ländt Käril Wthaf Kyrckioheerden) hemföra skohlat, hwilket han sedan med 30 dahl:r Kopp:r haar måst betahla, be- rättandes Samuel Jammi, effter att Safwolain will"
321,s1,0155_0156,"alfft lådia dhee dene wåhr af Kächkoin för 60 D:r Kopp:r Kiöpt dömmes dhe öfwerdrögeligen honom att betahla. Förekom Daniel Bruun, och uptäckte Rätten huru som Borgaren Simmon Hurris hustru Marga- retha Mår"
322,s1,0156_0157," då Daniels hustrus uthskickader Carin Christers dotter Rätto, inkommit i Hurris Stufwo och begiärt betahlningh för draf och drank, som Hurris hustru af Daniels tagit. Wittnet Carin Christersdotter blef eff"
323,s1,0156_0157,"dh passerat wahr, derpå giorde hon den Erkiennelse att Enähr hon till Hurris inkommit och begiäradt betahl- ningh för draf och drank, hadde Hurris hustru som suttit och wäfwit sagdt, iagh sende henne det ko"
324,s1,0156_0157,"r att förtyga, hon bekände äfwen dett den förrige att då Daniels hustru begiärth för drank och draf betahlningh igenom denne uth- skickader Carin Christerdotter Rätto, haar Hurris hustru sutit och wäfwit, s"
325,s1,0157_0158,"ågh intett, der Uppå han sin Edh aflade den Putkoin honom Dife- rera månde, Christer haar der Emodt betahlt som Putkoin tillståår 2:ne Unga Köhr á 6 D:r giör 12 D:r Talgh Contant 10 D:r, 1 Llb: Smör 3 D:r, "
326,s1,0158_0159," Arrest på lådian han medh And- ers Halloin i hoop äger i Nyen på lagdt bliwit, ähr twungen blefwen betahlla till handelssman S:r Didrich Blom 20 Llb Kött á 2 D:r som här flyter af En Cavtion på 80 D:r, som"
327,s1,0158_0159,"nders Warroin hoos Blomen, som dhe sedan hwardera Täcke 157. hwardera till hälfften dömbde ähre att betahla, haar nu således Blomen Pressat Mutka dhe 40 D:r medh kött för Halloin att Ehr läggia, dhesamma 40"
328,s1,0160_0161,"tsath, och 24 /: öre Kopp:r ländt aff Wallius Sahl: hustru dem han med 4 Llb Smör á 6 /: säger sigh betahlt, men eij ringen än igen fådt."
329,s1,0161_0162,"ch föregifwen skedt wahra, och Naati nu medh sin Edh will bekräffta samma 24 /: öre medh 4 llb Smör betahlt, men Jörans Sahl hustru sagdt sigh då hon Smöret Emodttogh, intet igen fådt Nyklarne till Kistan d"
330,s1,0161_0162,"gh, intet igen fådt Nyklarne till Kistan der ringen lågh, alt för ty dömmes han Jöran berörde ringh betahla medh 3 D:r Kopp:r, Ehuruwähl Naati berättar ringe mehr wärde warit, dåch Effter som Rådmann Martin"
331,s1,0161_0162,"l swars och äfwen budit honom 3 D:r men Naati ändteligh 3 ½ hafft wellat, likwähl hon den gångh eij betahlt ringen. 160. Anno 1685 den 3 Octobr: höltes ordinarie Rådstuwodagh Nährwahrande Rådmännen och Edsw"
332,s1,0162_0163,"muel hästen till Kiddes, blef Clemet eij mehr än 1 D:r Kopp:r skyldigh, dhen låfwade han och straxt betahla. denne 161. Emedan hans Meloin ike medh sin Edh ehrhålla kan dett Oloff Afwinens Ena Tiäru Tunna s"
333,s1,0162_0163," radh medh Meloins Tiära den till Nyen sändes ähr iblandh kommen och bårdt förder, ty dömmes Meloin betahla till Afwinen samma Tiäru Tunnans wärdhe medh 4 D:r 23 /: öre, sedan 9 /: öre Frachten af gåår. Sed"
334,s1,0162_0163,"Hinrich Wallius för Gårdz hyran än restera kan ett pahr Skoor eller 2 D:r Kopp:r sampt Ett Lamb, då betahlar Hinrich henne igen 28 /: Kopp:r, som han för sin Syster Maria Jörans- dotter Caverat, då åther Ag"
335,s1,0162_0163,"t lådiorna woro bårdtreste tagit och sigh till Nytto anwändt, dömmes han den medh 3 D:r Kopp:r till betahla Effter Stadzmarkgång berörde"
336,s1,0163_0164,"ordrar af Oloff Af- winen 48 D:r Koppar för 24 # tobak Afwinen tagit och medh 8 Tunnor Tiära låfwat betahla, sampt af Hinrich Kähkoin 42 D:r för 21 # tobak i stället för 7 T:r Tiära, och ehuruwähl desse bäg"
337,s1,0163_0164," D:r gifwit, så att 30 D:r 16 /: återståår för Kähkoin, hwlika skulder desse odröjeligen dömmes att betahla, Kähkoins huus blef wärderat till 40 D:r Kopp:r, dett Köpman togh i betahlningh, sampt 9 ½ D:r til"
338,s1,0163_0164," odröjeligen dömmes att betahla, Kähkoins huus blef wärderat till 40 D:r Kopp:r, dett Köpman togh i betahlningh, sampt 9 ½ D:r till bakas betahlar, Emedan Kähkoin eij anat äger att gälda medh. Anno 1685, de"
339,s1,0163_0164,"ins huus blef wärderat till 40 D:r Kopp:r, dett Köpman togh i betahlningh, sampt 9 ½ D:r till bakas betahlar, Emedan Kähkoin eij anat äger att gälda medh. Anno 1685, den 7 Novembr höltes ordinarie Rådstufwo"
340,s1,0163_0164,"ch Immoin, till ståår siölf; altså fältes Immoin till 40 mk:r effter det 15 Cap: B. B. St. L: sampt betahla tiäru Tunnan medh 5 ½ D:r Kopp:r. Fältes Elias Karnis i Engolla till sine 3 mk:r för swars lösen E"
