,parent,file,context
120,s1,0317_0318,"Mutka 136 D:r 24 /: Kopp:r, hwar på han nu fådt i Wahror 14 ½ D:r, rester altså 122 D:r 8 /:; Mutka tillstår gielden rich- tigh wara, men säger sigh eij Medhell haf:a till beta- la, lijkawijst, som Kröger ee"
121,s1,0318_0319,"l Wåren att dhe medh första öppen Wattn skaffa Kröger betahlning, hafwandes dhe der emoot lageligit tillståndh, der Mutka eij tager till betahlningen bekymmer, att Cautionisterne då få lyftta des ägen- dom s"
122,s1,0320_0321,"r i Staden Hinrich Käldä om 13 D:r 1 /: Kopp:r Myndtz giäldh, här flytande för kiöpt Tobak; giälden tillstår Källdä wiss wara, men sade sigh förmedelst samma Tobakz handel hafwa att fordra uthaf Michel Tårfw"
123,s1,0325_0326,"it Suomalaises E:a medh handen på hufwudet, skuffandes henne uth igenom dören, då Suomalai- ses E:a tillstår sigh fält dhe orden, War du så län- ge Ryttarens hora, till des du bewijsar min dotter wara Pijga "
124,s1,0325_0326,"om 1:o Hans Nappain, som är hennes egen dreng, hwilken Suoma- laises E:a sanningen till oplysningh, tillstadde Eedh, den han och giorde å Book, Bekändes, att sedhan Suo- malaises E:a kommit utj Tuhkoises Enk"
125,s1,0328_0329," Wittne Johan Staffanson Hämäläinen, hwilcken bekände effter Eedgång, den Anders Rautiain och honom tillstadda, att då."
126,s1,0329_0330,"Cap:r Rågh á 7 D:r T:r giör 37 20 gammal Rächning, det 8 mk:r Talgh á 7 /: öre mk:n 1 24 och Bonden tillstår, Nembl: 80 - 8 mk:r lijn á 12 /: mk:n 3 - 1 häst och 1 Koo werderat för 20 - Noch Betalt till H:r "
127,s1,0331_0332,"ra få desse Saaker igen eller och dheras wärde, som är 30 D:r föruthan anckaret: denna Eskell Råiha tillstår sigh dessa Saaker på lego hafft och försåldt, och det derföre giordt, att han desto bettre sin gam"
128,s1,0332_0333," nu för sittiande Rätt be- giära att få förlijkas, det och dhem emellan Måhlsägande dehlen angående tillstaddes, men Konungens och Stadzens deehl icke, Uthan Taskinen androm slijkom öfwerdådig om till waahrn"
129,s1,0332_0333,"tne, hwilken bekänner henne gifwit där emoot igen 1 Skiorta och ett Örnegåtzwahr, det hon och sielf tillstår sigh gifwit effter hennes Sahl Mans befallningh; dömdes dy denne Son till halfwa deehlen af bem:te"
130,s1,0332_0333," än een annan gullring som skall wara kiöpt af een Ryttare ben:dt Petter Mieloin, det Modhren äfwen tillstår sigh giordt men föregeer den wara af Silfwer och förgylt, detta beroor dy till des man af bem:te R"
131,s1,0333_0334,"ågorstädes ned- satt eller undandölt, hwar uppå hon säkert sadhe sigh kunna afläggia sin Eedh, doch tillstaddes hen- ne icke Eedgången denne gången, uthan gafz henne till wijdare och noga betenckiande dilati"
132,s1,0337_0338,"för sin Eedh rächnat ½ Cappa ungefähr Silfwer Pennin- gar, som han kan gissa, det och Enckian sielf tillstår. 336. 41. tillstår så myckit warit men intet hwar hennes Sahl Man giordt uthaf dhe Penningar, säij"
133,s1,0337_0338,"t ½ Cappa ungefähr Silfwer Pennin- gar, som han kan gissa, det och Enckian sielf tillstår. 336. 41. tillstår så myckit warit men intet hwar hennes Sahl Man giordt uthaf dhe Penningar, säijandes Son skulle we"
134,s1,0338_0339,"ijades Son af dhe Penningar medh mehra weta, emedan han då bårtreest medh Sahl: Fadren, det och Son tillstår, men allenast fölgt honom någre Mijhl ifrån Staden, sedhan han tilbakas heemkommit, men fadren änd"
135,s1,0340_0341,"om weta seija: Hade dy Son fram een Bonde ifrån Kolkanniemi och denne Sochn Niels Rijki ben:de, som tillstår sig fördt till Sterbhw- set i förledne Sommars uppå sin giäldh 13 T:r tiäru och 1 llb 4 mk:r Smör,"
136,s1,0340_0341,"nast medh Witnen uthan och medh hand- slagh sampt någre kannor öhl wara giordt och stadgat; Presten tillstår kiöpet, men föregeer sigh derföre sökia det åtra, att Båten skall wara söndrig och gammal, som och"
137,s1,0341_0342,"af:r att fordra af Borgaren Simon Hurri för een giordt reesa medh lådian till Nyen, det och Hur- ri tillstår, afgår utj Styrmans löhnen, den Hurri Styrman betalt nembl:n 8 D:r 16 /: för Tuchkuinns ¼ deehl ut"
138,s1,0356,"kunde, som at han säger sigh medh stoor   möda och swårt nogh uti een långh tijdh dhen förwärftt,   tillstadde Rätten dy henne Eeden, den hon och giorde å Book,   att Ryttarens 123 D:r K:r m:t uti Sterbhwset"
139,s1,0357,"åläggias owågerl:n Sigh i Idensalmi Sochn   inställa och henne till swaars stånda: denne Haloinen   tillstår sigh äfwen då tagit stodet, och det derföre giordt att  utj hennes gårdh den samma gången uthaf do"
140,s1,0359,"öden fått, hwarföre och emedan Bonden Kautoinen   den Eeden af honom begiärar, det jembwähl honom   tillstaddes, Och giorde han å Book, att det eij war   hans willia el:r skedde genom hans wållan at den häst"
141,s1,0360-83,"n stående Stubbe på een gammal Präste- tompt i Helylä by, hwar under det stycket då legat;  Littuin tillstår jembwähl sigh det bekändt för Jurfwain:  Wijdare spordes af Littuin, om det war samma Silfwet han "
142,s1,0360-83,"llährkändt,  hwilcken hans begiäran här uthinnan och honom så mycket  mehr willfahrs som att Tuckia tillstår giälden wara  i sigh sielf richtig, doch så att Cronans Contribution  15 D:r 16 /: K:r M:t där af "
143,s1,0360-83,"reditorer först  skohla betalas, hafwandes och ingen Macht ber:de gårdh  uthom Borgmestare och Rådz tillstånd at kiöpa.  Dhen för någre åhr sedan af förrige amptman  Henrich Johanssons hustro Margetha Hansdo"
144,s1,0360-83,"on hädan reest, uthi  1 ½ åhr, sedan bem:te lådia 1 Mijhl ifrån Stadhen gått i  Sank: Simon Iwanoff tillstår sigh wähl warit det åhret  medh sin Brodhers handel i Stockholm som Climpo före- gif:r, men icke w"
145,s1,0360-83,", det bästa han kan och gitter.  Såssom Bonden i Tuchkalaby och denne S:n Sigfredh Kupoi- nen sielf tillstår sigh gått i Borgen för sin drengh Staffan  Maroin 1 D:r 16 /: item för Mähiläises Enkia 24 /:, jem"
146,s1,0360-83," det äfwen desse förben:de Wittnen betyga, såssom och  giälden dhe ihoop tillförande giordt; Kuisma tillstår  dätta alt wara i sigh sielf rätt, men fordrar ännu,  som utj Skriftten icke förmäles, sin 3:die d"
147,s1,0360-83,"n nu äfwen sadhe,  Wij behöfwer intet Bruns Aprill Zedlar: Och såssom  Climpos hustro här för Rätta tillstår sigh kallat Bruns  Rechningh till Aprill Zedel, där doch han icke annat  kunde mena utj rechningen"
148,s1,0360-83,"lifwit annoterat och honom till ett laga be- wijs uthdeehlt.  Såssom Rådman Johan Mutka sielf måste tillstå sigh  intet än aldeles förnöigdt Tiäruwräkaren Petter  Årafwain för wräkande hans Tiära, hwar öfwer"
149,s1,0360-83,"h hwlicken Bonde han och tiäran till Stadhen och till  Brun Ohlsson skickat, dätta äfwen Bonden alt tillståår.  Nu såssom af dätta sees kan att Rooslindt haftt disposition  så mycket mehra om desse 4 t:r tiä"
150,s1,0360-83,"h så mycket mehra. som at fäste- Penningen af honom emoottagen är; denne Påhl Käkärein  måste sielf tillstå kiöpet i sigh wara richtigt och at han  11 D:r ginast af Tijain där på bekommit, men säger sigh det"
151,s1,0360-83," begiäran Willfohrs honom här  uthinnan så wijda Årafwain, som icke är hemmastadder,  denne giälden tillstår, doch at Cronones Contribution  först blif:r guldit och betahlt.  Anno 1691 d. 27 Julij höltz ordi"
152,s1,0360-83,"ttighe- ters afbetahlande, där uppå och han [1]690 d. 20 Maij ehr- hållit H:r HoppMan Johan Methers tillstånd utj Stadztie- narens Petter Olckoins, medh een Kyrckioheerdens bekiän- tes uthskickande jempte be"
153,s1,0360-83,"dt, dy begiärar Karhuinen at för  samme Penningar få den igen af Kätulain inlösa. Jacob  Saickoinen tillstår jembwähl sigh försåldt sin half:a dehl  i Lådian åth bem:te Kätulain för 110 D:r K:r M:t doch at  "
154,s1,0360-83,"e  Waroinen och Mackoinen besee, bidiandes hon måtte blif:a  derföre straffat: denne Carin Haloinen tillstår och  sielf sigh gifwit henne Brijta Karjalain 2:ne Slagh i  ansichtet medh flata handen, för det h"
155,s1,0360-83,"enne Påhl Mietoinen  som noga af månge publicationer där af wetat, här  emoot brutit i dy han sielf tillstår sigh såldt dricka  för Penningar och goda ordh, det han nu giordt unge- fähr 2 tijmar eftter Predi"
156,s1,0360-83,"loff Såickel för hans andehl i Styrmans / 63 löhnen honom skulle åliggia at betala som och Såickel  tillstår sigh än skyldigh wara, Tillsades Oloff Såickel  at betala till Johan Hendersson Waris, emedan Eske"
157,s1,0360-83,Bondens här i Sochnen och Rekalaby Johan Laamans hustro  Maria Petters dotter utj sin Mans siukliga tillståndh  förekom klagandes på Borgaren Påhl Mietoinen för  det han skall haf:a uthaf henne 11 ½ aln Wall
158,s1,0360-83,"_______1:11 _______________________8:12	___________________8:12 Såssom dhe på både sijdor alt dätta tillstå i sigh rich- tigt wara, dy bilf:r Bonden Johan Laman än skyll- digh till Borgaren Påhl Mietoinen 1 "
159,s1,0360-83,"en låfwade för Rätta  skaffa; Och anhålla desse Illfwis och Wihawain på  både sijdor hoos Rätten om tillståndh at få förlijkas,  hwilcket och dhem bewilljades så wijda hwadh Måls- ägande dehlen anbelanga, me"
160,s1,0360-83,"n 1 Rullan under  wägen af lådiefolcket blifwit bårtstulen: hwar-  före såssom denne Sichwoin sielf tillstår sigh emot- tagit dhe 2 Rullor att utj sin förwahring fram- föra hijt och den 1 låtit bortstiähla, "
161,s1,0360-83,ckioplicht lijkmätigt hans Kongl: Maj:ts  Bööndagz Placat.  Såssom Borgaren Mårthen KIetäwein sielf tillstår  sigh wara skyldigh till Petter Mutka 3 D:r 30 /: K:r M:t  flytande af någon dhem emellan warande 
162,s1,0388_0388,"t den 1 Rullan under wägen af Tådiefolcket blifwit bårtstulen: hwar före såssom denne Suhwoin sielf tillstår sigh emot- tagit dhe 2 Rullor att uti sin förwahring fram- föra hijst och den 1 låtit bårtstiähla,"
163,s1,0389_0389,rckioplicht lijkmätigt hans Kongl: Maijts: Bööndagz Placat. Såssom Borgaren Mårthen Kietärein sielf tillstår sigh wara skyldigh till Petter Mutka 3 D:r 30 ö: K:r m:t flijtande af någon dhem emellan warande h
164,s1,0399-423,ör det frij ehrkndes.  Såssom Bonden Johan Hendersson Jurfwain ifrån  Riekala och denne Sochn sielf tillstår sigh wara skyl- digh till Anders Jurfwain i Timilä eftter giordh  Liqvid 32 D:r 8 /: K:r M:t flyta
165,s1,0399-423,"l Petter Wallium för någre åhr sedhan, äre  obetahlt, dy föruntes det och Mackoin så wijda En- kian tillstår den fordran, och tillsades Immoin at till  des innehålla Sölfwet.  A:o 1692 d. 29 Februarij höltz "
166,s1,0399-423,"ara, föruthan Borgaren  Johan Christersons 7 D:rs fordran som oliqviderat ähr,  och dy will det eij tillstå: Och dätta giorde Brun så  mycket mehr som att Årafwain wille gå Eed å Book att den  gården han nu "
167,s1,0399-423," tensdotter bekände des fadher Rådman Martinus Canu- ti. som een lång tijdh sielf Siwk legat, hafwa tillståt sigh  wara skyldigh effter een liqvid Rechning, Borgaren S:r  Brun Olofzson 5 D:r 17 /: K:r M:t, f"
168,s1,0399-423,"llas Haloinen, emedan  Daniel skall wara siuk, emottaga hans oppå lådian  betingade tiära; Haloinen tillstår sielf dätta kiöpet   sigh richtigt wara, men icke weta om Daniel något   af denne Bon bekommit på "
169,s1,0420_0420," wärckan skulle giöra, så tillsades hans Brodher Johan, som är hijtkommen at ehrfahra om sin Broors tillstånd at skaffa honom här ifrån opp till Norrlähnet där hans föräldrar boo, igen, I medler tijdh och to"
170,s1,0420_0420,"in haar till Rådman Johan Mutka bestående af 43 D:r 16 öre K:r M:t, det. 45 K:r Mt, det Mutka sielf tillstår sigh honom skyldig waar och Bon- den af honom nu söker, blifwer effter Johan Kuckoises begiäran fö"
171,s1,0420_0420,"t, i det han hela Sommaren hästen brukat, som af Kuckoinen bårtkommen warit, det och Bon- den sielf tillstår sigh giordt, men föregaf sig icke wetat hwem hästen warit tilhörigh. Denne Arresten re- taxerades "
172,s1,0421_0421,"h anhåller nu om betahlningen derföre, som är 6 D:r emedan han det icke tillförende betahlt; Climpo tillstår kiöpet wara richtigt, men sedan han förnummit dhe Waxliusen tilhöört denne Kyros Swärfadher Offana"
173,s1,0422_0422,ren här i Staden Brun Olofzson tillfrågat huruledes och af hwadh skiähl och orsaker sampt med hwars tillståndh han är kommen att i förledne Som- mars taga af Mantahls Commissariens uti Wijborg lähn H:r Johan
174,s1,0424_0424,"ra igen: Mackoin berättade deße 4 tiä- rutunnor warit hans, derföre och han Gerichtzfougden i Nyen, tillståndh, at fåå dhem ifrån Mutkas tiära lychta, bekommit, hwar om alt Rådman Mårthen Taskin medh mehra s"
175,s1,0425_0425, effter Inventarij Werdering uti kläder och hwsgerådh för 211 D:r 16 ö: K:r m:t det äfwen hon sielf tillstår sigh bekommit: Dy dömbdes han Nembl:n Rådman Jöran Wallius effter Rättens godtfinnande dhet rester
176,s1,0428_0428,"en tagit hästen, så sade han sigh hafft # hoofs och Cronones Befallningmans Wählb:e Thomas Påhlsons tillstånd där till, helst han tillförende och så snart han hoos denne Bonden igenkändt sin häst, dätta oppt"
177,s1,0428_0428,"edes denne hästen utj desse Bytares händer kommit, Men effter Sincko så hoofzens som Befallningmans tillståndh hafft uti hästet af Bonden tagande, dy ehrkändes han frij för wälde. A:o 1692 d 15 Decemb:r hölt"
178,s1,0435_0435,"mkombst 20 D:r hwardtera för dheras deehl, där medh dhe då öfwerens kommit, det Leinoin äfwen måste tillstå så sant wara: Hwarföre såssom Petter Leinoin icke allenast bekände sigh försåldt tilförende sin tri"
179,s1,0436_0436,"igh tillhandlat af Henrich Sichwoin, och sielf att afhempta ifrån Kirjawala by /: det Kjukoin äfwen tillstår jembwähl at kiöpet så wijda richtigt uti sigh ähr, om hans frachtade 6 frachtade lädia skulle bära"
180,s1,0439_0439,"alla andra tunnor stå Mutkas märcke uppå, och att Mackoin sagdt sigh hafft Gewichtz fougdens i Nyen tillståndh att taga sin tiära, dädan i fremmande Mäns närwahro. Qvæst:s huru Mackoin wiste att dhe 4 t:r hö"
181,s1,0439_0439," skiähl tillbödh Mackoin sigh gå Eedh å Book, att dhe 4 t:r höörde honom till; den och Rätten honom tillstådde, emedan Mutka där medh till fredzwar, och swoor Mackoin å Book, att dhe woro hans tiärutunner ha"
182,s1,0442_0442,"era effterlåtit och gifwit haf:r effter som dätta hennes aflinge godz här warit, som parterne sielf tillstå och bekänna. Qvaest:s  hwarföre icke Staffan förr söökt sin Brodher Pano här om? Han swarade sigh i"
183,s1,0447_0447,"treffande dhe sin emellan hafft, så ophäf- wes dhe på både sijdor. Såsom Borgaren Clemet Päsu sielf tillstår sigh wara skyl- digh för 2½ L℔ Toback á 21 D:r L℔ 59 D:r 16 ö: K:r m:t till Råd- man Brun Olofsson"
184,s1,0448_0448,"kall wara nästkom- mande höst wedh lådjornes åtherkombst ifrån Nyen, be- tahlt; Och såssom Hämälein tillstår detta kiöpet såledh i sigh richtigt wara, dy bleeff och dett effter dheras begges begiäran annoter"
185,s1,0450_0450,ck Mackoin och Mårthen Taskin. Såssom Bonden ifrån Riekalaby och denne Sochn Hans Tåif- wiain sielf tillstår sigh wara skyldig Borgaren Lars Pirhoin 14 D:r 24 ö: Kopp:r m:t flytande af Contante Penningar Bor
186,s1,0452_0452," slagzmåhl, flytande af ½ öre öhl Waris giordt Kåistin skyldigh; Anhållandes på både sijdor Rättens tillståndh at få förlijkas, emedan dhe och tilförende altijdh kamrater warit och nu eendest råkat försee si"
187,s1,0453_0453,Cronones åhrlige Contribution af honom blefwe obetahlt. Såssom Inwånaren Elias Laitinen sielf måste tillstå sigh opburit een deehl af dhe 6 mk:r Toback han jempte Borgaren Henrich Sichwoin för någon tijdh se
188,s1,0457_0457," Joseph Taskin och Inwånaren Bertell  Waris sielf måste, effter Borgaren Petter Mutkas an- gifwande tillstå, att dhe wedh sins emellan bråttande  och dheras Kraffters proberande utj denne Mutkas Stu- gu, ofö"
189,s1,0457_0457,"son, flytande af 42 D:r 22½ ö:  Contante Peningar han af hans föräldrars hws bekommit; denne Samuel tillstår gielden wara i sigh richtigh, men föregaf sigh sänt medh Styrman Jöran Sichwo up- på denne fordran"
190,s1,0458_0458,"49. giöres än 1 l℔: 11 mk:r; hwarföre såsom Samuel Cnutson sielf tillstår gielden wara richtigh, dy dömbdes han att betala effter rechningens innehåldh dhe resterande 34 Dr"
191,s1,0458_0458,"l willia sigh där till beqwema: Climpo inlade här emoot een Contra rech- ningh, där uti oansedt han tillstår alt wara richtigt op- föört af Immoin, och dy det godt giör, doch lijkwähl påfö- rer han Immoin ni"
192,s1,0459_0459,"cken 3 ö: sade honom sigh icke minnas honom betahlt jemb- wähl dhe 4 fönster rutet á 16 ö:, som och tillstår uti 20 åhr sigh tårckat lijtet kiött under hans Taak och 4 Månader hwardtera gången: Nu emedan Cli"
193,s1,0465_0465," fall: denne Saak  öfwerlades medh Rådet, som Slööt: Att såsom Parckoises  Enckia Carin sielf måste tillstå sigh försåldt Brenwijn för  Predijkan i gåhr om mårgons till Nickises hustro Brijta  som det kiöpt "
194,s1,0473_0473," hans hustro  mehr där emoot bekommit af föräldrarne, än denne Bengdtinen, dett Pöllöin sielf måste tillstå. Såßom Borgaren Brusius Laitinen uthaf ihoophafd  handell blif:r effter sluten Rechningh skyldigh t"
195,s1,0476_0476," 2 D:r 16 ö:, Rees Toback för  1 D:r 16 ö: och 1 Rääfskin 4 D:r; hwilcka Saker såsom  Huttuin sielf tillstår sigh låfwat Jumpainen i  händer lefwerera oskadde, altså dömbdes Huttuin  dheras wärde, föruthan R"
196,s1,0478_0478,"thföre, hwilcken träffat komma  uppå hans Ben att det afgått: Henrich Hämälein,  den begge parterne tillstådde Eeden, aflade sin Eedh å  Book, betygade att Toifwain, för än han släpt Ståcken  uhr henderne, r"
197,s1,0487_0487,:r 16 ö: K:r m:t frachtlöön för wahror han föört up- på Mutkas lädia till Nyen det Tijain och sielf tillstår;  dy dömbdes Tijain dhe 12 D:r 16 ö: K:r m:t till Mutka innan  sohlsätter samma dagh effter det 16
198,s1,0491_0491,"mas Hulckoin af honom prætenderar :/ sitt förfall  medh Rådman Mårthen Taskin insänt, och där hoos  tillstått gielden af 56 D:r 22 ö: K:r m:t flytande så af con- tante Peningar, som af Salt Hulckoin honom bä"
199,s1,0493_0493,"går dhe 40 D:r där näst påföör Tijain Mackoin  för undfången tiäruprophijt som Mackoin sielf  måste tillstå sigh af Tijaises Tiära bekommit  27 D:r 16 ö:, sedan Smör 2 lb á 8 D:r och sidst Toback  för 7 D:r "
200,s1,0495_0495,"fwen gifwit deße Brödher  dhe 17 D:r som dhe andre Peningar af 81 D:r 28 ö: K:r M:t be- tående, Men tillstadde dhem Eeden där uppå, den Bertel och Sigfredh hwardtera för sigh och giorde, och sworo i Book, at"
201,s2,0003_0004,c-  kian och dhe fattige; hwilcket bleeff i Protocollet inföört. Såßom Borgaren Panoff Climpo sielf tillstår sigh för  5 månader Sedan bekomit af Borgaren Påhl Kopoin  5 D:r K:r m:t medh 1 lispundh Tallgh då
202,s2,0003_0004,"jelse, att Gårdzkiöpet warit dhem emellan giordt uppå 40 D:r K:r M:t, hwilcka Penningar och Brusius tillstår  sigh bekomit af Elias: Dy afsades att Elias Laitinen  träder till Brusius Laitises gårdh och Brus"
203,s2,0003_0004,"itinen  träder till Brusius Laitises gårdh och Brusius sigh  därifrån begifwer Georgij tijdh effter tillstående afftal,  dätta såledz bleff i Protocollet inföört lijkmätigt det  6 Cap: i Jorda B: Stl:n. Borg"
204,s2,0006_0007,"att Termin till denne fordran alredo  i förledne höst [1]694 wore förfluten, denne Anders  Hämälein tillstår gielden wara richtigh, men beklagar  sigh intet hafwa att giälda medh; hwarföre såßom  Anders Hämä"
205,s2,0007_0008, skall nu  i wåhr och den andra halfwa dehlen tillkommande höst  betalas: Och såssom Henninen äfwen tillstår såledz kiö- pet wara dhem emellan giordt och slutit; Altså till- ährkändes Jöran Hennises gårdh Ca
206,s2,0007_0008,"en warit sin- nat sigh att tillhandla Uimos gårdh, men kiöpet eij  gått för sigh, sedan hennes Mans tillståndh där hoos  icke warit, och Arendatoren Wählb:de Salomen Eenbergh  så wijda slagit sin handh där u"
207,s2,0017_0018,"föört till Nyen uppå  hennes Sahl: Mans lådia à 16 /: tunnan, 20 D:r K:r M:t, dett  Råiha och sielf tillstår, men prætenderar af Enckian  wedergällningh för kåsten, han måst hålla sigh sielf  medh 30. medh u"
208,s2,0018_0019,"l Nyen 2 t:r  Talgh af 20 L℔ 10 mk:r, hwilcken Talgh han så wijda gif- wit Borgaren Anders Hämälein tillståndh att för- handla, att han allenast kiöpet uppå högsta prijset  giöra skulle, men lembna hennes Ma"
209,s2,0018_0019," Summan tillijka  medh Hafwerinen i Nyen betala. Och sökia deße Cau- tionister Anders Hämälein, som tillstår gielden, men  mechtar icke betala, igen, det bästa dhe kunna.  Anno 1695 d 26 Octobr; höltz ordina"
210,s3,0006_0007,7. Såssom Rådman Thomas Hulkoin tillstådt sigh bekomit af Bonden  Mårthen Pöngöin Höö för 24 ö: K:r m:t Bonden honom skyldigh wa- rit emoot
211,s3,0008_0009,"  ligger och ähr 39 al:r i lengden och 40 al:n i Bredden, Borga- ren Johan Waris: Och såsom Putkuri tillstår sigh ful- la betahlningen för bem:te gårdh af Waris allredo be- kommit; altså blif:r här medh åfft"
212,s3,0010_0011,"ill Nyen  Hafwerinen disponerat om och icke fullel:n betahlt Mutka, det  och Hafwerinen måste sielf tillstå, hwilcka 25 D:r 29 ö: K:r m:t An- ders Hafwerinen dömbdes att betala till Petter Mutka  innan Sohls"
213,s3,0016_0017," Betiente i den höglofl: Kongl: hoffRätt, eller  widh Under Rätterne, uthan Kongl: Maij:tz särdeles tillståndh  moottaga private Personers ährender att drifwa, medh  mindre Saken dhem sielfwe angår, effter s"
214,s3,0017_0018,"han sökat  där hoos wara enär desse Bönder dheras Wahrör försålt  till Immoin, då Imoin gifwit dhem tillståndh att wällia sigh  Bessman hwarest dhem helst behagade? Men dhe swarat  sigh icke behöfwa någon an"
215,s3,0018_0019,"ror där medh och således dett brukat i sin handel. 5:° Hind Immoin icke allenast gifwit deße Bönder tillståndh att wällia sigh Beßman anorstädes, hwarest dhem behagat, uthan och förundt dhem sielf att wäga d"
216,s3,0022_0023,"och  Grofwarne oconsecrerade; Altså föresättes dhen, dätta giör och  sitt lijkjordar uthan Prästens tillståndh, 40 mk:r Wijte, effter Rättens  godt finnande, och tillsades dhe sigh weta, skyldige wara till H"
217,s3,0030_0031, 25 D:r för lisspundet de här i Staden Rådman Thomas  Hulkoin gifwet: Och såssom Laitin sielf måste tillstå  sig fått haf:a gewinsten af det försålde tobacket iämb- wähl att medelst hans tillskyndan de 4½ sk
218,s3,0034_0035,"dett han icke köttet stulit, dy blef han frij kendt  för Bruns käran. Emedan Borgaren Michel Turuin tillstår sigh wara  skyldigh Ryssen ifrån Sojerfwi Pogost och Suistama  Sochn Iwan Avasika Contant 33 D:r K"
219,s3,0040_0041," altijdh legat under  Staden sedan den blifwit funderat, allenast Lars  Kubboin medh wederbörandens tillståndh  ber:de landh i 2 åhr brukat, detta blef således  oppå samptel. denne Stadz Inwånares wägnar  un"
220,s3,0042_0043,"n ifrån Pielis Sochn stuhlit har, som  då straxt widh fastgrijpandet bekändt, och nu här för  Rätta tillstår, det han allena samma bodha bestullit  Nl:n först uthan låset medh yxen sönder slagit, sampt  inna"
221,s3,0042_0043,"ffter innewarande Marck- gångh à 1½ D:r Km:t marckpundet 268 Dr 26 öre Km:t;  Och förbemte Tooback, tillståhr han sigh allenast 2 mk:r förfahrit, Men all det öfrige bekom borgare Hurrij igen"
222,s3,0046_0047," Räckning om hösten [1]696 blif: honom skyldigh  55 D:r 24 /: Km:t hwilcket han Saikoin och sielff  tillståhr sigh ber:de 55 D:r 24 /: Km:t till Hulckoin  skyldig wara, och sade sigh gierna wehla honom  beta"
