,parent,file,context
116,RO_1697,0105_0106," 694. hwaruthinnan Cort man gottgiöres åfde honom tilldömbde 10 mk. och Portman ändå erkiännes wara skyldig till Walter 50 D: 10 ö: Km:t, påståendes lag- läsaren der af nogsampt swara att see, det Cortman då"
117,RO_1697,0105_0106,", det Cortman då intet warit till Walters Cap- pa berättigat, så wijda han ännu blifwit till Walter skyldig, och emedan han icke hel- ler någon större Rätt kunnat tillägna Fiscalen än han den tijden sielf äg"
118,RO_1697,0107_0108,"derige nom det förbem:te skolat för Krögerma- rat, åfwansagde 500 mkr 8 ß: som Kröger blifwit honom skyldig; uti hwilken Rätt dhe erhållit een doom d: 13 nästl:ne Novemb:s dessmedelst Hinrich Gran, så- som e"
119,RO_1697,0107_0108,"erhållit een doom d: 13 nästl:ne Novemb:s dessmedelst Hinrich Gran, så- som een Cautionist erkennes skyldig att förnöra Hartzen för mehr bemte Summa # Dito sampt sin regress wed Krögers Sterbhuus eller Concu"
120,RO_1697,0109_0110,"ar af han prætenderar af Hinrich Frään 566 mk. 8 ß: lübska eller 1062 Dr 8 ⁒ Kmt, som Ströger honom skyldig blif wit, med mehra som der af Tepende- rar och Parterne hafwa twistat om- afsagd. på Nyens Rådhuus"
121,RO_1697,0111_0112,"Dan: Utholtz, som dömbdes d. 5. oor: 696, att hafwa hönskoläger itererat, rrån Fördenskull och till skylldigste föllie aff den Höglofl. Kongl. HåffRättens ankom ne rescript Dat: Åbo d. 4 Julij 694 betref- tan"
122,RO_1697,0114_0115," heller Walter kommit någon halföre till korta hoos Portman, uthan blifwa ho- nom öfwer 59 D:r Km:t skyldig, sedan dhe 104 Dr för. Cappan och dhe öfrige i domen af d. 21 Junij 694. omrörde peng.r äre honom g"
123,RO_1697,0114_0115,"enstund Rätten af föregående Jöns omständigheeter klarln skall kunna see att Walter är till Cortman skyldig och icke örtman honom, jembwäl att Fiscalenskap- pan lagl. fådt, så förmodar han att Rät- ten lärer"
124,RO_1697,0125_0126,"han Andreas Ritter underskrifwit, Da- terat d: 12 July A:o 1696, dessmedelst dhe tillstå sig blifwa skyldige till Rådmannen Böisman 4431 D:r Km:t, och uthfästa ber:de Summa Påsktijden, näst der effter att be"
125,RO_1697,0144_0145,"280 doom af d. 21 Junij nästlne är skyldig till Arrendatoren Acterfelt, att återgiälda hwilket ber:de Parter, som och Wärdering männerne till "
126,RO_1697,0144_0145,är i Staden Sahl. Anthonij Tim- merman sampt des Successor Matrimo- nii Postmest:n Abraham Hult äre skyldige erkiende till Kongl. Maij:tt och Cronan 1000 D. 22 ö: Abraham Hult Abraham Hult befalles Sal. Tim-
127,RO_1697,0166_0167,"chim Danman d: 8, Septembris 1695 i Amsterdam uthändigat tillståendes dessmedelst att hafwa blifwit skyldig till Daniel och Levi Möller 80 holl: fl. hwaropå såssom allenast 20 fl. skola wara betalte, så anhå"
128,RO_1697,0168_0169,"en Spiering i föllie af dess uthändigade blifation Daterat Hamburg d: 13 Septembr 1693. rättmätel.n skuldig, nu straxt 100 RDr En à, 64 witten eller 320 mk Tübska och 19 RD:r för Expenserne till Spiering Ful"
129,RO_1697,0188_0189,"tthias Wedman påminte, att effter som här wed Sabbatz brått syntes wa- ra begångit, fördenskull den skyldige derföre måtte ihogkommas. Och differe- rades denne Saak här medh till näste Rådstugu dag. /. vid: "
130,RO_1697,0192_0193,"ädes dhe Penningar och medell han å Sahl. Anthonij Timmer, mans Sterbhuuss wägnar förlängst wa- rit skyldig att inlefwerera, och det så Kjärt honom är att undwijka alt answar. // vid: 378. Såssom Rätten af R"
131,RO_1697,0194_0195,"/. ielfpanttning, i dy han dess åhr honom skiäligen förhållit. Uhrmakaren förmeen te sig icke warit skyldig uthgifwa sitt ar- bete innan han blifwit betalt, seijandes sig icke fådt seija det han ährnade till"
132,RO_1697,0197_0198,"öfwer een Rysk Skie- gare Kyrila Ignatin Wolkof, hwilken opå dess Styrmans hyra skall blifwit honom skyldig 26 D:r 16 ö: Km:t, anhållandes att Rät- ten honom assistera och till betalningen förhielpa täcktes;"
133,RO_1697,0204_0205,"400. nöigder med 6 Dr arbetz löhn; dy skall han wara skyldig åhret emot bem:te 8 D: till Aren- datoren att låta afföllia, och blifwa expen- serne å både sijdor "
134,RO_1697,0215_0216,"men Sedan een heel hafwa funnit wed Stranden han sig misstänckt giordt, att wara till an- gifwandet skyldig; dy och som Hindrich in- tet pröf:s wara af den frögd, att honom i denne Saak wärsemåhls Eden kunde"
135,RO_1697,0219_0220,"sumerade, der till nekade Wendela inständigt. Maria regererade att hon blif- wit ett heelt Faat öhl skyldig till Ränttmest Malm, der hon lijkwist tillförende richtigt betalt, förmenandes Wendela det alt haf¬"
136,RO_1697,0225_0226,"Schening icke tillåtas det ta forum att declinera; Dy pröfwes skiäli- get, att mehrbem:te Saak till skyldigste föllie der af, utj detta foro effter föregången laga stembning forderligen böör företagas och af"
137,RO_1697,0230_0231,ter sedan umgiälla hwad lag förmår Borgaren Walter hemstälte Rättens omdöme om icke Bergen sielf är skyldig att instella sig till denne injuriӕ action uthförande begärandes att derföre kunde anstå medh wittn
138,RO_1697,0233_0234,"det Walter bör slippa arresten som han är af Neder¬ Rätten satter utj, skolandes han derjempte wara skyldig wed näste Rådstugu dag att medh dess Exception emoot Fiscalens libell inkomma. 1. vid: 464. O. Borg"
139,RO_1697,0235_0236," kunna sökia Räckningarne tillhopa; El- liest skola een och annan af dess Cautioni- ster wara honom skyldige, af hwilka han nembner T:r Johan Schumacher, med hwilken han förmenar sig kunnat kom ma tiocktighe"
140,RO_1697,0249_0250,"t, in deel af Langerack och Nessing kon med arrest graveras, efftersom hon dem altzintet skall wara skyldig, protesterandes på det krafftigaste"
141,RO_1697,0258_0259,": Ao: 1696 honom gif- ne obligation, dessmedelst han tillstår sig effter sluten liqvidation blifwit skyldig till Handelssman Frisius 1239 D.r Joh: H. Frjoius låter inmatocoll lera Berendt Hökners obli ation."
