,parent,file,context
121,s1,0106_0107,"när begiärte hans huussbonde måtte förhielpas till sin betalningh uthaff Sahl: Påhl Ryttkens Enkia, hustru Sisillia Mårtensdotter, Emedan hon ännu effter Pöl- kens Rächningh, som i Rätten inlades blifwe sky"
122,s1,0111_0112,"i hans frånwaro till Stockholm tillstadt lådian 110. lådian på landet opdraga, Ehnär denne Staffans hustru honom der om anmodat, Eeder Rätten befordra sigh till allan intagen skada uthaf sin bro- der Pamphi"
123,s1,0116_0117,"ill sin granne Anders Nefwoin, och der een half tijma rum ungefehr suttit, I medler tijdh hade hans hustru wätskan igen tillbakas gifwit, då hans hustru effterkommit medh barnet i famen, bediandes honom 115"
124,s1,0116_0117,"f tijma rum ungefehr suttit, I medler tijdh hade hans hustru wätskan igen tillbakas gifwit, då hans hustru effterkommit medh barnet i famen, bediandes honom 115. hwadh honom hemkomma, säijandes den fremmand"
125,s1,0116_0117,"ufwoin säger sigh förwägrat, och sagt, alt folck ligger redan gack intet, Kai- poin der på medh sin hustru sigh nedlagt att sof- wa på golfwet, och eij han eller Neufwoin min- dre någon i gården af dråpet w"
126,s1,0117_0118,"uth allarum eller roop hördt. dråparens hustru blef förekallat och tillspordt, huru trätan den döde och hännes Man Emellan sigh yppat, hon berätta"
127,s1,0117_0118,"irhoin är inne, bedit honom komma att op- hielpa karlen. Lars Sijllfwoin är nu intet hemma men hans hustru Anna Laukain sadhe, att Radi- kas hustru något för midnatz tijdh inkommit, helsat godh affton, bedi"
128,s1,0117_0118," hielpa karlen. Lars Sijllfwoin är nu intet hemma men hans hustru Anna Laukain sadhe, att Radi- kas hustru något för midnatz tijdh inkommit, helsat godh affton, bedit godt folck komma och op- hielpa een dru"
129,s1,0117_0118,"kain än till öf- werflödh sagdt, hwem will nu så naken opståå och i kiölden uthgåå, denne dråparens hustru alt fordt bedit och sagt karlen döör i kiöldh, på gården, der på änteligen mehra bem:te Laukain öfw"
130,s1,0117_0118,"er på änteligen mehra bem:te Laukain öfwertalt sin man Sillfwoin att opståå, hwilken medh dråparens hustru åstadh gick, och togh op karlen som på gården lågh, förde honom in i Stufwan, intet wetat att han s"
131,s1,0117_0118,", men in- gen annan då i Stufwan warit, der Sillfwoin hemgådt, lagt sigh att sofwa, sampt dråparens hustru gådt till Hans Napparen, der hon och öfwer natten legat och soffwit, om mårgon hadhe hon gådt tills"
132,s1,0118_0119,"afbruten, hustrurne som lijtet twättat, den dödas Mor Syster Sisillia Henrichsdotter och Hal- loins hustru bekänna, att bloden igenom högra örat sampt nässburorne begyndt uthlöpa Ehnär dhe lijket handterat,"
133,s1,0126_0127,"peningarne falla på gården, gådt sedan i Stufwan och strax sak- nadt peningarne, sagdt åth Tuckoins hustru, mine penningar ähre migh bortstulne 125 bortstulne, kastat misstanckar på En Ziguneura eller Tatta"
134,s1,0126_0127,"a, Tråssi Swarat, ingen skall migh det påbörda, icke deste mindre ähre peningarne fundne, Tuh- kons hustru intagit bonden Parfwiain i Stufwon bedit och Tråssi effterkom- ma det han Tuhkons hustru Britha Olo"
135,s1,0126_0127," Tuh- kons hustru intagit bonden Parfwiain i Stufwon bedit och Tråssi effterkom- ma det han Tuhkons hustru Britha Olofzdåtter alt här bekänner så tillgångit wara, Men huru Tråssi och Halloin sedan på Gården"
136,s1,0126_0127,"en huru Tråssi och Halloin sedan på Gården sins emellan kebblat, wiste ingen berätta, förän Tråssis hustru kom in sprungandes gråtandes och sagdt Halloin slogh min Man i hiäll, den nu här på gathan dödh lig"
137,s1,0127_0128,"na Cnutzdåtter Händiäin den nu i Miglis giffter ähr, uthbracht henne redan wara som En giffter Mans hustru beskaffat och eij någon Pijga mehra, detta sitt tahl kunde berörde Anna Händiäin nu här för Rätta i"
138,s1,0129_0130,"m redan den 24 Dito här på Rådstufuon Ransakat blef, Begiärandes nu den hielslagnes Brodher som och hustru Carin Matzdåtter Tijhonen at En wijdare effterfrågan anställas må huru karln omkommit, och huarföre"
139,s1,0129_0130,"nat bådhe Assi- kain och Radika effter sigh hemma, och sedan eij mehr medh någendera talt, Caipoins hustru Maria Hendrichzdåtter Pelli blef Eden aftagen sanning att bekänna hwadh Assikain och Radika sigh fö"
140,s1,0130_0131," Gården, men hwarken roop eller åkallan der hoos, Radika igien strax kommit inspringandes stöth sin hustru för bröstet och sagdt, lägg i hoop tinna saker karln ligger kall på gården, nappat så effter sin my"
141,s1,0130_0131,"t, bekände nu Efue som förr att redan på affton tämligh lydit war då han inkommit, rät han medh sin hustru ährnade till Sängz gåå, satt sigh nedh at tah- la som han altijdh för om afftorne plägar giöhra, wa"
142,s1,0130_0131,"l gå klaga, Neufuoin swarat gack nu intet alt folk ligger redan, kla- ga i Mårgon, Caipoin medh sin hustru lagdt sigh neder och såf- wit till Mårgonen, eij mehr wettat af drååpet. Lars Silfuoin Som weth 129"
143,s1,0130_0131,"r och såf- wit till Mårgonen, eij mehr wettat af drååpet. Lars Silfuoin Som weth 129. Som dråparens hustru senast bekände, om Natten den ihiälslagne karlen medh hänne burit i Stufwon, dåch wedh förige Ransa"
144,s1,0130_0131,"en ihiälslagne karlen medh hänne burit i Stufwon, dåch wedh förige Ransakningen eij siölf uthan des hustru tillstädes war, af ladhe sin Edh, rätteligen att uthseija och wit- na hwadh han i denne saak wiste "
145,s1,0130_0131," hwadh han i denne saak wiste passerat wara, berättade, att något för Midnatz tijden haar dråparens hustru inkomi:t i hans quartehr hoos Lars Pirhoin då än Eldh i Pärtstickan warit och hälsat godh affton, b"
146,s1,0130_0131,"er under Caipoins fönster, han swarat huru kan iagh som redan afklädder ähr opståå och uthgåå, hans hustru honom dåch der till skyndat, och då han dith kommit, haar karln legat widöppen på Gården, och som h"
147,s1,0130_0131,"ll skyndat, och då han dith kommit, haar karln legat widöppen på Gården, och som han medh dråparens hustru dhen ihielslagne inbäro uthi Stufuon, hadhe samma hustru sagdt, Min Man slogh honom litet medh ett "
148,s1,0130_0131,"ppen på Gården, och som han medh dråparens hustru dhen ihielslagne inbäro uthi Stufuon, hadhe samma hustru sagdt, Min Man slogh honom litet medh ett wädäträ, mån han der af dödh blifuit, men huru myc- ket b"
149,s1,0130_0131,"före han eij widare giorde sigh underrättat om karl dödh eller lefuandes war, säger att drå- parens hustru hafft Eldh i handen, och han mendt dhen slagne effter Ett stoort ruus hårdt såfwit, ty han sågh hon"
150,s1,0130_0131,"e hufwudet, Ingen Menniska haar han sedt huarken då han dit gick eller igien kom, mehr än dråparens hustru, hon och medh honom tillijka bårthgådt, men huart ut han Eij, andre Mårgon då han op- xxx stådt och"
151,s1,0131_0132,"gon då wethskan, som under Bänken lågh, oplästes i hoos warandhe den dödas Morsyster Daniel Kåsoins hustru Sisillia Henderhzdåtter, eij annat än 12 öre Koppar och någre guitare Instrumenter der uthi sigh fu"
152,s1,0131_0132,"et om peningarne han bekändt, det han och frijwilleligen giorde och swor att huarken han eller hans hustru En halföre eller des wärde af den dödes ägendom hafuer tagit; Sidst berättade Rådmännen Påhl Warroi"
153,s1,0131_0132,"wittnen hadhe att producera eller mehra at seija i denne saak, swarade dhe neij, allenast den dödes hustru hafuer arga tankar till Caipoin för Penningars bårtkompst, som wettenskap om dråpet, ty slötz till "
154,s1,0136_0137,"öpman nögder w Nåch söker köpman 33 D:r 24 /:öre för 27 Lb: Tobak, af den bårtrymde Bertiell Sappes hustru, Agata Klingh, och effter allom witterligit äh att 135. att han samma reesa Tobaket togz bårtrymdt,"
155,s1,0136_0137,"tillkommande wår att betahla. Hwadh wedhkommer Cappelanen i Pelge Jerfwij Herr Hendrich Phi- lipeis hustru, H: Engebor Thomasdåtters ansökningh till Rådman- nen Johan Mutka om någen betahlningh hon förmenar"
156,s1,0136_0137,"skall skulden först warit, Men 13 Tun:r 14 Cappar Skarpsädh och 12 D:r Con- tant säger H:r Henrichz hustru lefwerat till Mutka, Mutka förebähr sigh eij mehra betahlningh tagit än Emodt gälden swarar, mehnar"
157,s1,0136_0137,"ta wille sigh eij wetha mehr än honom tillkommer af herr Hendrich Niutit, Edhen wille H:r Hendrichz hustru honom intet tillåtha, aldenstundh hon medh sins Mans opsatz bewijsar Mutka så mycket Spanmähl fådh,"
158,s1,0137_0138,"r, huarest och witnen om Spannmåhlens hith fö- randhe wara skolla. Men den klagan som H:r Hendrichz hustru Mutka förewijther att han för 3ne åhr sedan medh egen han här i Staden hännes häst bårthpantat, oph"
159,s1,0138_0139,":do haar samma Erich för wigslen legat hoos hans Pijga som sedermehra 137. sedermehra bliuit Erichz hustru, och Kyrkioherden En RD:r dherföre eller som för Kyrkiostraf praetenterar jämwäll och sedan föll wi"
160,s1,0138_0139,"ht i des huus uthan mehra ohugna och sårgh förosakat, särdeles sedan Kyrkoherden Emodt hans och des hustrus willia och samtyke kiörtz i hoop des Son som hoos honom tienthe medh sin pijga och således twungit "
161,s1,0138_0139," pijga och således twungit dhem till wigas, williandes alt dherföre eij mehra af sin Son eller dess hustru wetha, sammaledhes må och säger han den andre Son siölf betahla sin Kyrkoplicht, sluthandes således"
162,s1,0141_0142,"Nasaackz  förrige Amptmannen Måns Hinrichsson 1 D:r 8 /: öre Kopp. å sin hustrus Wägnar, och för dett hon under sin tienstz tijdh hoos honom brukat hans Pelss, och Een Särck öf:r b"
163,s1,0141_0142,"n gifwit, afsades han att betahla 5 mk:r kopp:r. Frambkom Skomakarens här i Staden, Brusius Laitins hustru Wallborgh Nilsdåtter benemdh, och förre drogh Rätten huru hennes Man 2:ne Weckor för Juhl efter een"
164,s1,0141_0142," tilllijcka medh Tiufwen Nasack in sänder, hwarest han ännu fengzligh sitter; In läggiandes Laitins hustru Uthi Rätten Ett Attestaturo uthaf Leiutnampten i Kexholm Manhafftigh Aron Reijer, Cappelanen H:r Jo"
165,s1,0141_0142,"digh 140. oskylldigh och frij, som sielfwer Attesten Liussligare uth- wijsar; Begiärte altså bem:te hustru, att emedan Borg- erskapet nu mehra deels tillstädes ähro här på Rådh- stufwan, dem då till Spörias"
166,s1,0141_0142," Borgare, som Påhl Warroin, Johan Mutka, Jöran Wallius, och Jöran Räppo, hwilket alt effter Laitins hustrus begiäran togz ad Notam och till laga bewijss uthdeeltes. För lådie Frachtpeningar som Ondruska Ifwa"
167,s1,0145_0146,"kommit till Bertill Rytkens Enkia, hustru Aga- ta Klingh, der han ett stoop Öhl tagit, hafft En 3 D.rs Plåth begiärdt byta, gådt bårdt och ig"
168,s1,0145_0146,"ed denne Nasac, Wallius be- kiände att Brusius kommit Fredagz affton till honom då Wallius medh sin hustru sagt hijt till Staden ähr kommen En Fremmandh karl från Safwolax, och Juggas Sochn, säger wara sigh"
169,s1,0145_0146,"hra kan honom effter tahlas. och Emedan dhe redan sidstleden den 19 Janua här å Rådstugon oppå dess hustrus tillfrågan här om gifwit honom alt gådt låfordh, dett dhe och nu giöra. Ty blef der wedh, sampt det"
170,s1,0147_0148," eij minnas, huru mycket han uthtagit, mindre Suman af dhe nedsatte peningar, Men Taskin effter sin hustrus berettelsse säger honom af dhe 400 dahl:r allenast lämbnat 3 Sex och 7 stycken 3 dahl:s Plåtar som "
171,s1,0147_0148,"ämbna, och således nu 11 D:r Taskinen der igenom till kårta kommer, Ty ehrkenner Rätten att Taskins hustru sådant med sin Edh ehrhåller sandt wara som hon för sin Mann berättade. Förestälte sigh Lars Taskin"
172,s1,0150_0151,"äfwen förleden Fredag Skedt ähr, då han drucken gådt Staphans huus förbij, strax begynt skälla hans hustru till hoora, och Trull Koona, dett Siguneuren Daniel Andersson Korp, Jämpte Johan Hinrichsson Waris "
173,s1,0150_0151,"n och förr skall så frambfarit! ty begynte Staphan Siölf för sin Brodher bedia, dett och sedan hans hustru giorde; Ty lätt och Retten än denne gångh falla, Emedan denne pamhilia och ellest Uthaf sigh swager"
174,s1,0154_0155,"ehra hoos Gudh Sahl. Johan Berentz effter låtne Enkia gudh- fruchtigh och myckit dygdesamme Matrona hustru Elisabet Holmbäkz Breff Daterat Narven den 20 Aprillis blef förretagit, hwauthinnan hon berät- tar "
175,s1,0155_0156,"eligen honom att betahla. Förekom Daniel Bruun, och uptäckte Rätten huru som Borgaren Simmon Hurris hustru Marga- retha Mårthensdåtter skall hans hustru Anna Mutka benämdh, för någre dagar sedan der hemma h"
176,s1,0155_0156,", och uptäckte Rätten huru som Borgaren Simmon Hurris hustru Marga- retha Mårthensdåtter skall hans hustru Anna Mutka benämdh, för någre dagar sedan der hemma hoos sigh skäldt till hoora, och sagdt att hon "
177,s1,0156_0157,"för wedh opstodh Rådmannen Martinus Canuti ifrån Rätten och på sin dotters denne Hurris hustrus wägnar swarar; sådant skall intett bewisligit wahra, säger sigh och samma gångh medh i Stufwan wari"
178,s1,0156_0157,"; sådant skall intett bewisligit wahra, säger sigh och samma gångh medh i Stufwan warit, då Daniels hustrus uthskickader Carin Christers dotter Rätto, inkommit i Hurris Stufwo och begiärt betahlningh för dra"
179,s1,0156_0157,"sters dotter Rätto, inkommit i Hurris Stufwo och begiärt betahlningh för draf och drank, som Hurris hustru af Daniels tagit. Wittnet Carin Christersdotter blef effter Parternes till städielse Eden aftagen a"
180,s1,0156_0157,"lse att Enähr hon till Hurris inkommit och begiäradt betahl- ningh för draf och drank, hadde Hurris hustru som suttit och wäfwit sagdt, iagh sende henne det korn derföre, hwarföre sände hon hem igen, denne "
181,s1,0156_0157,"igen begiäran Emedan hon kornet Lasta månde, Och låfwade då drafwet och dranken heem skicka, Hurris hustru sagdt tagh nu drafwet (Cum Salva venia) uthur Koorumpan medh sine fingrar, och uth brustidt till ij"
182,s1,0156_0157," befalt hänne tijga som denne Carin bekänner; Sedan blef effter Parternes begiäran Oloff Jacobssons hustru Anna Mattzdotter benämbd före Eskader, hwilken och samma gångh warit i Hurris Stufwo då dätta förel"
183,s1,0156_0157,"h samma gångh warit i Hurris Stufwo då dätta förelupit, så ändoch denne Anna Matzdotter, som Hurris hustrus Morbrodhers hustru ärh, likwähl Difererade Da- niel Bruun hänne Eden, dhen hon och Rätteligen af la"
184,s1,0156_0157,"i Hurris Stufwo då dätta förelupit, så ändoch denne Anna Matzdotter, som Hurris hustrus Morbrodhers hustru ärh, likwähl Difererade Da- niel Bruun hänne Eden, dhen hon och Rätteligen af ladhe sanningen att b"
185,s1,0156_0157,"dre annat Någodt hwadh passerat wahr att förtyga, hon bekände äfwen dett den förrige att då Daniels hustru begiärth för drank och draf betahlningh igenom denne uth- skickader Carin Christerdotter Rätto, haa"
186,s1,0156_0157," för drank och draf betahlningh igenom denne uth- skickader Carin Christerdotter Rätto, haar Hurris hustru sutit och wäfwit, straxt swarat hwarföre sende hon migh kornet till backars och satte migh owitterl"
187,s1,0157_0158,"äger sigh som En Swänsker ähr så tydeligen för- stådt, Men inttet hoora ordh då fallit Uthan Hurris hustru skollat sagdt hwadh hafwer hon migh fattig barn att skälla till Surbeenter som hon giordt Daniel me"
188,s1,0157_0158,t sagdt hwadh hafwer hon migh fattig barn att skälla till Surbeenter som hon giordt Daniel medh sin hustru säija eij sådant skedt wara mehra wiste intett anna Matzdotter eller och Carin Rätto att witna. Mar
189,s1,0157_0158,"tt witna. Martinus på sin dotters wägnar sade sigh än flere wittnen hafwa om dhe Skälssordh Daniels hustru föresändt igenom Hurris piga till dess Maath Modher, dhe eij till städes ähre, Ty opskötz saaken ti"
190,s1,0159_0160,"ran Wallius, Mårthen Taskin, Tarasia Pukari, Togz åter igen saaken förre Emellan Daniel Bruun å sin hustrus wägnar kärandhe, och Simon Hurris hustru 158. för hustru Margaretha Mårthensdotter swarande, angåen"
191,s1,0159_0160,"i, Togz åter igen saaken förre Emellan Daniel Bruun å sin hustrus wägnar kärandhe, och Simon Hurris hustru 158. för hustru Margaretha Mårthensdotter swarande, angående Skälssordh Emodt hwarandre, der om sid"
192,s1,0159_0160,"n saaken förre Emellan Daniel Bruun å sin hustrus wägnar kärandhe, och Simon Hurris hustru 158. för hustru Margaretha Mårthensdotter swarande, angående Skälssordh Emodt hwarandre, der om sidst leden den 11 "
193,s1,0159_0160,"en Rådmännen Martinus Canuti och Johan Mutka, hwilkas döttrar desse bägge twistige ähro, som Hurris hustru Martini och Dan- iels hustru Mutkas; Parterne blefwo till Sporde, om dhe flere wittnen hadhe att pr"
194,s1,0159_0160,"och Johan Mutka, hwilkas döttrar desse bägge twistige ähro, som Hurris hustru Martini och Dan- iels hustru Mutkas; Parterne blefwo till Sporde, om dhe flere wittnen hadhe att producera, Uthi deras Action, ä"
195,s1,0159_0160,"re wittnen hadhe att producera, Uthi deras Action, än dhe senast förewore, hwilket swaranden Hurris hustru Mente sigh senast förskaffa kunna till dett Daniels hustru skall henne Suurbenter kallat; hadhe alt"
196,s1,0159_0160,"enast förewore, hwilket swaranden Hurris hustru Mente sigh senast förskaffa kunna till dett Daniels hustru skall henne Suurbenter kallat; hadhe altzå hon Eller och Klaganden inge Flere wittnen att framtee, "
197,s1,0159_0160,"Suurbenter kallat; hadhe altzå hon Eller och Klaganden inge Flere wittnen att framtee, Uthan Hurris hustru begynte bedia Rätten om tillgifft, bedyrandes sigh inttet minnas om hon Något Uthi sin Ijfrigheet s"
198,s1,0159_0160,"Rätten om tillgifft, bedyrandes sigh inttet minnas om hon Något Uthi sin Ijfrigheet skollat Daniels hustru Tangerat, säijandes sigh eij annat än ähra och gådt medh henne wetha desse till spordes om dhe förr"
199,s1,0159_0160," berät- tade altijdh förr som gode leeksystrar sins Emel- lan om gådt, Daniel Bruun begiärte Hurris hustru straffas måste för sit lättfärdige tahl hon fördt. Sententz Altså fältes Margaretha Mårthens dotter"
200,s1,0160_0161,"wähl hon effter dett 30 Cap: ibm: bordt plichta der icke hon sigh för klarat eij annat medh Daniels hustru wettat än ähra och godt, och Anna Mutka Ehrkännes Emodt allom för denne förwitelsen frij. Än fältes"
201,s1,0160_0161,ältes Margaretha Mårthensdotter till sine 6 mk:r effter för berörde Cap: för dett hon kallat Mutkas hustru Ingeborgh Thomasdotter till gam- mal fyllbytta Under denne twistigheetz tijdh hwil- ket Carin Chris
202,s1,0160_0161," siölfz Edh i från denne tillmählan sigh befrija wille. Men hwadh Martinus Canuti Klagar att Mutkas hustru skall honom kallat till oreen Bårgmestare, sampt dess Mågh Simon Hurri till hoorpoijkare, som Elin "
203,s1,0160_0161,"imon Hurri till hoorpoijkare, som Elin Niklas dåtter be- känner sigh å hördt, hwilket wittne Mutkas hustru wäker, för den trätha hon med samma för:ne Elin hafwer, ophäfwes, Emedan inge andre wit- tnen finns"
204,s1,0160_0161,"en trätha hon med samma för:ne Elin hafwer, ophäfwes, Emedan inge andre wit- tnen finns, och Mutkas hustru ifrån denne beskylningh medh sin lifligh Edh godwilleligen sigh befrija månde. Anno 1685, den 16 Au"
205,s1,0160_0161,rs lösen effter han Citerat bleff att swara till dett Sqwalder uthur hans kommit öfwer Samuel Pesus hustru som beskylles för wig- ningen medh sin man Pesu skall hafft tillhåldh med Hans Meloin dett Klåckare
206,s1,0160_0161,"ig- ningen medh sin man Pesu skall hafft tillhåldh med Hans Meloin dett Klåckaren Michel Mikulaises hustru Wallborgh Pers dotter bekänner sigh af Klimpos hustru hördt tahlas, hwilken Klimpos hustru skall ho"
207,s1,0160_0161," Hans Meloin dett Klåckaren Michel Mikulaises hustru Wallborgh Pers dotter bekänner sigh af Klimpos hustru hördt tahlas, hwilken Klimpos hustru skall hootat Kyrkioheerden till anklaga och i från sin Kappa s"
208,s1,0160_0161,"kulaises hustru Wallborgh Pers dotter bekänner sigh af Klimpos hustru hördt tahlas, hwilken Klimpos hustru skall hootat Kyrkioheerden till anklaga och i från sin Kappa skaffa. Så frampt den sigh hit till St"
209,s1,0160_0161,"n Sölfringh Naati hoos Jöran för 5 åhr sedan Pantsath, och 24 /: öre Kopp:r ländt aff Wallius Sahl: hustru dem han med 4 Llb Smör á 6 /: säger sigh betahlt, men eij ringen än igen fådt."
210,s1,0161_0162,", och Naati nu medh sin Edh will bekräffta samma 24 /: öre medh 4 llb Smör betahlt, men Jörans Sahl hustru sagdt sigh då hon Smöret Emodttogh, intet igen fådt Nyklarne till Kistan der ringen lågh, alt för t"
211,s1,0161_0162," berättar ringe mehr wärde warit, dåch Effter som Rådmann Martinus Canuti berättar att Jörans Sahl: hustru förleden höstas uthi Bårgmestarens bårta warandhe till Narvon för honom om sam- ma ringh stådt Naat"
212,s1,0162_0163,"ill Afwinen samma Tiäru Tunnans wärdhe medh 4 D:r 23 /: öre, sedan 9 /: öre Frachten af gåår. Sedan hustru Agatha Klingh förnöier Hinrich Wallius för Gårdz hyran än restera kan ett pahr Skoor eller 2 D:r Ko"
213,s1,0164_0165,"medan Samuel Pesu medh aflagden Edh bekände att Susanna Jöransdotter inttett skuttit Martini Canuti hustru wedh Pamhillia Klimpos Brunn i gåår Mårgons, då dhe bägge der watten tagit, och Martinus öfwer klag"
214,s1,0164_0165,"ia Klimpos Brunn i gåår Mårgons, då dhe bägge der watten tagit, och Martinus öfwer klagar, att hans hustru Uthaff Ett fall hon wed Brunnen fådt, skall Siuker wahra, sampt bekänna Susanna sigh stööth, dett S"
215,s1,0165_0166,"der och Kallat honom till halff Bödell, desse hafwa på ingen derra sijdan wittnen Men Hinrich Waris hustru Anna Erichz dotter giör Elias frij att han eij med wredes medh gådt till Brusi, Uthan till att drik"
216,s1,0169_0170,r olaga Pantandhe af berördhe Christer Lahrson till 40 mk:r 3 10 2/3 3 10 2/3 3 10 2/3 Simon Hurris hustru Margaretha Mårthensdåtter för förd witningz ordh Emodt Daniel Bruuns hustru till 12 mk 1 1 1  Dito 
217,s1,0169_0170,3 3 10 2/3 Simon Hurris hustru Margaretha Mårthensdåtter för förd witningz ordh Emodt Daniel Bruuns hustru till 12 mk 1 1 1  Dito Margaretha för oqwädins ordh till Johan Mutkas hustru till 6 mk:r 16 16 16 S
218,s1,0169_0170,dh Emodt Daniel Bruuns hustru till 12 mk 1 1 1  Dito Margaretha för oqwädins ordh till Johan Mutkas hustru till 6 mk:r 16 16 16 Staphan Klimpo för swars lösen Emodt Kyrkioherden herr Mårthen Thoranium 8 8 8
219,s1,0181_0182,"Syskone barn, Sahl. Anders Bertillson Nefwoin fordom Bårgare här i Staden, emedan Sahl. Man med sin hustru Ingebohr Hinrichzdotter Hyfwärin inge barn tillsammans af- ladt; altså och Emedan desse, som rätta "
220,s1,0183_0184," Sigfred- son, Erich och Jöran Pylkiset, Jämpte Wallborgh Rytkein, dhe 3:ne senaste I Laxis med sin hustru"
221,s1,0184_0185,"ördh pro- terade. Äntelig framb hadhe Pukari sigh till Wittnen, först een Gammall Rysk ährlig bonde hustru, från Hymbölläby Agafei Simansdotter benämbd, hwilken sadhe sig ett kårss redan för 9 åhr sedan sål"
222,s1,0184_0185,"ket 183. hwliket och war ett af dhe nu omtwistas, äfwen hade och Pukari förre een annan Rysk bondhe hustru ifrån samma by, Fedotza Carpasdotter benemd, som sadhe sig jäm- wähl igen kiänna ett kårs som Pukar"
223,s1,0184_0185,"rån samma by, Fedotza Carpasdotter benemd, som sadhe sig jäm- wähl igen kiänna ett kårs som Pukaris hustrus Moor Modher hafft, aldenstund han i den gården födder ähr som kårset uth kommit; denna Fedotza tog "
224,s1,0184_0185,"d kårsshoopen, och straxt till grep dett andra kårsset, säjandes detta ähr dett kårset, som Pukaris hustru aff sin Moor Modher fick, hwar oppå bägge hustrurne dhe optagne kårssen kyste, och således swore, a"
225,s1,0184_0185," dhem intett stulit, uthan han skohle bekiänna, huru han dem fådt, han påstodh alt stadigt att dess hustru dhem Erfft; Men dett 3:die kårset Pukari ännu söcker der han dhe 2:ne fan det böhr han sökia widh h"
226,s1,0188_0189,"rs kommit, Fältes altså Wallius till 3 mk:r Effter dett 14 Cap: Kiöpmåhla B:n St L: Anders Tuhkoins hustru Brita Olofzdotter klagar uthöfwer Hinrich Walli hustru Ma- ria Bruun, hwilken skall henne denne hös"
227,s1,0188_0189," 14 Cap: Kiöpmåhla B:n St L: Anders Tuhkoins hustru Brita Olofzdotter klagar uthöfwer Hinrich Walli hustru Ma- ria Bruun, hwilken skall henne denne höst, då dhe Sahl. Jöran Pusas Enkians Lijk- fölgdt till J"
228,s1,0188_0189," Martinus Canuti, Påhl Warroin, Jöran Wallius, Anders Tuhkon Isac Mackoin, Företogz Anders Tuhkoins hustru Brita Oloffzdotter, senast förde klagan emodt Hinrich 187. Hinrich Walli hustru Maria Bruun angå- e"
229,s1,0188_0189,"ogz Anders Tuhkoins hustru Brita Oloffzdotter, senast förde klagan emodt Hinrich 187. Hinrich Walli hustru Maria Bruun angå- ende dhen oenigheet dhe sins emillan fördt denne höst, då Sahl. Jöran Pusas Enkia"
230,s1,0188_0189,"it blifwit, så hade Brita Olofzdotter sig till Wittnes; Fordom Rådman Sahl. Jacob Thomasons Enkian, hustru Magdalena, Götkin, Jämpte Petter Walli hustru, Anna Johans dotter, hwilka tillspordes, om någon trä"
231,s1,0188_0189," Wittnes; Fordom Rådman Sahl. Jacob Thomasons Enkian, hustru Magdalena, Götkin, Jämpte Petter Walli hustru, Anna Johans dotter, hwilka tillspordes, om någon trätha desse hustrur emillan warit, så lenge dhe "
232,s1,0188_0189,"intett argt uthbrutit, för än dhe redan stycke ifrån Stadhen och Stadzbryggien wore, då hadhe Walli hustru uthbrutit Emodt dhen andra, med någre spee ordh, och äntelig då dhe instijga skohle Uthi Kyrkiodöra"
233,s1,0188_0189,"ågre spee ordh, och äntelig då dhe instijga skohle Uthi Kyrkiodöran, hoon Jämbwähl Skufwat Tuhkoins hustru, att hoon fallit på Jacob Thomasons Enkia som före gick, som bem:te Enkia bekänner och tillståår, n"
234,s1,0190_0191,fåå giffta sig medh Mån- doin. Fordom Kyrckioheerden Sahl: H:r Johan Pulsk- iani Enkia Gudhfruchtig hustru Marg- aretha Jöransdotter läth lageligen och lickmätigit dett 20 Cap Kiöpmåhla B:n i St: L: op biud
235,s1,0190_0191," gatulopp, doch åther å Nye af rymbdt ifrån Compagniet, Lärer förrige altså aldrigh mehra till sine hustru hafwa tankar mindre henne effterfråga. Nu som samma kåna, månde förleden Wintters under hans högwyr"
236,s1,0191_0192," hennes förrige man tillhölle, och  om någon förhåpningh mehra Wore till hans igen kompste hoos sin hustru, hwar effter sedan nogare resolution föllia skulle, begiärar altså Kyrckioheerden att medh saaken o"
237,s1,0191_0192,", Anders Tuhkoin Isac Mackon, Fordom Kyrkioheerden Sahl. herr Johan Puls- kiani Enkia, Gudhfruchtig hustru Marg- aretha Jöransdotter, som sidstleden den 6 Decemb läth här på Rådstugan opbiuda Olof Jacobzson"
238,s1,0199_0200,"han sigh för rätta in- ställa skall och swara till det hän hafft sammanläger medh Bertill Ryttkäins hustru Agneta Klingh, hwilken sin Caon dhe nu opsäija willia så frampt han Daniel eij kan fåå flere till, "
239,s1,0218_0219," som han Uthi Credit opförer Nl:n  14 Cap:r Korn, som hans Son Anders  Lucka skall dijt till Mutkas hustru  lefwererat, men hoon Mutkas  hustru wille sådant honom eij be- ståå, säijandes sigh eij kunna min-"
240,s1,0218_0219," Cap:r Korn, som hans Son Anders  Lucka skall dijt till Mutkas hustru  lefwererat, men hoon Mutkas  hustru wille sådant honom eij be- ståå, säijandes sigh eij kunna min- nas om så i sanning är. Anders  sade"
241,s1,0224_0225,"ortfarandes med sin saak emellan  honom och Bonden Petter Mustonen  angående sammanläger medh  hans hustru; då tillfrågades b:te  Purhoin Uthi sin hustrus Walborg  Thomasdotters närwaro, huru som  medh samm"
242,s1,0224_0225,"den Petter Mustonen  angående sammanläger medh  hans hustru; då tillfrågades b:te  Purhoin Uthi sin hustrus Walborg  Thomasdotters närwaro, huru som  medh samma saak hänger till sam- man; Purhoin berättade s"
