,parent,file,context
125,s1,0302_0303," d. 25 Febr: sidstledne haar wedh een förlijkning medh Erich Christerson fält sådane ordh, att hans Son Bertill inthet är eensammen i den tiufnadh som honom för- wijtas om Matz Jowoins Stöldh Uthan 2ne a"
126,s1,0302_0303,"ijtas om Matz Jowoins Stöldh Uthan 2ne andra der jämpte warit, hwarfore som Faderen det tahl på sin Son uthspridit, och Sonen des Uthan kommen herföre i oppenbardt rychte; dy afsades att dhe bägge som fa"
127,s1,0302_0303,"s Stöldh Uthan 2ne andra der jämpte warit, hwarfore som Faderen det tahl på sin Son uthspridit, och Sonen des Uthan kommen herföre i oppenbardt rychte; dy afsades att dhe bägge som fadren att han eij min"
128,s1,0302_0303,"rdt rychte; dy afsades att dhe bägge som fadren att han eij mins mindre weth att detta tahl och sin Sons tiufnadt, och Sonnen för siölfwa Stölden befrija sigh medh tolf Manna Edh och det d. 4 Maij näst k"
129,s1,0302_0303,"des att dhe bägge som fadren att han eij mins mindre weth att detta tahl och sin Sons tiufnadt, och Sonnen för siölfwa Stölden befrija sigh medh tolf Manna Edh och det d. 4 Maij näst kommande att prester"
130,s1,0303_0304,"Mutka, Jöran Wallius, Isack Mackoin, Då instelte sigh Bonden Anders Kifwer uthi Ottzis by, och hans Son Bertill lijkmätigdt denne råttens af d. 6 Martij sidstleden gifwen  resolution uthi den beskylte sa"
131,s1,0303_0304,"e Edegångh förhindra kunde, hwilka alle frijwilleligen (sedan som ofwan n:de Anders Kifwer och hans Son Bertill aflade deras Juramentum"
132,s1,0304_0305,"Juramentum Veritatis i denne saak, att hwar- ken Kif:r el:r hans Son mindre någon annan af hans Barn begådt samma tiufnadt; aflägiandes Således alle desse bofaste Män d"
133,s1,0304_0305,"es alle desse bofaste Män deras Juramentum Creduti- tatis at dhe fullkombl. troo det Kif:r och hans Sons  Edh är reen och icke Meen, för denskull dömmes såwähl Fadren Anders som Sonen Bertill jämpte des "
134,s1,0304_0305,"oo det Kif:r och hans Sons  Edh är reen och icke Meen, för denskull dömmes såwähl Fadren Anders som Sonen Bertill jämpte des huus för omtahlde beskyllningh alldeles frije och oför wijte; effter det 19 Ca"
135,s1,0304_0305,"Eskilsdotter från Cajaborgh henne Deferera- de, att hoon Carin kiöpt den Walmars Jacka som hen- nes Son Johan Staphanson nu på sigh haf:r och Lijsa Eskilsdåtter till hörig ähr, men Matikain skolat  Lijsa"
136,s1,0304_0305,"l sönderrif:t opwijsandes och een hoop håår som han äfwen af henne dragit, då hon welat skillia sin Son Hinrich Hämäläin och Tuchkoses drängh Mickel Ruttu som uthi Anders Ringises gårdh slagit då sins em"
137,s1,0305_0306,"håldne Rådstugudagh in funno  sigh åther effterskerfne Parter, Nembl. Helga Si- monsnd:r och hennes Son Hinrich Hämäläin, hw- ken Hämäläin säger att Tuchkoses Son Anders Anderson och hans Moors dräng Mic"
138,s1,0305_0306,"er, Nembl. Helga Si- monsnd:r och hennes Son Hinrich Hämäläin, hw- ken Hämäläin säger att Tuchkoses Son Anders Anderson och hans Moors dräng Mickel Ruttu Uthan orsak slagit honom i Anders Ringises gård s"
139,s1,0305_0306,"Anders Tuchkoin henne gifwit, och Tuchkoin eij till neka kan, sampt haar han En hoop håår henne och Son Hinrich afrifwit, det dhe jämbwähl fram wijste, denne saak öfwerlades medh rätten Emedan  wijdare w"
140,s1,0305_0306," desse slagit, och nogsampt opwijst ähr, sökiandes Tuchkoin giärna förlijkning den Helga och hennes Son inthet afweta willia,  mindre rätten till låta kunde, ty slötz som förlger, Emedan som drängen Mick"
141,s1,0307_0308,"chkoins Enkians fordring, hwilka be- stodh uthi länte Contant 5 D:r dem hon Enkian sadhe Pul- kises Son Thomas tagit, men Thomas sigh straxt på En- kians tillståndh den sigh ifrån Swor, lijkwähl 11 Cap:r"
142,s1,0309_0310,"an dömes till betala. Påhl Kooka beswärade sigh uthöfwer Staphan Simbain hwilken förgåår igenom sin Son låtit uthaf Simbain läna En häst att föra wedh medh, och under samma reesa förderfwat hästen så at "
143,s1,0309_0310,"derfwat hästen så at han eij mehra kan bruka uthan högre sijdan sönder fallen, Simbain förebähr des Son uthan hans willia ländt hästen, lijkwähl bewijste Son det han wedhen hemhämptadt till huu behofwet,"
144,s1,0309_0310,"re sijdan sönder fallen, Simbain förebähr des Son uthan hans willia ländt hästen, lijkwähl bewijste Son det han wedhen hemhämptadt till huu behofwet, och att hästen före wedhslädan fallit, och då sigh br"
145,s1,0312_0313," ofwanpå aflagdt och sedan halfwe dehlen lämbnadt Pesu, der hoos och Klå- karen medh sin hustru och son warit då han Rijkin dehlninge giordt, som han och medh bedyrandhe bekräffter sigh rätt deelt och lä"
146,s1,0314_0315,r Mt 		D:r	öre	D:r	öre	D:r	öre Transport 8 29 1/3 8 29 1/3 8 29 1/3 Nåch för håårdragh på Helga och Sonen Hin- rich till 2 gånger 6 mk:r 1 1 1 Johan Christerson till 3 mk:r förswars lösen Emodt Lars Olki
147,s1,0315_0316,larne om herrarne och adelens reducerande godzer 8 L Lars Purhoins fordring af Anders Haloin på sin Son Johans wägnar 4 Lijsa Toifwains fordring ifrån Nukuttalax af Pamphilia Klimpo 5 Lukria Ifwansdåtter
148,s1,0320_0321,"t, huru som Christer Christersson Martinen här i Staden andre dagh Påsk emooth affton på gatan hans Son Hendrich Ringin uthan orsaak slagit, det och Christer icke sielfwer neka kan, säger sigh då drucken"
149,s1,0324_0325,"uru länge will den Onda tårcka digh här wedh ugnen medh Eldkroken, at du icke een gångh giffter din Son bårt, och hwarföre giör du det icke medh min dotter; hwar på hon swarat, Jagh behöfwer intet din do"
150,s1,0324_0325," så uthgått och stadnat igen un- der fönstret, ropandes, Jag will heller intet gif:a min dotter din Son till ächta, medh någre andre Smädes och fuula ordh, som hon icke wille oppreepa, han uthäfwit: fråg"
151,s1,0324_0325,"sig allenast hördt desse af Klimpos hustro först fälte orden, du må intet hempta din dotter åth min Son, då Prästen swarat, Jagh biuder icke eens min dotter åth din Son, willian- des Jagh förr leeda henn"
152,s1,0324_0325,"må intet hempta din dotter åth min Son, då Prästen swarat, Jagh biuder icke eens min dotter åth din Son, willian- des Jagh förr leeda henne genom Rysslandh; Äf- wen detta samma wittnade och Borgaren Hans"
153,s1,0326_0327,"is, som är een inhysninger här i Stadhen sidstledne d. 8 Julij, sedan han till grafwen burit hennes Sons Petter Johansson Mutkas Barn, och effter förrättat wärck sampt plägande af bem:te hennes Son, i fy"
154,s1,0326_0327,"ennes Sons Petter Johansson Mutkas Barn, och effter förrättat wärck sampt plägande af bem:te hennes Son, i fyllan kommit oppå hennes Trappor el:r qwisten, där hon medh annat folck suttit, då hon tilltahl"
155,s1,0326_0327,"n i ansichtet och armen; Och berättar Mutkas H:o, att där icke folcket, som i nedstugun hoos hennes Son druckit, kommit till hielp effter."
156,s1,0327_0328,"om iag hade knijf, den han och skulle efftertagit hoos mig, så skulle du ha din sidste dagh, sedhan Son Petter Mutka sin Moodher ifrån denne Waris skildt. Johan Waris förklarade sigh såledz som föllier; "
157,s1,0327_0328,"gästerne opp utj Rådman Mutkas Stugu, där ifrån dhe alla, effter ändat Måhltijdh gått nedh igen utj Sons stu- gu, som skall utj een gård liggia, doch att lijtet för- lorat planck emellan, hwarest dhe någ"
158,s1,0327_0328,"gått. 326. 21. uthgått, nödgades och omsijder roopa, skillien denne hustrun ifrån migh, i det samma Son Petter Mutka kom- mit till och skildt honom ifrån henne, släpandes honom till öfwerflödh alt uth fö"
159,s1,0327_0328,"iag hugga dig med denne knijfwen, och om iag intet får hugga digh, så skall iagh än- doch hugga din Son, effter du har tagit bårt min wedh: Säijandes Klimpo sig haf:a wittnen, men effter dhe nu ähro på h"
160,s1,0329_0330,ökie Bonden Wänäläin det bästa han kan och gitter. Då opbödz andra gången den Myssan som Lars Påhl- son Pirhoin i Pant har för 3 D:r 16 /: Kopp:r M:t af H:o Agatha Kling effter det 10 Cap: i KiöpM:B: Stl
161,s1,0332_0333,"t utj sin Sahl Mans Lijfztijdh af sin i Kexholm boende Syster, då hon henne här i Sordawala besökt, Son säger henne andre Saker tilbakas då gifwit af hans Sahl: fadhers egendomb, beropandes sin Moors Sys"
162,s1,0332_0333,"tzwahr, det hon och sielf tillstår sigh gifwit effter hennes Sahl Mans befallningh; dömdes dy denne Son till halfwa deehlen af bem:te gullringh, emedan där emoot är igen gifwit, af dheras ihoopwarande Eg"
163,s1,0332_0333," deehlen af bem:te gullringh, emedan där emoot är igen gifwit, af dheras ihoopwarande Egendomb. 2:o Son säger Modrhren haf:a än een annan gullring som skall wara kiöpt af een Ryttare ben:dt Petter Mieloi"
164,s1,0332_0333,"eskaffenheet haf:r man sedermehr af Ryttaren frågat, som bekänner den af Sölfwer och förgylt warit, Sonen tillährkiändes äfwen helfften här af. 3:o Slfwer Skeden af 3 ¼ lodh, som Enkian tillwäl- ler sigh"
165,s1,0332_0333,"t trolofwat medh, belangande, så dömmes henne den samma Skeden effter hon med den blifwit fäst. 4:o Son berättar att Modhren icke allenast i förledne Åhr låtit wäfwa 40 al:r grant lerfft uthan jemb- wähl"
166,s1,0333_0334," lijtet gröfre än fiohl gambla: Modhren säger sigh af dhe grofwa Wäfwerne giordt så sigh sielf, som Son och Tienstefolcket Skiortor, hwilket så mycket mehr och troos kan, som att uti deehlningen be- fans"
167,s1,0333_0334,"olcket Skiortor, hwilket så mycket mehr och troos kan, som att uti deehlningen be- fans Modhren och Son hafwa föruthan Tien- stefolcket tillhopa in emoot 70 st: Skiortor hwar uth af dy Son intet mehr har"
168,s1,0333_0334,ns Modhren och Son hafwa föruthan Tien- stefolcket tillhopa in emoot 70 st: Skiortor hwar uth af dy Son intet mehr har at förwänta. Men emoot det fiohlgambla lerfftet 40 al:r till dömdes Son af det lerff
169,s1,0333_0334,ar uth af dy Son intet mehr har at förwänta. Men emoot det fiohlgambla lerfftet 40 al:r till dömdes Son af det lerfftet i åhr är wäfwit där emoot igen 40 al:r doch att Modren och Son betala halfwa wäfare
170,s1,0333_0334," 40 al:r till dömdes Son af det lerfftet i åhr är wäfwit där emoot igen 40 al:r doch att Modren och Son betala halfwa wäfare löhnen hwardera, Wäfwaren tillsades och emoot arbeetzlöhnen tillställa det ler"
171,s1,0333_0334,"a halfwa wäfare löhnen hwardera, Wäfwaren tillsades och emoot arbeetzlöhnen tillställa det lerfftet Son och icke Modhren och Son att dehla medh Moor sin öfwerskottet af 40 al:r blifwa skulle. 5:o Halssdu"
172,s1,0333_0334,"ardera, Wäfwaren tillsades och emoot arbeetzlöhnen tillställa det lerfftet Son och icke Modhren och Son att dehla medh Moor sin öfwerskottet af 40 al:r blifwa skulle. 5:o Halssdukar och ärmekläden som So"
173,s1,0333_0334,"on att dehla medh Moor sin öfwerskottet af 40 al:r blifwa skulle. 5:o Halssdukar och ärmekläden som Son beropar sigh oppå intet fått som sigh boordt, har han intet att förwänta, effter han sin fulla deeh"
174,s1,0333_0334," utj skulle wara lagde, begiärandes dy att Ryttaren först skulle blif:a af dhe Contant 160 D:r, som Son nu medh sigh heemhemptat och hoos sigh i förwahringh haar, uthaf oskiffto betalt, hwar emoot Son in"
175,s1,0333_0334,"om Son nu medh sigh heemhemptat och hoos sigh i förwahringh haar, uthaf oskiffto betalt, hwar emoot Son inständigt nekade, att Ryttarens Penningar intet skulle sig be- sticka uti någon Sterbhusetz handel"
176,s1,0333_0334,"n i förledne åhr skohlat heemhemptat, Modhren förgaf det intet mehr då warit Contant än 15 Rix D:r, Son begiärte att fåå stadfästa det medh Eedh att det warit 34 RD:r hwil- ket och honom effterleetz, och"
177,s1,0333_0334,"ttaren bekommit 123 D:r, hwilka Pen- ningar o denne handeln skulle liggia medh wijdare begiäran att Son dhe Contante penningar han hoos sigh haf:r skulle gif:a för än han dhem hörfahr ifrån sigh, och att"
178,s1,0333_0334,"skulle gif:a för än han dhem hörfahr ifrån sigh, och att Ryttaren såledz kunde blifwa först betalt. Son swarade sig intet af dhe Penningar sin deehl få skulle, där han gofwe Penningarne henne i händer; R"
179,s1,0333_0334,"t af dhe Penningar sin deehl få skulle, där han gofwe Penningarne henne i händer; Rätten befalte dy Son at framgee dhe Penningar, det han och giorde, och sattes dhe utj förwahring hoos Rådman Mackoin, ti"
180,s1,0337_0338,"ådmäns ställe. Då företogz åther Saaken emellan Tuchkuises Enckia H:o Brijta Olofzdotter och hennes Son Anders Tuch- kuin, som d. 13 hujus opskuten bleeff, förmedelst det at Enkian skulle taga i noga bet"
181,s1,0337_0338," uth giffter 10 D:r 17 /:; Blifwer altså igen som deehlas skall 316 D:r 13 /:, af hwilcka Penningar Son till Modhrens nytta opkiöpt och omwändt 126 D:r 24 /: Kopp:r M:t, hwar emoot igen Son hafwa skall 1"
182,s1,0337_0338,"cka Penningar Son till Modhrens nytta opkiöpt och omwändt 126 D:r 24 /: Kopp:r M:t, hwar emoot igen Son hafwa skall 126 D:r 24 /: K:rM:t så at dhem emellan kommer att dehlas 62 D:r 29 /: K:rM:t Contant. "
183,s1,0337_0338, hafwa skall 126 D:r 24 /: K:rM:t så at dhem emellan kommer att dehlas 62 D:r 29 /: K:rM:t Contant. Son framha- de ett wittne Påhl Årafwain ben:t som be- kände Sahl Rådman Tuchkuin halfft åhr för sin Eed
184,s1,0337_0338,". 41. tillstår så myckit warit men intet hwar hennes Sahl Man giordt uthaf dhe Penningar, säijandes Son skulle weta, emedan han warit altijdh medh fadhren enär han någorstädes reest; Son nekade här till,"
185,s1,0337_0338,"ingar, säijandes Son skulle weta, emedan han warit altijdh medh fadhren enär han någorstädes reest; Son nekade här till, och sade sigh så mycket mindre weta där af, som att han den tijdhen ett Barn warit"
186,s1,0337_0338,"ekade här till, och sade sigh så mycket mindre weta där af, som att han den tijdhen ett Barn warit, Son förehade ett annat witne Hans Nappain drengen i hwset, hwilc- ken berättade, att Ryttaren Ellingh, "
187,s1,0337_0338,ssom och att han icke weet henne nå- gorstädes gömdt el:r undanstuckit någre Penningar eller annat: Son beropade sigh ytterligare på sin Moors Syster Margeta Olofzdotter Borgaren Sahl: Simon Henderssons 
188,s1,0338_0339," före slagit henne hwden full at gif:a ifrån sigh då han reest till Safwolax at besökia sin Slächt; Son påstod stadigt, at hon behållit då dhe Penningar, där till Modhren äfwen nekade, säijades Son af dh"
189,s1,0338_0339,"ächt; Son påstod stadigt, at hon behållit då dhe Penningar, där till Modhren äfwen nekade, säijades Son af dhe Penningar medh mehra weta, emedan han då bårtreest medh Sahl: Fadren, det och Son tillstår, "
190,s1,0338_0339,", säijades Son af dhe Penningar medh mehra weta, emedan han då bårtreest medh Sahl: Fadren, det och Son tillstår, men allenast fölgt honom någre Mijhl ifrån Staden, sedhan han tilbakas heemkommit, men fa"
191,s1,0338_0339," sedt honom någre Penningar hafft, hwilket och honom föruntes, och beroor dy denne Saaken där till. Son beswärade sigh sidst där öfwer, att då han i Wåhras medh handeln till Nyen förreest, skulle henne i"
192,s1,0338_0339,"hwshållet och gifwit een deehl uth Böndren tilläns, det alredo i gieldlängden opfördt ähr, hwarföre Son intet här uthinnan har att fordra, föruthan ofwanb:te 5 T:r som ännu qwar wara, och i Tu dehlas, so"
193,s1,0338_0339,"han ofwanb:te 5 T:r som ännu qwar wara, och i Tu dehlas, som all annor Egendomb dhem emellan skall. Son ombadh Rätten, att honom måtte förunnas Strandbodan, hwar utj han sin ringa Egendomb haf:a kunde, e"
194,s1,0338_0339," till fölle honom för swårt, detta förestältes Rätten, som bem:te Strandboda för åfwanberörde Skähl Son, för det wärdet den wärderat ähr Nembl:n 20 D:r tilldömbde. Uthan det som dhem emellan finns wara d"
195,s1,0338_0339,"hem emellan finns wara deehlet, befinnes sålunda wara som ännu omtwistas. Nembl:n. Modhren Kopp M:t Son Kopp M:t D:r /: D:r /: Modhren behåller går- Son Een Strand- den werderat för 130 - bodh 20 Een häs"
196,s1,0338_0339,wara som ännu omtwistas. Nembl:n. Modhren Kopp M:t Son Kopp M:t D:r /: D:r /: Modhren behåller går- Son Een Strand- den werderat för 130 - bodh 20 Een häst wäderat Een häst för 40 för 30 - Contant 62 29 
197,s1,0338_0339,"honom än 61 3 xg 184 xg 184 Cx Hwilcka Penningar Modhren fulleligen och medh det första dömmes till Son at betala och ehrläggia. A:o 1690 d. 22 Octobris höltz Ordinarie Råd- stugu Rätt i Sordawala Stadh,"
198,s1,0339_0340,"ne om herbergerandet Lars Kaipoins hustro måtte än- doch blif:a afhördt, hwilcken Climpo igenom sin Son, den han insände, leet jäfwa, emedan hon skall wara den sama, som tillförende haft samanlags medh d"
199,s1,0340_0341,"igh för dhen Tiäran; Enkian berättar sigh äfwen een deehl af Smöret opkiöpt för sine egne Penninar; Son lofwade haf:a för Rätta dhe Bönder hwilcka så Tiäran som Smöret till Stenhuuset hemp- tat, dhe dhär"
200,s1,0340_0341,"er hwilcka så Tiäran som Smöret till Stenhuuset hemp- tat, dhe dhär bäst här om weta seija: Hade dy Son fram een Bonde ifrån Kolkanniemi och denne Sochn Niels Rijki ben:de, som tillstår sig fördt till St"
201,s1,0341_0342," handslagh 48. honom fästepenning där å; Ryssen swarade sig någre dagar där effter skickat medh sin Son Penningar till Prästen, men han Penningarne icke emottagit, och att Båten så mycket mindre gamal oc"
202,s1,0349_0350," M:t D:r /:öre D:r /:öre D:r /:öre Christer Christersson Martinen för det han slagit Anders Ringins Son Hinrich Ringin 7 Blodstrimlor i ansichtet á 12 mk;r för hwar- dera, giör sedan Målsägande dehlen 1/"
203,s1,0358,"hws för 5 åhr el:r något mehra, af een obekant gäste   i Nårbotn boende för 5 D:r K:r M:t. Taskises Son Henrich   sade Littuin annorlunda bekändt på hofwet, enär han   denne Saak hoos H:r Grentz Inspecto"
204,s1,0360-83," förestälte sigh Ryttaren Tynnis Ellingz hustro Brij- ta Olofzdotter, heehl drucken, at angif:a sin Son Anders Tuch- kuin, för någon uthstående giäldh han på sigh att in- fordra, den hon meent honom sigh"
205,s1,0360-83,"nt honom sigh allena till godo niu- tit och intet welat gif:a hennes halfwa deehl där af, där  doch Son föregeer sigh icke een halföre än opburit; denne  Ryttare hustro Brijta Olofzdotter fältes för det "
206,s1,0360-83,"ch Littiläby Mattz Radikain, klagades på Borgaren  Thomas Immoin för det han skall twungit af hans  Son Mattz Matzon Radikain, då han medh kiöpenkap för  någre weckor sedhan här i Staden warit 12 D:r Kop"
207,s1,0360-83,"edh kiöpenkap för  någre weckor sedhan här i Staden warit 12 D:r Kopp:r M:t  för 24 Cap:r Salt hans Son af Immoins hustro tagit, menan- des at det Saltet blifwit afrechnat utj dhe 11 ½ T:a tiä- ra, á 3 D"
208,s1,0360-83,"n han medh sine Söner Arre- sterne förrymbdt, doch då för någon tijdh, sedan Immoin  igen sökt hans Son, hwilcken och Saltet uthtagit, hoos Borgmestaren (som så wijda Immoins fordran rättmä- tigh sigh si"
209,s1,0360-83,lla Immoin  till fredz och uthan någon laga twångh afgiöra det han  wiste sigh skyldig wara) bem:te Son dy dhe 12 D:r K:r M:t Im- moin frånwarande godwilligt hans hustro tillstält  Rätten kunde dy intet 
210,s1,0360-83,"sack Mackoin och Mårthen Taskin.  Ryttaren Tynnis Ellingz hustro Brijta Olofzdotters Saak  medh des Son Anders Tuchkoin, företogz, som sidstledne  d. 26 Januarij, medelst det opskuten bleef, at dhe af he"
211,s1,0360-83," emellan  een aldeles Sluthrechning som föllier. Sluth Rechning medh H:o Brijta Olofzdotter och des Son Anders Tuchkoin Hela höst handelen, som eendast (lådia dehlen  föruthan) odeehlt ähr, bestiger sigh"
212,s1,0360-83,r Tiära á 3 D:r t:n	33: - Kommer dy att dehlas		8: 20. Summa	170: 9 /: Rechning mellan Modheren och Sonn Son			Kopp:r M:t Af dhe i behåldh blifwan- de 8 D:r 20 /: niuter Son helftten	4: 10. Eftter domb a
213,s1,0360-83,ra á 3 D:r t:n	33: - Kommer dy att dehlas		8: 20. Summa	170: 9 /: Rechning mellan Modheren och Sonn Son			Kopp:r M:t Af dhe i behåldh blifwan- de 8 D:r 20 /: niuter Son helftten	4: 10. Eftter domb af 16 
214,s1,0360-83, Rechning mellan Modheren och Sonn Son			Kopp:r M:t Af dhe i behåldh blifwan- de 8 D:r 20 /: niuter Son helftten	4: 10. Eftter domb af 16 Septembr: [1]690 bekommer Son af Modhren	61: 3. Noch Contant wedh
215,s1,0360-83,åldh blifwan- de 8 D:r 20 /: niuter Son helftten	4: 10. Eftter domb af 16 Septembr: [1]690 bekommer Son af Modhren	61: 3. Noch Contant wedh dehl- ningen i hwset befans nembl:  34 D:r 28 /: som Modhren al
216,s1,0360-83," Noch Contant wedh dehl- ningen i hwset befans nembl:  34 D:r 28 /: som Modhren al- lena behölt och Son doch  helftten tillkommer som ähr		17: 14. Item behölt Modhren 10 lodh  Sölfwer, hwar af Son får  5"
217,s1,0360-83,"lt och Son doch  helftten tillkommer som ähr		17: 14. Item behölt Modhren 10 lodh  Sölfwer, hwar af Son får  5 lodh, á 2 D:r 16 /: lodet		12: 16. Äfwen af een förgylt  Ringh halfwa dehlen	- : 20. Summa		"
218,s1,0360-83,"rgylt  Ringh halfwa dehlen	- : 20. Summa		95: 31 Modhren		Kopp:r M:t Afföres det  Modhren be- tahlt Son, som är	15: - Blif:r Mo- dheren ännu  skylldigh åth Son  inalles		80: 31 Summa 		95: 31 // [TK 364]"
219,s1,0360-83,"		Kopp:r M:t Afföres det  Modhren be- tahlt Son, som är	15: - Blif:r Mo- dheren ännu  skylldigh åth Son  inalles		80: 31 Summa 		95: 31 // [TK 364] 24 Sententia Sedhan all den befindtlige Egendomen uti l"
220,s1,0360-83,"dmannen Sahl: Anders Tuchkois Sterbhws  war, emellan H:o Brijta Olofzdotter och des Eende Barn och  Son Anders Tuchkoin till helftten lijkmätigt det 12 Cap: Giftt.  M: B: Stl: deehlt bleeff, befans iblan"
221,s1,0360-83,"ela förledne [1]690 åhrs handel, af hwilcken jemb- wähl så parterades at Modhren skulle betala till Son 61 D:r  3 /: K:r M:t som resolution de dato d. 16 Sept: [1]690 det uthwijsar.  Så när som på sidsta"
222,s1,0360-83,"äckt, jempte  för 11 T:r Tiära 33 D:r, Item utj andre sina uthgiftter inalles  20 D:r 21 /:, Så att Son ännu tillkommer så af reda Penningar,  som öfwerskåttet af Sölfwer medh dhe förre 61 D:r 3 /: in  a"
223,s1,0360-83,"i Actis  oprättat exprimerar, hwlicka 80 D:r 31 /: K:r M:t dömbdes  H:o Brijta Olofsdotter till des Son Anders Tuchkoin innan  Sohlsätter 15 dagar eftter det 16 Cap: i Rådst: B: att betala;  lodiedehlen "
224,s1,0360-83,"ff Climpo förekom  medh een oprättat Rechningh hwar utj han giör Ryska  Diackens Iwanoff Pafwiloffz Son Andre Iwanoff skyldigh  157 D:r 17 /: Kopp:r M:t, flytande så af Panhoff för 8 åhr  sedan gifne Wah"
225,s1,0360-83,"endomb,  i synnerheet hwadh hans till Stockhom försändens wahror  at sällias har af sigh kastat och Son i fadhrens hws eftter sig  lembnat, Berättandes denne Climpo sigh åftta giordt an- sökning hoos Dia"
226,s1,0360-83,"hoos Diacken om betahlning för desse Wahror och  lådian, men förgafwes, oansedt Diacken skall andre Sonens /  27 mindre Creditorer förnöigdt och honom nu icke diacken If- wanoff jempte des Son Simon före"
227,s1,0360-83,"kall andre Sonens /  27 mindre Creditorer förnöigdt och honom nu icke diacken If- wanoff jempte des Son Simon föregif:a sigh intet weta af  dheras handel dhe emellan sigh haftt, uthan där Climpo nå- got "
228,s1,0360-83,"t suttit hoos honom här i Stadhen  och förtährt genom fyllerij ihoop af dhe 5 R D:r fadhren  gifwit Son till reespenningar så at han wehd afreesan  intet mehr ägot än 6 D:t K:r M:t, jembwähl at Climpo ef"
229,s1,0360-83,"t)  så wore det af intet wärde: Diacken nekar och icke där  till, att han brukat lådian, eftter det Son hädan reest, uthi  1 ½ åhr, sedan bem:te lådia 1 Mijhl ifrån Stadhen gått i  Sank: Simon Iwanoff ti"
230,s1,0360-83,"Ondre, hwar upp å han tillbiuder sigh att gå Eedh å Book,  jembwähl fadhren Iwanoff at han intet af Sonsens handell  niutit; Men som denne Diacken berättar sigh nyligen  fått Breef if:n sin Son, som skal"
231,s1,0360-83," intet af Sonsens handell  niutit; Men som denne Diacken berättar sigh nyligen  fått Breef if:n sin Son, som skall förmäla där utj sigh  i Sommar heemkomma, hwar till han och dilation i denne  Saak begiä"
232,s1,0360-83,"ill han och dilation i denne  Saak begiärar, dy förundte och Rätten honom diacken  dätta, på det af Son nogare underrättelse om dheras  handels beskaffenheet fåås skulle, doch at fadhren  här om skrif:r "
233,s1,0360-83,"are underrättelse om dheras  handels beskaffenheet fåås skulle, doch at fadhren  här om skrif:r sin Son i medler tijdh till huru här medh  förewette, som han och låfwade giöra.  Då gaf Borgaren Eskell Rå"
234,s1,0360-83,"e säkerheet om tiärtunnans lefwering,  Men sedermehr een Inhysare här i Stadhen Johan Staffan- / 33 son caverat Bon, har han gifwit bem:te Wallmar tillbakas  igen, hwarföre han begiäras at förhielpas til"
235,s1,0360-83," han begiäras at förhielpas till sin betahl- ningh af Johan Staffansson; Och såssom bem:te Staffan- son inständigt nekar sigh caverat Bon, dy beroor denne  Saak till des Bon, af hwilcken nogare underrätt"
236,s1,0360-83,"er Hyro- lain straxt at betala.  Ryttaren Tynnis Ellingz hustro Brijta Olofzdotter klaga- de på sin Son Anders Tuhkoin, för det han bekommit af  Bonden Niels Rijki i Kokanemi Tiära uppå den gäl- den bem:"
237,s1,0360-83,"om medh den andra egendomen giordt ähr, tillkommer,  Begärandes dy Rättens handräckningh där till;  Son Anders föregeer sigh försträckt bem:te Bonde  sedermehr dehlningen 40 D:r K:r M:t uppå tiära, och a"
238,s1,0360-83,"pstegh Rådman här sammastädes Martinus Canuti, be- rättandes sigh wara sinnader att öfwersända sin  Son Johan Mårthensson här ifrån till Stockholm sin  Fortun såledz wijdare at sökia, hwarföre till denne"
239,s1,0360-83,"ar  warit, som annonstädes på denne orthen han wistat; och  emedan samptel: af Rådet om bem:te hans Son det goda  och wähl stält och ingen något ondt tillfogat, jembwähl  att han hoos fordom GrentzInspec"
240,s1,0360-83," Anders Tuch- koises Sterbhws sedermehr dehlningen emellan Modren  H:o Brijta Olofofzdotter och des Son Anders Tuchkoin,  blifwit af dheras giäldbönder fördt, och än är o- deehlt tillsades eftter begiära"
241,s1,0360-83,"Rätta Amptmannen på Sordawalla Hoff  Johan Isaachson Looman, anhållandes om att laga  bewijs om sin Sons Johan Johansson Loomans för- hållande all den tijden han här hoos sine föräldrar  warit, emedan ha"
242,s1,0360-83,"och rechnande at  informeras och underwijsas; Hwarföre såssom samptel. af Rå- det om denne Amptmans Son Låfordet gifwer, at han, näst  det, han här i Stadhen födder och wuxen ähr, ganska tijdhen  rätt st"
243,s1,0360-83," denne Anna Petters dotter sielf bekänner sigh  stulit denna garn härfwan af Borgarens Olof Jacobz- sons gårdh nattetijden, hwilcken härfwa är konan  Åko Ruhwoin tillhörig och werderades för 12 /: K:r M:"
244,s1,0360-83,"pain och Johan  Simbain, och såledz lagdt det ihoop medh den andre Span- måhlen för dehlningen, det Son Anders nekar till,  helst den förra Spannmåhlen icke allenast för Bons  lefwering warit deehlt utha"
245,s1,0360-83,"Christer Pa- nain på strebhwsetz gield emottagit, låtit bära i  Strandbodan som hon då föregaf, och Son Anders  Tuchkoin henne där om för Rätta tilltahlte; Men såssom bem:te Nappain och Simbain bekänna s"
246,s1,0360-83,"e wille  gå Eedh å Book, doch war Ryttare hustrun elliest  nöigder medh dheras bekännelse; dy skall Son An- ders Tuchkoin haf:a att optaga här emoot 2 T:r af nå- gen Spannmåhl haf:a skall, hwar uthaf Son"
