,parent,file,context
125,Kexholm,0455_0457,"sakat, passerat och af derskrefwen medh Stadzens Sigill och e Gabriel Hinnel INIV. Protocolli Curia Kexholm: Anni 1678- Anna Andersdotters förlijkning medh Maria Lars dotter, pag: 6. N. 5. Borgerskapet befal"
126,Kexholm,0455_0457,"fwa Stadz Tienarens Löhn, p: 1. N.o 2 skill Tukias Attestatum om Styrmanne löhn mellan Stokholm och Kexholm, p. 12. N. 17. Elias Kuha opsagt fohrmans Embetet, p. 26. N. 33. Henrich Pirhem pålagt att förfärdi"
127,Kexholm,0456_0458," för Contumace, p. 11 N. 15, Johan Michellssons Attest, angående Styrmann löhn emellan Stokholm och Kexholm, p. 12. N.o 17: Johan Pelli opsagt fohrmans Embetet, p: 26. N. 34. Lars Jakewärs Attest, om Stadzbo"
128,Kexholm,0457_0459,Kexholms Stadz Råd- stugu Protocoll Pro A.o 1679.
129,Kexholm,0468_0470,e wäl wunden sie sin subt gehafft welhes her mitt Melior fida bärendt Attestieren will so gesken in Kexholm d 7 feb. A.o 1679 Johan Adolph Palmgreen Swaranden Måparen Oluff Johanson bleff tillspord af Rätten
130,Kexholm,0481_0483,"ket han nu sig till effterrättelse ga kunde, så lägandes att Johan Michelson blefwo en fredz stelt. Kexholms Rådstugu ut supra."
131,Kexholm,0485_0487," hade något emot deße wittnen? som var nar Borgaren ifrån Sordawalle, Staphan Klumpo Borgarne ifrån Kexholm Johan Michelson, och Samuel Pålson. R han kände dem intet honom swarades, att Erkia fierstin kände "
132,Kexholm,0496_0498,en gång giordt är. 2:do Dömmes Johan Personen att få hälffte af Hinrich Pirhoises gård här i Staden Kexholm och på Hakelwärket belägen eller des wärde effter goda Mötismanna Ordom 3:to Bör Johan Pirrsoin afr
133,Kexholm,0502_0504,"ichelßon Sifwo emot Anderß Taskinen D. 46. N. 26. Johan Larßons änkia ehrklagas för Eldzwåden här i Kexholm. p. 79. d.o 38. Krögare ordningen Publicerat å nyo, sampt Borgmästare och Rådh der om giorde för or"
134,Kexholm,0503_0505,Kexholms Stadz Rådstugu- Protocoll Pro Anno 1680. Efter ombegiärte dilation af den Kongl. Hoffrätt inlagt d
135,Kexholm,0515_0517," wäll som an¬ den privat Pärßoner och herrars betjänte skola sådan kiöp¬ Jöran såsom eij en Bonde i Kexholms Lähn och Willila Bem:te Kettola förnimmes idka och dröfwa, dhen sig ett ahnsenligit partie Tiäru s"
136,Kexholm,0524_0526,Kexholms Stadz Rådstugu. Protocoll Pro Anno 1681.  Med Posten ankom it och i den Kongl. Rätt. inlefwererat 
137,Kexholm,0531_0533,"on Meroin med Rätt att willia sig oppåtaga och opbära, Lijkmätigh Kongl. breff, de Collect som till Kexholms afbrände kyrckia allernådigst be- iat är; och för des omack att kring reesa öfwer heela finland oc"
138,Kexholm,0532_0534,"on, sampt Borgmestare och Rådh. Föredrog Borgmestare wärden Daniel Himmel, Rådet och Bor- gerskap i Kexholm samptel. huruledes han hafweruthj all under- dånigheet sökt hoos hans Kongl. Maij:tt wår allernådig"
139,Kexholm,0533_0535,"emius opwijsandes uthi Rätten Sahl. Arkiemästarens Erich Ambiörsons Material, räckning, som han wed Kexholms Arklie hållit; hwar uthinnan befans at han arkiemästaren, och tagit en Ballans till d. 1 Jan: 660 "
140,Kexholm,0535_0537," mkr för Contumalia, N. 35 Förehölt Sammegångz Borgmestaren Gabriel Sahl Borgerskapet samptel. uthi Kexholms Stodh, att dhe effter H:s Exi¬ H:r Gen: Gouverneurens ordres och befallning, wille wara be- tänkte"
141,Kexholm,0537_0539,"r Staden, att förskaffa Confirmation på des Privilegier §: 5. N: 10. No 17 Gabriel Hinniels Tompt i Kexholm p: 14, N:o 26 E:s H: Erichsdotter... – 1: N:o 14:N:o 18. H. Hindrich Hansson oijala emot Johan Mich"
142,Kexholm,0538_0540,a emot Eskill Haikonen P: 4. N:o 8 Å  åstama land förbiudes för någre borgare at bruka P 21 N:o 21  Kexholms Stadz Rådstu- gu Protocoll Pro A:o 1682. ankomit med Posten och i den Kongl. sitt  insin. d: 15. M
143,Kexholm,0553_0555,"errar, som öfwer 10 åhrs tijdh påstådt, icke allenast widh åthskillige 15 Commissioner håldne här i Kexholm, uthan och i så lången tijdh uthi Stockholm, sampt wedh General Gouvernamen- tet skall uthlagdt haf"
144,Kexholm,0557_0559,"Eek fierding och der uthi 11. Topper Socker att fram- föra hijt till Kexholm, hwilcken fierding sedhan för honom Jeremias bortkommen är, anhållandes att Staffan måtte obligeras"
145,Kexholm,0559_0561,"ährendet wore af den högl. Kongl HoffRätten A:o 666. Resolverat, då Commissorial Rätten stodh här i Kexholm emellan Borgmestaren och borgerskapet, att der Stadzens reedbare Medhell och Intrader eij skulle åt"
146,Kexholm,0567_0569,"gade, att han wa- rit i föllie medh denne Ikoin för 2 åhr sedhan reesande ifrån Lapstrand hijt till Kexholm, och att Mattz Jäskeläins häst då siuknat på wägen, så att dhe eij kunnat bringa den hästen, som wa"
147,Kexholm,0570_0572,"ook förmält finnes, betyges medh Stadzens Sigill, och egne händers och Nampns Underskriffter. Actum Kexholms Rådhuus ut supra. Hinnel Henrich Michelson uä Anders Finnberg. Hinrich Krydi Wasil Kykä Simon Lewo"
148,Kexholm,0571_0573,han Claeßs emot Mattz Jurfwain - „ 27 H. Johan Nethӕnig emot borgerskapet 28 dito emot Wasill Kyykä Kexholms Stads förordnes Krögare... _ „ 3: – Borgerskap publicres att hafwa Eeld redskap i parat... _ „ _ 1
149,Kexholm,0582_0584,"ook förmält finnes betyges medh Stadens Sigill, och egne hän- ders och Nampns underskriffter. Actum Kexholms Rådhuus ut Supra.  Carl Freese Anders Finnberg. S: C: K: Hindrich Michellson Wasil Kykä Simon Lewo"
150,Kexholm,0584_0586,Kexholms Stadz  Protocoll Pro Anno 1684 ins. 12. Jan. 1685 
151,Kexholm,0590_0592,"ell:t H:r Baronens och Generalens högwäl- borne H:r Jöran Sperlingz skrifftelige resolution daterat Kexholm d. 28 Januarij nästledne, an- gående den försträchningh Borgmästaren Hinnel för Stadzens ehrhåldne "
152,Kexholm,0595_0597,"tala dett 16 Capit: i Rådstugu B: lijkmätigt, här emot afgår för hästlagan ifrån Nyen och hyst till Kexholm 6 D:r kop:r mtz blifwer altså Summan 59 D:r koppar mynt – Hindrich Larsson dömmes att betala till h"
153,Kexholm,0598_0600,nde och Petter Pirhoin swara- de angående et tompt ställe der wägen warit twijstige om afsagdh å 12 Kexholms Rådhhuus d. 2 Au- gustij 1685.  27 Huruwäl Staffan Meroen förmedelst sin undfångne skrifftelige in
154,Kexholm,0609_0612, skifftes. 5tr dag Juhl  Olof Abrahamson i ostamo hwilken här-läg- dragit sin Suåger Såldaten här i Kexholmi- cke Graarnison fälles effter dett 12 Cap:l i Sårm: B: medh willia till 6 mk: sölf:r m:t hwilket e
155,Kexholm,0612_0615,"gnar kärande och Hindrich Pirhoin med  begge sönerns swarande, angående gäldz for-  dera, afsagde å Kexholms Rådhhuus d. 26  Jan. 1685. "
156,Kexholm,0627_0630, å een allmän- Rådstugudag hafwa Borgaren Bernt Cata- nen om ett orätt Bessman angifwit i afsagdt å Kexholms Rådhuus d 26 Nove 1685.  Bernt Casanen förmenar kunna under- sig ifrån den beskyllning bängerskape
157,Kexholm,0630_0633,ot Söfring Toivoinen --- 34 Staffan Meroin mot Henrich Michelss:n --- 42  Inlef:t d. 26. Feb. 1690  Kexholms Stadz  Protocollum pro  A. 1686. 
158,Kexholm,0631_0634,Registretur öfwer Kexholms Stadz Protocolli Pro Anno 1686. A. Aron Rejer emot Walborg Hindrichsdotter Fol. 9. Anders och Joha
159,Kexholm,0636_0639,"ekom klädhe aff åthskillige slöö kärger som bruut rådt, blått och grått, hwilket Commiss blef här i Kexholm inlagda Slättet fram för Cantzlie Cam- mare, af hwilket Commiss han en dehl i sådana Cammare genom "
160,Kexholm,0637_0640,"it aff dhet Commiss Klädhe som bem:te Leutenant 679 ifrån Wartren till Guarnisonens behof hijt till Kexholm fört och uthi Cam- maren för haneligit här uppå Slåttat i förwahningh hafft hafwer, men Förebär dhe"
161,Kexholm,0642_0645,fftermåhl med Sahl. Larsses Enckia h. Maria Carlsd:r hemfaller huar om dhe warit twistige affsagd å Kexholms Rådhuus d. 24 Novemb:r 1686. huruwähl Sterbhuus Intereßenterne Jeremias och Hendrich Michel- Son s
162,Kexholm,0645_0648,hafwa och malt såssom och dhen Rågh dhe i andtwarning hafft och dhe ähre konne till korta afsagdh å Kexholms Rådhuus d. 27 Novem¬ 1686. Emedan såsom deße effterskrefne af Skuut såldat Nembl:n Skepp:r Erich H
163,Kexholm,0646_0649,ledes wara lagl:n passerat Ran året sakat och afdömbt betyger Carl Freese Inlef:t d. 96 Feb. 1690.  Kexholms Stadz  Protocollum pro A: 1687 
164,Kexholm,0647_0650,Registratur öfwer Kexholms Stadz Protocollum Pro Anno 1687. Anders Puhoin emot Michell Mikita _ _ _ Fol: 1. 23 m B. Bertill b
165,Kexholm,0654_0657,Inlef. d: 20 Feb:r 1690. Kexholms Stadz  Protocolla  pro Anno  1688.
166,Kexholm,0655_0658,Registratur öfwer Kexholms Stadz Protocollum Pro- Anno 1688. A. Anna Wasilioff emot Bernt Casanen... - Fol. 1. B. Bertill Pål
167,Kexholm,0656_0659,afwer. Handhe Handelsm:te i Nyen H. Conrad Sillat betiente Mårten Mårten Siliak een skrifft Daterat Kexholm d. 5 Januarij af innehåldh dhet Elias Kuisa ähr hans Patron för undfångne för- trächningar skyldigh
168,Kexholm,0664_0667,L: och Rådmännerne Hindrich Michellßn Hindrich Hanßon Simon Cnutson. Fördragh häradzskrifwaren uthi Kexholms Lähn Wählbde Olof 19. Leistenius dhet han haar ett fullkombligit kiöpslutit medh Fordom Postmestar
169,Kexholm,0665_0668,"n d. 24 nestledne Febr aij haar bem:te Huup tillagt, och dhe fördenskuld warit twistige om afsagd å Kexholms Rådhuus, d. 20 Juny An: 1688. Endock rådstugu Rätten här sammastädes effter handels m:tt Naups beg"
170,Kexholm,0670_0673,in boda i Posola inpracte cerat genom dess dåwarande betiente Johan Holing och Förman Ollj afsagd å Kexholms Rådhuus d. 9 Au- guste 688. Emedan såssom Borgaren Hans Behm haar uthaf ett fullkombligit wählbetä
171,Kexholm,0671_0674,"skall bestu- lit hafwa till huilketz bewijs Lijnwäfwaren 2 Måna- ders Dilation förunt ähr, afsagd å Kexholms Rådhuus, d. 3 Octob: 1688 Emedan såßom Anders Lijnwäfware ifrå d. 18 Maij näst- ledne icke allenas"
172,Kexholm,0673_0676,Inlef: d. 26 Febr 1690.  Kexholms Stadz  Protocollum ford A:o 1689. 
173,Kexholm,0701_0704, dem eij mellan för någre alnar Rasks wärde före- lupne Injurier som dee warit twistige en afsagd å Kexholms Rådhuus den 14. Aprilis 1890. Emedan Rätten af begge Parternes här för Rätta producerade Wittne Sk
174,Kexholm,0723_0726,t. Ransakat och afdömbt betyger Carl Freese Saaköres Lengd Pro A: 1690. Smt 3o Plichtat om kroppen. KexHolm H. Brijta Olofsdotter fälles för Oliud och förargelse i Kyrckian Emoth hs Magdalena Mårtens dottebr
175,Kexholm,0724_0727,rengman om geld _ 16. C. Lieut:nt Arendt Beijer emoth Johan Strengman om otillbörligt tede 25. wedh Kexholmske Skolan ----1  H. Carl Hiltanus meddeles hwar om sitt förhållande hattma- karen Christopher Oske 
176,Kexholm,0724_0727,_ _ _ 16. D. om sin Sal. Faders huus hyra --- 28. 30. Befahl:n Didrich Boisman emoth Borgerskapet i Kexholm Didrich Boisman E: Borgerskapet å Nyo om huus hyran 32. 34. F Handels- man Frabntz Johanson anhålle
177,Kexholm,0724_0727, framförsell till Kyrckie Ransakning öfr Anna Anders d:r till håldne Anders Jöran 17. 21 bygnaden i Kexholm---1 Ransakning emellan Anna Andersdr och Anders Sochnen som döms frå Hr 30. 31 Staffan Man in Lade 
178,Kexholm,0725_0728,_ 24. Emedan Jul Kongl Hoff Rätten öfwerlef- efter dhe heller dilation Törmerat d 23 Julij A:o 1696 Kexholm Stadz Protocoll För Åhr 1691
179,Kexholm,0763_0766,"Saaköres Lengd Pro ANNO. 1691. Smt Konungen Staden ad pios usus Plichtat med Kroppe KexHolm Elisabetha hertz för det hon beskylte Rätten mehra skrifwit än hoon talt, fälles till - - - 40 Elin"
180,Kexholm,0765_0768,Uti debn hogl Kongl Hoff Rätten öfwer- lefwererat effter ehrhållen dilation d 23 Insij A:o 1696 Kexholms Stadz- Protocoll för Åhr 1692
181,Kexholm,0778_0781,Saaköres Lengd på Åhr 1692. Smd Måhl- ägande Plichtat medh kroppen. KexHolm D: /  D: /  D: /  Anna Mattj d:r Ruska med sin Interessenter för Tiuf- nadh af h: Probsten Serlachi
182,Kexholm,0780_0783,"i den Högl. Kongl HoffRätten, och öfwer lefwererat at effter ehrhållan dilation d 23 Julij A:o 1696 Kexholms Stadz ProtocollProtocoll för Åhr 1693"
183,Kexholm,0784_0787,likylä på det Rätten. må kunna weta hwilcka här i staden finnes Hindrich Hindrichson barnfödd här i Kexholm een Rustmästares Sonn här wijdh Guarnizon huar sigh in stäldt och begärt att winna bin- skap jempte
184,Kexholm,0786_0789,"ått och Wicht 6. Wicht, af den 10. Martij 1665. fälles han till arbitralte Straff att erläggia till Kexholms Kyrckiebygning 8 D: Sm:t och skall bemte Bessmän jempte dee andre blifwa behörigen ändrat walle se"
185,Kexholm,0795_0798,"nser. Såledebs wara passerat Ransakat och afdömbt betyger Carl Freese  Saaköres Lengd på Åbhr 1693. Kexholm. Ryssen Jermonof Anista fälles för flärd i Peninge Wexlande 10 Turujerfwi, Peter Jäskäläin dömes så"
186,Kexholm,0797_0800,n E. Hindrich Lotsons En om geld „ 11. Effter och hållen dilation inlefwererat d. 23 Julij Ao 1696. Kexholms Stadz  Protocoll För Åhr 1694 
187,Kexholm,0801_0804,"e dee begynt i Safwolax orterne slå effter löös drifwart till Såldater, då han rymbdt der ifrå till Kexholms Lähn, Tochmajerfwi Sochn och Näskåla by, hwarest han allena warit i 2. åhr och tient hoos sin Fade"
188,Kexholm,0803_0806,"it hem tagit afskedh, och sydde Randasalmi Sochn den Winteren öf:r be- gifwandes sigh derifrån till Kexholms Cähn igen, Kijdhes Sochn och Juricka- jerfwiby hoos Jöran Nickonen då Inspect ren öfwr samma god Z"
189,Kexholm,0813_0816,Saaköres Lengd Pro A:o 1694 Konungen Målsägaren Staden  mk mk mk  Kexholm Isac Jörans fälles för oqwädens ord emoth Soldatens Anders Månsons hustru till 6 mkr 2  2  2    dat
190,Kexholm,0814_0817,m geldh d. _ _ _ 10. Ins: uti högl. Kongl. hofRätten  efter ehrhållen dilation d. 23 Julj A:o 1696  Kexholms Stadz  ProtocollProtocoll för ÅhrÅhr 1695 1695.
191,Kexholm,0823_0826, stoor åtskildnad hwar på Renttmest:n swarade att denn Nyonske Tunnan är 1. struken Cappa mindre än Kexholmske Tunnan hafdes
192,Kexholm,0827_0830,tens medel Rådmännerne Bertill Bollin och Göfring Toiwi¬ rin till at pröfwa Differenten emellan den Kexholmste och Nyenske proviant Tunnan och wedh åtherkompsten berättade der att ingen Differme är emellan
193,Kexholm,0829_0832,"e Sommar uti twenne reesor uthskeppade Spanmåhl wedh dess emothtagande i Nyen befunnit är afsagdt å Kexholms Rådhuus den 16. October 1695. Thaf Rentmestarens så skrifft, som mundt- ige wedh denne Rätt anförd"
194,Kexholm,0830_0833,ielsens Niels åkesons och Peer Jönsson edelige intygande een richtigh och redeligh mätna medh denne Kexholm de proviant bewijsat och att wedh undersökiande uti twenne aff denne Rättens medels och bem:te Grön
195,Kexholm,0830_0833,ns medels och bem:te Gröns och Frans Johansons Närwaro i Proviantet om någon Difference emellan den Kexholms som större skall wara och den af Renttmest i Nyen hijt öfwersende den Nyenske af M derbörande ders
196,Kexholm,0833_0836,"igh bestyger till 49 t:r 10 Rågh, och det i fundament att den skilliachtighe som skall wara emellan Kexholm icke och Nyenden målet sampt det hårda uthskyflande i Nyen denne Spanmåhls Defect skall förorsakat "
197,Kexholm,0833_0836,"r- säkrade att under wägen med bem:te Profsäckar richtigt är omgåtz, effter som och denne Rätt wedh Kexholms och Nyendhe tunnans pröfwande här i Cantterijet medh hårde skyflestagh dem emellan ingen Differenc"
198,Kexholm,0833_0836,s pröfwande här i Cantterijet medh hårde skyflestagh dem emellan ingen Difference befunnit utan att Kexholm- ke Tunnan warit äfwen så stoor som den Nyenske nedh hwilcken som Såldaterne efter deras ede- lige 
199,Kexholm,0847_0850,n nu besitter och derföre till fullo nöije erlagdt 477 D 16 /: Kmt som sielfwa Kiöpebrefwet Daterat Kexholm den 24. nästledne Febr. det wijdlyfftigare förmäler och såsom bem:te Croen för detta gårdzkiöp sin 
200,Kexholm,0848_0851,n¬ denne Defect förorsakat och emedan detta ährende ähr af lijke sammangh och beskaffenheet som dhe Kexholm dhe och Cronobortz boers Spanmåhls Ransakning dij beropade bem:te Rentte mestare på alle å hans sij
201,Kexholm,0849_0852," effter ordenteligit Mätande här sammastädes i händerstält och lefwererat, och ingen Diferente wedh Kexholm ske och Nyenske Tunnens pröfwande af denne Rättens dertill förordnade medell under Action förledne "
202,Kexholm,0849_0852,yenske Tunnens pröfwande af denne Rättens dertill förordnade medell under Action förledne höst medh Kexholmke och Cronoborgse befunnit är Matarne och i Nyen förmedelst deras i Rådstugu¬ Rätten dersammastädes
203,Kexholm,0850_0853, Borgmestare och Rådh. Häradzskrifwaren Wälbem:de Carl Helenius inlefwererade tt köpe breef Daterat Kexholm den 27 July näst¬ ledne oprättat emellan honom och Borgaren Olof Huvinen angående den i staden belä
204,Kexholm,0858_0861," Ransakat och afdömbt betyger Carl Freese 18 saakÖres Lengdhållen wedh ordinarie Rådhstugu Rätten i Kexholm på Åhr 1696. Måhls ägander  Konungen Sxxx d:r /: öre d:r /: öre d:r /: öre Johan Lefwecke, Johan Pe"
205,Kexholm,0896_0899,"samma H:o Anna Bruuns oprättade Testamente af d 25 Septemb. 696. under Attesterat af Leutnant, werd Kexholmske Gvarnizon Wälb: Arent Reyer och fälltsk. der sammastädes M:r Fredrich Nilsdorph af innehåld at b"
