,parent,file,context
115,s1,0360-83,"hr, till des hon försörgder  blifwer, sättia.  Anno 1691 d. 2 Maij höltz ordinarie Rådstugu Rätt  i Sordawalla Stadh, Närwarande V: Borgmesr:n  Carl Ottosson Samptel: Rådmän. Martinus Canuti, Påhl Waroinen, Joh"
116,s1,0360-83,"in att cittera dhem för Rätta. // [TK 371] 36 Anno 1691 d. 4 Maij höltes ordinarie Rådstugu  Rätt i Sordawalla Stadh, Närwarande grentz- Inspectoren herr Johan Mether, V: Borgmest:n  Carll Ottosson och efttersk"
117,s1,0360-83,"t ingen  må bem:te Rådman här före förwijta.  Anno 1691 d. 11 Maij höltz ordinarie Rådstugu Rätt  i Sordawalla Stadh, Närwarande V: Borgmest:n Carl  Ottosson och fölljande Rådmän:  Martinus Canuti, Påhl Waroine"
118,s1,0360-83,"otam tagit och i Protocollet infördt bleeff.  Anno 1691 d. 16 Maij höltes ordinarie Rådstugu Rätt I Sordawalla Stadh, Närwarande V: Borg- mest:r Carl Ottosson och sampt:l Rådmän. Martinus Canuti, Påhl Waroinenx"
119,s1,0360-83,"akus frijkalla- des för Thomas Möttös klagan.  Anno 1691 d. 18 Maij höltz ordinarie Rådstugu Rätt i Sordawalla Stadh, Närwarande V: Borgmest:n  Carl Ottosson och föl:de Rådmän. Martinus Canuti, Påhl Waroinen, J"
120,s1,0360-83,"nus Canuti, Påhl Waroinen, Johan Mutka och  Mårthen Taskin.  Då stälte sigh för Rätta Amptmannen på Sordawalla Hoff  Johan Isaachson Looman, anhållandes om att laga  bewijs om sin Sons Johan Johansson Loomans f"
121,s1,0360-83,"rat och honom till ett laga bewijs uthdeehlt.  Anno 1691 d. 1 July höltz Ordinarie Rådstugu Rätt I  Sordawalla Stadh, Närwarande V: BorgMest:n Carll  Ottosson och eftterskreefne Rådmän. Martinus Canuti, Påhl Wa"
122,s1,0360-83,"tribution  först blif:r guldit och betahlt.  Anno 1691 d. 27 Julij höltz ordinarie Rådstugu dagh  i Sordawalla Stadh, Närwarande V: BorgMest:n Carll Ottosson och eftterskerfne Rådmän. Martinus Canuti, Påhl Waro"
123,s1,0360-83,"tt byggia uppå  föruntes och gofwes. /  51 Anno 1691 d. 3 Augusti höltes ordinarie Rådstugu  Rätt i Sordawalla Stadh, Närwarande V:BorgMest:  Carl Ottosson och fölljande Rådmän. Martinus Canuti, Påhl Waroinen, "
124,s1,0360-83,"des  af Rätten at noga efttersee här i Stadhen Borgerskapetz  Mått och Wicht och jembföra dhem medh Sordawala hofz  på det allmogen el:r någon annan icke finge orsak at kla- ga där öfwer, och i fall dhe någons"
125,s1,0360-83,"ende sielf för alt answar där af tima kan.  Anno 1691 d. 8 Augusti höltz ordinarie Rådstugu  Rätt i Sordawalla Stadh, Närwarande V:Borg- Mest:n Carl Ottosson och eftterskrefne Rådmän. Martinus Canuti, Johan Mut"
126,s1,0360-83,"tera Wiha- wain till des för Rätta. / 59 Anno 1691 d. 17 Augusti höltes ordinarie Råd- stugu Rätt i Sordawalla Stadh, Närwarande  V:BorgMest:n Carl Ottosson och eftterföl:de Rådmän. Martinus Canuti, Påhl Waroin"
127,s1,0360-83,"tion eller till Nästföl:de d. 28 Septemb.  Anno 1691 d. 26 Augusti höltz Ordinarie Rådstugu  Rätt i Sordawalla Stadh, Närwarande V: Borg- Mest:n Carll Ottosson och eftterskrefne Rådmän.  Martinus Canuti, Påhl W"
128,s1,0360-83,"lt Tunna  blifwa afdragne. //  [TK 384] 62 Anno 1691 d. 29 Augusti höltes ordinarie Rådstugu Rätt i Sordawalla Stadh, Närwarande V: BorgMest:n  Carll Ottosson och Samptl: Rådmän. Martinus Canuti, Påhl Waroinen,"
129,s1,0360-83,"er begiäran  såledz annoterat bleef.  Anno 1691 d. 28 Septembris höltes Ordinarie Råd- stugu Rätt i Sordawalla Stadh, Närwarande V.  Borgmest:n Carll Ottosson och föl:de Rådmän. Martinus Canuti, Påhl Waroinen, "
130,s1,0360-83,"3. Denne Ooff Waris plichtat med  gatuopp.  Anno 1691 d. 5 Octobr: höltz Ordinarie Rådstugu  Rätt i Sordawalla Stadh, Närwarande Vice Borg- mest:n Carll Ottosson och fölljande Rådmän. Martinus Canuti, Påhl Waro"
131,s1,0360-83,"ptat ähr, fåås kan.  // [TK 387] 68 Anno 1691 d. 12 Octobr: wedh Ordinarie hållen Råd- stugu Rätt i Sordawalla Stadh, Närwarande V.  BorgMest:n Carl Ottosson och eftterskrefnen Rådmän. Martinus Canuti: Påhl War"
132,s1,0360-83,"14 dagar, eftter det 16 Cap.  i Rådst: B.  Anno 1691 d. 19 Octobr: höltz ordinarie Rådstugu  Rätt i Sordawalla Stadh, Närwarande V: Borg- Mest:n Carll Ottosson och eftterskreefne alle Rådmän.  Martinus Canuti, "
133,s1,0360-83," Styyrmans Jöran Sich- wos antwardning 2 Rullor Toback af 8 mk:r hwar- dera, att framföra hijt till Sordawalla, men skall  wedh heemkombsten icke mehr än 1 Rulla igenfått,  Sichwon bekände dätta i sigh rätt war"
134,s1,0360-83,": B: och  hafwa förwärckat käro sino.  Anno 1691 d 29 Octobr: höltz Extraordinarie  Rådstugu dagh i Sordawalla Stadh, Närwarande  V: BorgMest:n Carll Ottosson och eftterskreefne  Rådmän. Martinus Canuti, Jöran "
135,s1,0360-83,"e, dhe straxt det wederböranden optäkt[?].  Anno 1691 9 Novembr: höltes Ordinarie Rådstu- gu Rätt i Sordawalla Stadh, Närwarande Grentz  Inspectoren herr Johan Mether V: BorgMestaren  Carl Ottosson och samptl: "
136,s1,0360-83,"till des att Waris  witnar denne Saak.   Anno 1691 d 21 Novembr: höltes Ordinarie Rådstu- gu Rätt i Sordawalla Stadh, Närwarande V: Borg- Mest:n Call Ottosson och eftterskreefne Rådmän. Martinus Canuti, Påhl Wa"
137,s1,0360-83,"örstonne om hennes  kyrckiogående.  Anno 1691 d 23 Decembr: wedh ordinarie hål- len Rådstugu Rätt i Sordawalla Stadh, När- warande V: BorgMest:n Carl Ottosson och  samptel:e Rådmän. Martinus Canuti, Påhl Waroin"
138,s1,0387_0387,"er 14 dagar, effter det 16 Cap:l i Rådst: B. Anno 1691 d. 190 Augr: höltz ordinarie Rådstug- Rätt i Sordavalla Stadh, Närwarande V: Borg- Mest:n Carll Ottoßon och effterskreefne Rådman. / Martinus Canutj. Påhl "
139,s1,0395_0395,"gerij, Stensania Rodifwes dotters klagan på Ryttaren Mat- thias Rolfindt om öfwerfallande – - - - 6 Sordawalla Stadz och Sochnekyrckias bestiählande – 75 - Staphan Aimpos fracht fordran af Claes Påminen – 77:- "
140,s1,0399-423,[TK 399] Sordawalla Stadz DoomBook Pro Anno 1692 // [TK 400] Ins. d 14 Feb: 1693 1  In Nomini Jesu Salvatoris nostri!  
141,s1,0399-423,"693 1  In Nomini Jesu Salvatoris nostri!  Anno 1692 den 2 Januarij höltz Ordinarie  Rådstugu Rätt I Sordawalla Stadh, Närwa- rande V: Borgmestaren Carll Ottosson och  effterskreefne Rådnän.  Martinus Canuti, På"
142,s1,0399-423,"else enär lådian färdig  blifwer.  Anno 1692 d. 20 Februarij wedh Ordinarie  hållen Rådstugu Rätt i Sordawalla Stadh  närwarande V: Borgmestaren Carll Otto- son och fölljande Rådmän Påhl Waroinen, Johan Mutka, "
143,s1,0399-423,"ätigt  det 10 Cap: i KiöpM: B: Stl:n.  Anno 1692 d. 27 Februarij höltes Ordinarie Rådstu- gu Rätt i Sordawalla Stadh, närwarande V: Borg- Mestaren Carll Ottosson och effterskrefne, wed  helsan warande Rådmän. J"
144,s1,0399-423," Immoin at till  des innehålla Sölfwet.  A:o 1692 d. 29 Februarij höltz Ordinarie Rådstu- gu dagh i Sordawalla Stadh, Närwarande V:  Borgmestaren Carll Ottosson och eftterskreef- ne Rådmän. Johan Mutka, Jöran W"
145,s1,0399-423,"n Påsuinen  till ett laga bewijss uthdeehlt.  A:o 1692 d. 9 Martij höltes Ordinarie Rådstugu Rätt i Sordawalla Stadh, Närwarande V. Borg- Mestaren Carll Ottosson och eftterskreefne Rådmän  Påhl Waroinen, Johan "
146,s1,0399-423," förra giorde dhem emellan förlijkningen.  Anno 1692 d. 14 Martij höltz Ordinarie Rådstu- gu Rätt i Sordawalla Stadh, Närwarande V: Borg- Mestaren Carll Ottosson och följande Rådmän // [TK 405] 10 Påhl Waroinen"
147,s1,0399-423,"h arbete, hwar med och Brun till frez war.  A:o 1692 d. 19 Martij höltes Ordinarie Rådstugu  Rätt I Sordawalla Stadh, Närwarande V: Borg- mestaren Carll Ottosson och eftterföl:de Rådmän. Påhl Waroinen, Jöran Wa"
148,s1,0399-423,"dh det första igen citeras för Rätta.  A:o 1692 d. 2 Aprilis wedh Ordinarie hållen  Rådstugu Rätt I Sordawala Stadh, Närwaran- de V: BorgMestaren Carl Ottosson och eftter- skreefne Rådmån Påhl Waroinen, Johan "
149,s1,0399-423,"  effter begiäran annoterat bleeff.  A:o 1692 d. 5 Aprillis höltes Extraordinarie Råd- stugu dagh I Sordawalla Stadh, Närwarande V:  BorgMestaren Carl Ottosson och fölljande Rådmän. Påhl Waroinen, Jöran Wallius"
150,s1,0399-423,"r den halfwa sig tillhandlade  lådiedehlen.  A:o 1692 d. 9 Aprilis höltz Ordinarie Rådstugu Rätt  I Sordawala Stadh, Närwarande V: Borgmestaren  Carl Ottosson och effterskreefne Rådmän. Påhl Waroinen, Jöran Wa"
151,s1,0399-423,"så länge dätta af  Päsu är obtahlt.  A.o 1692 d. 14 Aprillis höltz Extraordinarie Råd- stugu Rätt i Sordawalla Stadh, Närwarande V:  BorgMestaren Carl Ottosson och effterskreefne Rådmän.  Påhl Waroinen, Johan M"
152,s1,0399-423,"e skulle sökia nå- got at klandra här uti.  A:o 1692 d. 16 Aprilis höltz Ordinarie Rådstugu Rätt  I Sordawalla Stadh, Närwarande V: Borgmesta- ren Carl Ottoson och fölljande Rådmän. Påhl Waroinen, Johan Mutka, "
153,s1,0399-423,"f ad notam tagit och protocollet infördt.  A:o 1692 d. 27 Aprillis höltz Ordinarie Rådstugu  Rätt i Sordawalla Stadh Närwarande V:Borg- mest:n Carll Ottosson och fölljande Rådmän. Påhl Waroinen, Johan Mutka, Jö"
154,s1,0399-423," annoterat och till ett laga bewijs uthdeehlt.  A:o 1692 d. 4 Maij höltz Ordinarie Rådstugu  dagh i Sordawalla Stadh, Närwarande V:  BorgMest:n Carl Ottosson följande Rådmän. Påhl Waroinen, Johan Mutka, Jöran W"
155,s1,0399-423,"rifft och Attestatum,  de Dato d. 17 Februarij [1]691, det uthwijsar: Sedhan skall  medh Amptman på Sordawalla hoff Johan Loman blif- wit sändt, för ungefähr 5 Åhr, af Tochmajerfwi Präste- gårdh och Sahl: H:r C"
156,s1,0399-423,"- nan till Petter Schultz el:r Brun Olofzson.  A:å 1692 d. 7 Maij höltes Ordinarie Rådstugu  dagh i Sordawalla Stadh, Närwarande V:  BorgMest Carl Ottosson och effterskreefne RådMän Påhl Waroinen, Johan Mutka, "
157,s1,0399-423,"begiäran bleeff annoterat. //  [TK 415] 28 A:o 1692 d 19 Maij höltes Extraodinarie  Rådstugu dagh i Sordawalla Stadh, Närwa- rande V: Borgmestaren Carl Ottosson och föl- liande Rådmän. Påhl Waroinen, Johan Mutk"
158,s1,0399-423,", och  gaf Rätten klagel:n tillkänna, huruledes han nästledne  d. 8 Maij då han något drucken ifrån Sordawalla hoff seent  om affton, begifwit sigh till sitt qwarteer hoos Rådman  Johan Mutka i Staden, och han "
159,s1,0399-423,":a, dy opskööt och denne Saak där till.  A:o 1692 d. 21 Maij wedh Ordinarie hållen Rådstugu  Rätt i Sordawalla Stadh Närwarande V: BorgMest:  Carll Ottosson och Rådmän. Påhl Waroinen, Jöran Wallius, Johan Mutka"
160,s1,0399-423," dagar till Wallium  atehrläggia och betala.  A:o 1692 d. 23 Maij höltes ordinarie Rådstugu  Rätt I Sordawalla Stadh, Närwarande v: Borgmästaren Carll Ottosson och effterföl:de Rådmän  Påhl Waroinen, Jöran Wall"
161,s1,0399-423,"n Martinen igen  det bästa han kan och gitter.  A:o 1692 d 25 Maij höltz ordinarie Rådstugu Rätt  I Sordawalla Stadh, Närwarande V: BorgMest:  Carll Ottosson och effterskreefne Rådmän. Påhl Waroinen, Isack Mack"
162,s1,0399-423,"sius Laitinen, sin låfwen lijkmätigt.   A:o 1692 d. 28 Maij wedh Ordinarie hållen Rådtstugu  Rätt I Sordawalla Stadh, Närwarande V: Borgmest:  Carll Ottosson och effter föl:de för tijden hemmawaran- de Rådmän. "
163,s1,0399-423,"då uthslag effter  Lagh her uti falla skall.  A:o 1692 d. 4 Junij höltes Ordinarie Rådstugu  Rätt i Sordawalla Stadh Närwarande V: Borg- mestaren Carll Ottosson och effterskreene Rådmän Påhl Waroinen, Johan Mut"
164,s1,0399-423,"tält, hwilcket bleeff i Prototollet infördt.   A:o 1692 d. 9 Julij höltes Ordinarie Rådstugu Rätt i Sordawalla Stadh Närwarande V: Borgmestaren  Carll Otosson och effterskreefne Rådmän.  Påhl Warioinen, Joran W"
165,s1,0399-423,och  honom tillett laga bewijs uthdeehlt.   A:o 1692 d. 15 Augusti höltz ordinarie Rådstugu dagh  i Sordawalla Stadh Närwarande V: Borgmestaren  Carll Ottosson och effterföl:de för tijden hemma wa- rande Rådmän
166,s1,0399-423,"något Straff för dheras tredsko undwijka.   A:o 1692 d. 31 Augusti höltz Ordinarie Rådstugu Rätt  i Sordawalla Stadh Närwarande V: Borgmestaren  och effterskreefne Rådman.  Påhl Waroinen, Isack Mackoin, Marthen"
167,s1,0420_0420, som sedermehr in Novembri honom igen gafz A:o 1692 d. 26 Septemb:r höltz Ordinarie Rådstugu dagh i Sordavalla Stadh Närwarande v. Borgmestaren Carll Ottosson och fölljande Rådmän. Påhl Waroinen Johan Mutka. Jö
168,s1,0421_0421,"doch Ryssen all ska- destånd här af tima kan. Ao: 1692 dn 10 Octob:r höltz Ordinarie Rådstugu dag i Sordawalla Stadh, Närwarande v. Borgmest:n Carll Ottoßon och fölljande Rådman. Påhl Waroinen. Johan Mutka. Juh"
169,s1,0422_0422,"effter så des Eed, som witnens betygande. Ao: 1692 d. 15 Octobris höltes ordinarie Rådstugu- Rätt i Sordewalla Stadh, Närwarande v: Borg- Mest:n Carl Ottoßon och effterskreefne för ty  den hemma warande Rådmän."
170,s1,0424_0424,kas hustros begiäran såledz bleef annoterat. A:o 1692 d. 31 Octob:r höltz Ordinarie Rådstugu Rätt i Sordavalla Stadh Närwarande v. Borg- mest:n Carll Ottoßon och fölliande Rådman. Påhl Waroinen Johan Mutka Jöra
171,s1,0425_0425," tillställa Bar- nen dheras andeehl där af. A:o 1692 d 5 Novemb:r höltz ordinarie Råd- stugu Rätt i Sordawalla Stadh, Närwarande V: Borgmest. 55 V: Borgmestaren Carll Ottoßon och effterskrefne Rådmän Påhl Waroi"
172,s1,0425_0425,"skulle den sigh sökia medh skiähl at tillägna. A:o 1692 d 7 Novemb:r hölt ordinarie Rådstugu dagh i Sordavalla Stadh, Närwarande v: Borg- Mestaren Carl Ottoßon och fölljande Rådman. Påhl Waroinen. Johan Mutka. "
173,s1,0426_0426," ö: K:r mt: där doch Ringen 4 D:r wärdt war. A:o 1692 d 16 Novemb:r höltz Ordinarie Rådstugu Rätt i Sordavalla Stadh, Närwarande V: BorgMest: Carll Ottoßon och effterskreefne för tijdhen hemma warande Rådman. P"
174,s1,0426_0426,"n här uppå, dy beroor denne saken där till. A:o 1692 d. 28 Novemb:r höltz Ordinarie Rådstugu Rätt i Sordavalla Stadh, Närwarande v. Borg- Mestaren Carll Ottoßon och fölljande Rådmän. Påhl Waroinen, Isack Mackoi"
175,s1,0428_0428,"60 # Ferfwus A:o 1692 d. 7 Decemb:r höltz Ordinarie Rådstugu dagh I  Sordawalla Stadh, Närwarandes: Borgmestaren Carl Ottosson och för tijden hema warande Rådmän Påhl Waoinen. Isa"
176,s1,0428_0428,"gande, dy ehrkändes han frij för wälde. A:o 1692 d 15 Decemb:r hölt Extra Ordinarie Rådstugu Rätt i Sordavalla Stadh, Närwarande v: Borg- Mestaren Carl Ottoßon och fölljande Rådmän Påhl Waroinen, Jöran Wallius "
177,s1,0429_0429,"l. Denne Käkärein plichtat med gatulopp. A:o 1692 d 23 Decemb:r hölt Extraordinarie Rådstugu Rätt i Sordavalla Stadh, Närwarande v: Borgmestaren Carl Ottosson och effterskreefne Rådmän, Påhl Waroinen, Jöran Wal"
178,s1,0430_0430,åhl Waroinen Johan Mutka Carll Ottoßon Isack Mackoni. Jöran Vallius. Mårthen Taskin. Register öfwer Sordawalla Stadz Protocoll el.r doombook Pro Anno 1692 Lit:a _ A. Anders Tuhckuins klagan oppå des Modher Brij
179,s1,0432_0432,Saaköhrs kundh wara Rättel:n extraherat uthaf 1690. _ 11 13 1/3 11 13 1/3 11. 13 1/3  7 13 1/3 Åhrs Sordawalla Stadz doombook betygar underskrefwen medh Nampn och Signetz undersättiande. Carll Ottoßonn
180,s1,0433_0433,Ins:t af 3. Febr. 1694 Sordawala Stadz Doombook Pro Anno 1693
181,s1,0434_0434,"1. In Nomine Jesu ! Anno 1693 d. 30 Januarij höltz ordinarie Råd- stugu dagh i Sordawalla Stadh, Närwarande V: Borgmestaren Carl Ottoßon och effterföl:de Rådmän. Brun Olofson. Jöran Wallius"
182,s1,0435_0435,"p: Köpm: B: St:n och Rättens godtfinnande. Anno 1693 d 4 Februarij höltz Ordinarie Rådstugu dagh I. Sordavalla Stadh, Närwarande V. Borg- mestaren Carl Ottosson och fölljande Rådmän. Brun Oloffzson Jöran Walliu"
183,s1,0436_0436,"ses liggiande, gårdh, allenast ett lijtet Pistewärck emellan hwar ifrån dhe ärnat gå till Tinget på Sordavalla hoff stodh, haar Pulckin medh sin Modher kommit till dhem på gården, doch Modhren lijtet för uth gå"
184,s1,0436_0436,", lijkmätigt det 10 Cap. Köp- M: B: St:n. Anno 1693 d. 13 Februarij höltz Ordinarie Rådstugu dagh i Sordavalla Stadh, Närwarande V: Borgme- staren Carl Ottosson och fölljande förtijdhen hemma sampt wedh helßon "
185,s1,0437_0437,"andes Bonden draga bekymmer om inlösnin- gen. Anno 1693 d. 27 Martij höltz Ordinarie Rådstug dagh I Sordavalla Stadh, Närwarande v: Borgmestaren Carl Ottoßon och fölljande Rådmän. Brun Olofsson. Jöran Wallius. "
186,s1,0438_0438,"ffter dheras begiäran bleefft ad notam tagit. Anno 1693 d 29 Martij höltz ordinarie Rådstugu dagh I Sordavalla Stadh, Närwarande v: Borgmestaren Carl Ottoßon och fölljande Rådmän. Brun Olofson. Jöran Wallius. J"
187,s1,0439_0439,"ifrån, lembnat, det bästa han kan och gitter. Anno 1693 d 3 Aprilis höltz Ordinarie Rådstugu dagh i Sordawalla Stadh, Närwarande v: Borgmestaren Carl Ottoßon och för tijdhen hemma warande Rådmän. Brun Olofson. "
188,s1,0440_0440,"bleeff, lijkmätigt det 10 Cap: Köpm: B St:n. Anno 1693 d. 8 Aprillis höltz Ordinarie Rådstugu dag i Sordawalla Stadh, Närwarande v: Borgmestaren Carl Ottoßon och samptl: Rådmän. Brun Olofsson. Påhl Waroinen. Jo"
189,s1,0443_0443,"19. Anno 1693 d. 24 Aprillis höltz Ordinarie Rådstugu dag i Sordavalla Stadh, Närwarande v: Borgmestaren Carl Ottosson och samptl:e Rådmän. Brun Olofson. Påhl Waroinen. J"
190,s1,0445_0445,"husbönder och Arrendatorer här om tillskrifwas. Anno 1693 d. 3 Maij höltz Ordinarie Rådstugu dagh i Sordawalla Stadh, Närwarande v: Borgmestaren Carl Ottosson och samptl:ge Rådmän. Brun Oloffson. Påhl Waroinen."
191,s1,0446_0446,"ll någon tijdh att reesa, för Rätta citteras. Anno [1]693 d. 8 Maij höltz ordinarie Rådstugu dagh I Sordavalla Stadh närwarande v: Borgmestaren Carl Ottoßon och effterskreefne Rådmän. Brun Oloffson, Påhl Waroin"
192,s1,0447_0447,"otam tagit och i Stadzens Protocoll infördt. Anno 1693 d. 26 Junij höltz Ordinarie Rådstugu dagh I  Sordavalla Stadh, Närwarande v: Borgmestaren Carl Ottosson och för tijden hemma warande Rådmän. Påhl Waroinen."
193,s1,0448_0448,"oansedt han om denne dheras handel wähl weet. Anno 1693 d. 15 Julij höltz ordinarie Rådstugu dagh i Sordavalla Stadh, Närwarande v: Borgmestaren Carl Ottosson och fölljande Rådmän. Påhl Waroinen. Johan Mutka. J"
194,s1,0448_0448,"kas, då Straff för treska skall falla. Anno 1693 d. 29 Julij wedh Ordinarie hållen Rådstugu- dagh i Sordavalla Stadh, Närwarande Borgmestaren Carl Ottosson och för tijden hema warande Rådmän. Påhl Waroinen, Jör"
195,s1,0450_0450,"ill Tweskiptes effter den 13 puncten ibidem. Anno 1693 d 12 Augusti höltz Ordinarie Rådstugu dagh i Sordavalla Stadh, Närwarande Borgme- staren Carl Ottosson och Rådmän Påhl Waroinen. Johan Mutka. Jöran Wallius"
196,s1,0451_0451,", hwarföre dätta be- ror till näste Rådstugudagh. Anno 1693 8 28 Augusti höltz Ordinarie Rådstugu i Sordavalla Stadh, Närwarande Borgmestaren Carl Ottosson och för tijden hemma warande Rådmän. Påhl Waroinen. Is"
197,s1,0452_0452,"mätigt det 9 Cap: i SåraM: medh willia St:n. Anno 1693 d 2 Septembris hölt Ordinarie Rådstugudagh I Sordavalla Stadh, Närwarande Borgmestaren Carl Ottoßon och Rådmän. Påhl Waroinen, Johan Mutka, Jöran Wallius, "
198,s1,0456_0456,"isma plichtat medh gatulopp för Bötherne. Anno 1693 d. 18 Octobris höltz Ordinarie Rådstugu dagh i  Sordawalla Stadh, Närwarande Borgmestaren Carl Ottossan och för tijden hemma warande Rådmän. Brun Oloffson, Jo"
199,s1,0456_0456,"jkas om denne Panoff Climpo tillehrkändes. Anno 1693 d. 25 Octobris höltz ordinarie Rådstugu dagh I Sordavalla Stadh Närwarande Borgmestaren Carl Ottosson och Rådmän. Påhl Waroinen, Johan Mutka, Jöran Wallius, "
200,s1,0457_0457,"ffter dhe- ras låfwen, een Nyy i stället. Anno 1693 d. 11 Novembr: höltz Ordinarie Rådstugu  dagh i Sordavalla Stadh, Närwarande Borgmestaren Carl Ottosson och för tijden hemma warande Rådmän. Påhl Waroinen, Jo"
201,s1,0458_0458,"ätta effter det 10 Cap: i Köp M. B. Stl:n. Anno 1693 d 15 Novenbr: höltz Ordinarie Rådstugu- dagh i Sordavalla Stadh, Närwarande Borgmest:n Carl Ottoßon och för tijden wedh helsan warande Rådmän. Brun Oloffson,"
202,s1,0459_0459,"z denne Saak och effter begiäran där till. Anno 1693 d 18 Novembr: höltz ordinarie Rådstugu  dagh i Sordavalla Stadh, Närwarande Borgmest:n  Carl Ottoßon och samptl: Rådmän  Brun Oloffson, Påhl Waroinen, Johan "
203,s1,0462_0462,"57. Anno 8693 d. 20 Novembr: höltz Ordinarie Rådstugu dagh i Sordavalla Stadh, Närwarande Borgmestaren Carl Ottoßon och Rådmän. Brun Oloffsson, Påhl Waroinen, Jöran Walliu"
204,s1,0462_0462,"mätigt d 10 Cap: i Kiöpm: B. Stl:n. Anno 1693 d. 23 Novembris höltz Extraordinarie Rådstugu  dagh i Sordavalla Stadh, Närwarande Borgmestaren  Carl Ottosson och för tijden hemma warande Rådmän. Brun Oloffson, P"
205,s1,0463_0463,"kmätigt [1]653 åhrs Straffordningz 3 punct. Anno 1693 d 4 Decembris höltz Ordinarie Rådstugu dagh i Sordavalla Stadh, Närwarande Borgmestaren Carl Ottoßon och samptl:e Rådmän. Brun Oloffson, Påhl Waroinen, Joha"
206,s1,0464_0464," lijkmätigt det 10 Cap: i Kiöpm: B: Stl:n. Anno 1693 d. 9 Decembris höltz Ordinarie Rådstugu dagh i Sordavalla Stadh, Närwarande Borgmest:n Carl Ottoßon och Rådmän Brun Oloffson, Johan Mutka, Jöran Wallius, Isa"
207,s1,0465_0465,"kmätigt det 10 Cap: i Kiöp:M   B: Stl:n. Anno 1693 d 18 Decembri d höltz Ordinarie Rådstugu  dagh i Sordavalla Stadh, Närwarande Borgmest:n  Carl Ottoßon och Rådmän. Brun Oloffson, Johan Mutka, Jöran Wallius, I"
208,s1,0466_0466,"ia, lijkmätigt det 10 Cap i kiöpm: B: St:n Anno 1693 d 23 Decembris höltz Ordinarie Rådstugu dagh i Sordavalla Stadh, Närwarande Borgmestaren Carll Ottoßon och Rådmän. Brun Oloffson, Påhl Waroinen. Johan Mutka,"
209,s1,0466_0466,"öran Wallius, Bruun Oloffßon (manu propria) Johan Mutka Isach Mackoin Mårthen Taskin Register öfwer Sordawalla Stadz Protocoll el:r Stoorbook, Pro Anno 1693. Lit: A. Anders Tuchkuin och des Stiufffader Tynnis E"
210,s1,0469_0469,Ins: uti Kongl Rätten d 1 Februarij A:o 1695 Sordawalla Stads Dombook Pro Anno 1694
211,s1,0470_0470,"1. In Nomine Jesu !!! Anno 1694: d. 8 Januarij höltz Ordinarie Rådstugu dagh I Sordawalla Stadh, Närwarande Borgmä- staren Carl Ottoßon och för tijden hemma wa- rande Rådmän. Påhl Waroinen,"
212,s1,0470_0470,"elff ben:dh den hon först Michaelis tijdh skulle anträ- da, i medler tijdh hon sine föräldrar här i Sordavalla  besöökt; Och då hon andre reesan till Nyen kommit, har hon medelst sin Mattmoders forloff och dimi"
213,s1,0472_0472,"at är communicerat  Consistorio i Wijborgh Anno 1694 d. 10 Februarij hölt Ordinarie Rådstugu dagh i Sordavalla Stadh, Närwarande Borg- mestaren Carl Ottoßon och samptl:e Rådmän Brun Oloffson, Påhl Waroinen, Jör"
214,s1,0473_0473,"l: Kongl: Hoffrättens Nådige höga omdöme. Anno 1699 d 12 Februarij höltz Ordinarie Rådstugu  dagh i Sordavalla Stadh, Närwarande Borgmest:n Carll. 8. Carll Ottosson och hemma warande Rådmän. Påhl Waroinen, Jöra"
215,s1,0474_0474," födt: dätta effter Rättens godtfinnande. Anno 1694 d 28 Februarij höltz Ordinarie Rådstugu  dagh i Sordavalla Stadh. Närwarande Borgmest:n Carll Ottoßon och Rådmän. Brun Oloffson, Påhl Waroinen, Jöran Wallius,"
216,s1,0474_0474,"ätter samma dagh, effter det 16 Cap: Rådst: B: Anno 1694 d 3 Martij höltz Ordinarie Rådstugu dagh i Sordawalla Stadh, Närwarande Borgmestaren Carll Ottsson och Rådmän. Brun Oloffson, Påhl Waroinen, Jöran Walliu"
217,s1,0476_0476," 16 Cap: i Rådst: B: att betala och ehrläggia. Anno 1694 d 7 Martij höltz Ordinarie Rådstugu dagh i Sordavalla Stadh, Närwarande Borgmest:n Carl Ottosson och Rådmän. Brun Oloffson, Påhl Waroinen, Jöran Wallius,"
218,s1,0477_0477,"uises  käran effter det 1 Cap: i Köpm: Stl:n. Anno 1694 d 12 Martij höltz Ordinarie Rådstugu dagh i Sordavalla Stadh, Närwarande Borg- mestaren Carl Ottoßon och Rådmän Brun Oloffson, Påhl Waroinen, Jöran Walliu"
219,s1,0477_0477,"h åtherkallade, effter domare Regl:s 36 p:t. Anno 1694 d 26 Martij höltz ordinarie Rådstugu  dagh i Sordawalla Stadh, Närwarande Borgmest: Carl Ottosson och Rådmän. Brun Oloffson, Jöran Wallius, Isack Mackoin, "
220,s1,0480_0480,"se här uthinnan opptäc- ker och uppenbarar. Anno 1694 d 21 Aprilis höltz ordinarie Rådstugu- dagh i Sordavalla Stadh, Närwarande Borg- mestaren Carl Ottoßon och Rådmän. Brun Oloffson, Påhl Waroinen, Jöran Walli"
221,s1,0481_0481," gias till at infinna sigh här för Rätta. Anno 1694 d. 28 Aprilis höltz ordinarie Råd- stugu dagh i Sordavalla Stadh, Närwarande  Borgmestaren Carl Ottoßon och Rådmän. Brun Oloffson, Påhl Waroinen, Jöran Walliu"
