,parent,file,context
119,Kexholm,0249_0251,"te Ryttare folgt Grelß Erichßon till Narfwen, hwarest Grels hade försåldt 3 st: hästar till en tysk köpman och tagit i betallning 7 ℔ 9 mk:r Tobak i små Rullan hwilket tobak der hafwa sådane hijt innat K"
120,Kexholm,0256_0258,"rij. Dito wart Marco Hänninen att Attestatum meddeelt, att dett tobaket han af Hinrich Wildman hade köpt, war Compagnie godz. Detta således wara passe= rat Ransakat och lagligen af= dömbt bewittnar under"
121,Kexholm,0259_0261,"teeg Inspectoren öfwer Tobakz Compagnie wällk Peter Scheder gifwa des tillkänna, huru ledes en Rysk köpman ifrån Tijfin, Vasili twanoffz h:o skall olaga köpslagan, drijfwit med Tobak emot Kongl. Maij:ttz"
122,Kexholm,0259_0261,"cheder gifwa des tillkänna, huru ledes en Rysk köpman ifrån Tijfin, Vasili twanoffz h:o skall olaga köpslagan, drijfwit med Tobak emot Kongl. Maij:ttz allförådigste uthgångne Placat så wäll såsom H:s Exc"
123,Kexholm,0259_0261,"acat, dett klarligen exprimerar. Skole och der sampte wara förplichtade, när der sådant tobak hafwa köpt sig hooß Compagnies fullmächtige att ahngijfwa då dee af dem frijt Paß skola afhempta"
124,Kexholm,0260_0262,"26 Martij 1669 gist hafr, de uthi strängeligen förbiudes att ofwanb:te Tobak, som uthi der Städerne köpes skall intet uthi Kexholms löhn eller finlandh. blifwa infördt och föryttrat, uthan Arrest hållit "
125,Kexholm,0260_0262,"sar Ryssen Wasili Iwanoff, hafwer intet här med ett förebära, uthan säger att han och förledd sådan köpslagen att giöra, och hafr intet mehr giordh en förbijtt sig om häst för To- bok af Krögaren i Pyhej"
126,Kexholm,0260_0262,"dh. No. 2 Framkom en Ryttare ifrån Sårdewalla Matz b:te gifwandes till kunna huruledes twänne Ryske köpmun skola hafwa reest igenom Landet och landt köp drijfwit, så wäll som intet präsenterat sig weed G"
127,Kexholm,0260_0262,"z b:te gifwandes till kunna huruledes twänne Ryske köpmun skola hafwa reest igenom Landet och landt köp drijfwit, så wäll som intet präsenterat sig weed Gräntz- wachten i Salmis; hwar om skrijfwer 259"
128,Kexholm,0261_0263,"r landt Löp hafwa drijfwit oppå Tochmajärfwij hoff? så skall honom intet bewijsas något mehra hafwa köpt eller såldt mehr ähn han för sitt lijfz uppehåld maat, och för hästarne foder tillhandlat öfr. Gud"
129,Kexholm,0261_0263,"r hästarne foder tillhandlat öfr. Gudh bättre, samt sagt, i heela landet inte brödh kan finnas till köpz och beropar sig derop att hoppman Simon Örthen, som i deße dagar är förwäntandes, skall dett samma"
130,Kexholm,0261_0263," detta hade Ryttaren in- att inwända. Uthslagh. Såsom Rysen Orko Pällikän intet bewi- sas kan någon köpslagan hafwa idkat, så man för landt lop räkna kan, uthan all- nast allenast maat och hästfoder sig "
131,Kexholm,0265_0267,ler honom der emot dett rin= är att befrija; uthan allenast Attesterat sig icke någon handell eller köp med honom hafft. igierandes att han för sijne skälmestycken emitera och dee der uthinnan befrijas. 
132,Kexholm,0271_0273,"emius inläggiandes en Rächning emot Borgaren Jeremias Michelson, oppå 1000 st: Tegel å som han hade köpt aff Commendante Granatenborg à 4 Dr tusandt belöper 40 Dlr Km:tt och såsom b:te tegel skall wara F"
133,Kexholm,0271_0273,"en och war, qwar: hwarföre han sådant den gången fr sökt hade? efr han wäll wiste att hans fader de köpt teglet af Commendanten, der andre 100 st: tegelstenar säger Jeremias wara länge betalt, oppwijsand"
134,Kexholm,0272_0274,"andes tillkänna, huruledes A.o 1668. den hösten när hans Son Staphan hem kom från Stockholm med sin köpenskap; att en halfftunna pgr bort kommo här hemma uthi Humpnen; och såsom han grannligen åte uthi S"
135,Kexholm,0273_0275,"efte- rade iag dig igen något för Påska i detta åhret. Eskill säger sig denne tunna bekommit af sin köpman i Stocholm, som hade hafft af denne tunbindarens tun- nor, den han tillförende hade köpt aff Sif"
136,Kexholm,0273_0275,"t af sin köpman i Stocholm, som hade hafft af denne tunbindarens tun- nor, den han tillförende hade köpt aff Sifr"
137,Kexholm,0274_0276,"man Påwel Anderßon b: som då hade warit uthi Stockholm tillijka, och samptat denne halfftunna ifrån köpmannen; och sade sig wäll igen kunna som ma halffunna som, han hade burit. Framkallade Staphan Sigfr"
138,Kexholm,0274_0276,"ärwarande halfftunna som triddes om; men dett bekände han att den halftännan som war hämptat i från köp- man, att han har bandet och slagit botm uth betiänner och att den samma tunnan blef och lånt till "
139,Kexholm,0275_0277,att Sådan tillspordes han om han nu kunde giore sin Eedh att denne tunna är den samma som togh hooß köpmannen i Stocholm hwar till han swarade; att intet weet iag om denne är dem samma eller eij; Men det
140,Kexholm,0276_0278," fästa uthöfer sin gårdh, som han af Wällb:ne h:r Landzhöfdingen Patrick ogilvie re Rättens consens köpt hade; så wäll som öfr den kaahl gården som der till hörer, hwilken strax uthan för karjaporten bel"
141,Kexholm,0281_0283,"ar i Kexholm af denne Rysses broder, Råman Coroloff bortagit hwilket Tobak: Ondris egen bekännelse, köpt i Nyen och borgaren Claes Warg, hafr han sin broder tillskrifwit att in skulle dett föhra ifrån Au"
142,Kexholm,0282_0284," derie swarade frich koma, ja, att han sin Eedh afläggia wille. Tillspordes Erich kosme en han hade köpt Tobak af Ondri Conoloff. hwar til han swarade ja, att han hade köpt 2 ℔. och der på gifwit sin obl"
143,Kexholm,0282_0284,"spordes Erich kosme en han hade köpt Tobak af Ondri Conoloff. hwar til han swarade ja, att han hade köpt 2 ℔. och der på gifwit sin obligation, hafr och h:te Tobak fördt till Sunis, och der dett för såld"
144,Kexholm,0285_0287,h Ryßen att han hade gifwit Eij en halfftunna hafra och 3 Dr pgr för hwilket han skulle häste fader köpa emellan Nyen och Aunisma. Erich Erich begierte att dett måtte protocolleras att Ondri beskyllte ho
145,Kexholm,0292_0294,"tobak hafwa soldh, uthan säger att krögare Matz Matzonpoika, hafe kommit ?? honom och begiert tobak köpe i du denne Oluf hade swunat sig fracke hafen något att sällie eller låhne? uthan Nills eller gifen"
146,Kexholm,0294_0296,"malm dom Måns Baltzarßon b Hwar:utl. finnes att hökaren efr aflagd fördhhet littnat att han A. 1668 köpte 2:ne halff up er tely af Henrich Michillßon ifrån exholm, Men A.o 1669 handlade han af skill Hinr"
147,Kexholm,0295_0297,"hnteligen beskaffat Påwell Anderßon bekände såsom tillförende att han en halftunna hafr burit ifrån Köp- mannen, och der opå war en lagh afbruten såsom denne, och sågh han intet märke der opå såsom nu be"
148,Kexholm,0295_0297,un- be intyga med sin Eedh att denne nu warom de Julftunna wore den samma som han ha- de tagit hoos köpmannen i Stocholm och sädan war låtit till Staphan Sigfydson att hafwa pgr uthi; Att han sådant utha
149,Kexholm,0295_0297," wara deras afwundman, för dett att Påwel kunnwille hafwa öf-mättningen på dett Saltet som han hade köpt i Stockholm te honom och en tunna tillkom allenast på hwilken han öfwr måhl begierde, huilket änsk"
150,Kexholm,0296_0298,"tocholms yßestågh, daterat 9 Julij A:o 1663. hwar uthi wägaren be= änner att Månß Balkperson hafwer köpt elg uthaf Hindrich Michelson ifrån Kexholm ligit 14 ℔. hene af wara till att sår"
151,Kexholm,0297_0299,"nna war kommer ifrån Kexholm. Staphan Inlade der hoos en annan Rågh hedel, att Måns Baltzarson hade köpt af Henrich Michelson 14 mk Taly d 14 Julij A:o 16= 68. och wore altså intet mehr ähn 5 dagar emell"
152,Kexholm,0297_0299,"om hökaren Månß Baltzarson hade giordt opå Stocholms Norre förstadz Cammare sammar nämbl. sig hafwa köpt 2 halfwa tunnor talg 668 af hinrich Michellson, så är det wäll lijkt att des både hade wägit 14 mk"
153,Kexholm,0301_0303,"Mårten Nilßon och han skall wara bud gen med Oloflig tobokz handel, oppwijsandes be- opå 7 år Tobak köpt á 12 öre Sm:t der hoos och bekännandes, att föhraren dem inqvisitionen för kat hafwer, öfrfallande"
154,Kexholm,0302_0304,"åck /: när han aff Borgmäster och Rådz förlof inqvirerade och dett tobaket, som uthi fölewens gårdh köpt, och han beskylles förer :/ öfrfallit; des honom för hundh och skiälm, förwägr des honom inqvisiti"
155,Kexholm,0304_0306,"och intet sedt att Staphans fader Sigfret hade någor annorstädes uthtagit pgr an köpslaga medh, ähn allenast af Ståål hu tunnan, effter der war och pgr ibland Laga Och sädan han hemkom"
156,Kexholm,0310_0312,"illia konung Perrhom på fall; hricket först bestodh der uth- man 5 on, att när Sigfrid och Pierholm köpslagade ickehoopa, då Sigrijd hade budit till att willia sig 100 Dr Km:tt mehr ähn honom tillkommo, "
157,Kexholm,0310_0312,"ia sig 100 Dr Km:tt mehr ähn honom tillkommo, till- egna; Men såsom Pirrkoins fader, haf:r om deras köphandel noga inqvirerat och befunnit Sigfrijd wara oskiälig, dy hafr och Pirhoins fader /: som och Si"
158,Kexholm,0310_0312,":to sade Hannukain, war och Siöfrijd den bäste för i tijd sädan, som ehnklagande Pirrhoin för landt köp, och då hade gierna sedt Pirrhoins wärsta hoopade sig och uppå denne Rätten att sådant, än wore bek"
159,Kexholm,0312_0314,"ffe Pirhoinen; ger sig så åffta wara på sin gårdh å landet, såsom i Staden, haf och mästedeelst sin köphandel de beliggiandes i förwaring, öfr han der bättre hws och lägenheet hafr: Hwarföre deße gode mä"
160,Kexholm,0313_0315,"cketobak, hwilket hon sielf hade fått af Skantzske förmän för höö och och der med intet meent något kööp wara drifwit begiärer uthi Jesu nampn tillgifft, effter han # afskrifwa mächtiges Ekilßlofan D lijk"
161,Kexholm,0313_0315,"iärer uthi Jesu nampn tillgifft, effter han # afskrifwa mächtiges Ekilßlofan D lijkmätigh ordinarie köp"
162,Kexholm,0314_0316,"drar der effter så länge frat, handh ehnbelangar talgen som Simon lof- ska hafr bekommit? så är den köpt och icke der då lefwererat, hafr och icke heller warit hemma är der pgrne blefwo förwarade, uthan "
163,Kexholm,0316_0318,"wänner, när der honom ken besökt och alldrig bewijsas något hafwa för åldt, eller honom något hafwa köpt emot ongl: Plucater; Förmodandes at när honom ågot blifwer gifwit, att han ju dett må kun i emotta"
164,Kexholm,0316_0318,"dett hon beskylles före Framhades ett annat wittne Peter Simonson som skulle bewittna, att han hade köpt Jacob Oluff Johanßon uthi hoo tijden förledhne som ar; men intet wiste han, Om dett war Olof- git "
165,Kexholm,0317_0319,"rsälljande hoos Oluf Matz Matzon framstegh och aflade sin Eedh och bekände, att han intet tobak har köpt af Oluff Johanßon, eller weet att berätta och hans tobak. Tillspordes Oluf Johanström om han kun- "
166,Kexholm,0317_0319,"böp måtte maineras. Swaranden Johan Siliakus säger sig ingen fls inhafersatt, uthan allenast giordt köp á 70 t:r mig och säger sig då först williat giöra terminus en kommer till Kexholm. Oluf Johanßons w"
167,Kexholm,0317_0319," at ickeichter att åhrskännes mehrb:te Stallmästare frij för mine tillmälä, lijkmätigt d. 14 Cap. i köpmål B. och 24. Rådst: B. StL."
168,Kexholm,0322_0324,"genlöst; Dito bekände Samuel att hon hade försåldt åth sin rich 50 st: nöötningen och giordt der om köp, men wiste icke förwist huru många han siel, efr det war honom uthur minnet förfallit; Men betalnin"
169,Kexholm,0324_0326, Wildman icke kan neeka sig wara skylldig till bonden Peter wanßon 11 Dr 5 öre Km:tt uppå ett häste köp; altsårhr känner Rätten för skiäligt att Wicjman mehrb:r pgr slägger effter dett 16 Cap: I Rådst: B
170,Kexholm,0329_0331,"ngen? hwar- till kierkoinen hade swarat intet finnes hoos- någre räfwar, uthan kan sker att hoppi h köpt någon, effr han nu skall reesa till håfwa mehra hade han intet hördt kierhoin säya. Pärrhoin neeka"
171,Kexholm,0329_0331,"hördt kierhoin säya. Pärrhoin neekar sig hafwa något sagt annat det att hoos mig finnes inge räfkin köpte, och mehra hafr han intet sagt. denne saken Oppskiötz till des att Sigstrijd flere och bättre wit"
172,Kexholm,0329_0331,":d Paus, för 10 Dr Km:tt bekände och att dett war eijnt kläde och något brukat hade och icke heller köpt samma kiortel af Stadz- tienaren, sade och att Stadztiänaren hade bekändt t den wore hans egen kio"
173,Kexholm,0329_0331,"han han hafr andre gången igen kommit, hafr Pärson art hemma, och Larß Kämpan frågat, om Pierson up köpa kiortill? då tier som hade sagt ja; och något huru dyr hon wore; der till Lass kumpan de swarat 15"
174,Kexholm,0329_0331,"dyr hon wore; der till Lass kumpan de swarat 15 Dr Km:t då Piirrhoin hade budit 10 Dr som:t war med köpet wart klart, och hafr hon der opå bekom nit Spanmåhl och allehanda wahror, wiste at om han hade få"
175,Kexholm,0330_0332,S44 Paus då tillstädes som hörde opå köpet; och hade ingen köpen skap hafft med Ryßen / men der öfning 12 Dr som ftherlas effter Sålldatt än
176,Kexholm,0330_0332,S44 Paus då tillstädes som hörde opå köpet; och hade ingen köpen skap hafft med Ryßen / men der öfning 12 Dr som ftherlas effter Sålldatt änkians klagomål weet ha
177,Kexholm,0330_0332,"mester och Rådh. N: 37.  Samma gång framhade Hinrich Pirhoin en Ryss Påwel Rykonpoika, hwilken hade köpt aff Stadz- tiänaren Lars kämpan, derstulen kiortelen, som nästförledhne Rådhstugu dagh beskyltes t"
178,Kexholm,0330_0332,"änaren Lars kämpan, derstulen kiortelen, som nästförledhne Rådhstugu dagh beskyltes tierhoin hastru köpt och tillstodh Ryssen att hafwa köpta af Stadh tiänaren kiortillen för 10 Dr Km:tt doch hade der i "
179,Kexholm,0330_0332,"len, som nästförledhne Rådhstugu dagh beskyltes tierhoin hastru köpt och tillstodh Ryssen att hafwa köpta af Stadh tiänaren kiortillen för 10 Dr Km:tt doch hade der i dragar stådt i köp med hwar andra in"
180,Kexholm,0330_0332," Ryssen att hafwa köpta af Stadh tiänaren kiortillen för 10 Dr Km:tt doch hade der i dragar stådt i köp med hwar andra innan dee kunde förlijkas, och hade Stadztiänaren först begiärt 14 Dr: sädan oppslag"
181,Kexholm,0330_0332,"rt 14 Dr: sädan oppslagit till 12. och sådan ytterst till 10 D km:t och war det middag tijd när han köpte kior tilen, och war kiortilen intet uthi Löönden, uthan i Pirreins bodh, och sågh kierhoin sielf "
182,Kexholm,0330_0332,"och war kiortilen intet uthi Löönden, uthan i Pirreins bodh, och sågh kierhoin sielf der på när der köpslagade. Stadztiänaren sade att han hade såldt åth kyrkom kiortillen och icke åth Ryßen; men kunde s"
183,Kexholm,0330_0332,"de wittne der opå. Tillspordes käranden, Maria Pärkonen, om hon kär- de bewijsa att tierhoinen hade köpt kiortillen och om Kierhoinen skulle hafft någon wettskap, att ett skulle warit tiuffgodz. Soldat Ä"
184,Kexholm,0330_0332,"på dett sätt, som Ryske religionen medgifft at han intet wiste att det war stulit godh, som en hade köpt af Stadztiänaren? hwar till Ryß warade ja, och giorde han sin korßwysning inför Rätten, inför den "
185,Kexholm,0330_0332,"en eller des wärde sökia sin skada, hwar der hölst gita, och wari begge uhrtiufwa, efr det 4 Cap: i Köpmål: B. St."
186,Kexholm,0332_0334,"on Piullicka, att han hade honom bedragit med ett häste bijte; framhafwen des sine wittne som deras köp åhördt hafwa att Claes hade förordet med bonden, att så wij hästen skulle uthi den siukdommen död, "
187,Kexholm,0332_0334,"ille honom hästen till Petri Pauli dag, hijt igen restituera, och igen taga der pgr som han hafr på köpet sin gifwit hafwer och willia stu all hinder och skada, som i ähn sökiandet kunde ährwändas, der h"
188,Kexholm,0332_0334,"å sig uthlå- it hafr att Sigfrijd sig ifrån des bortstulne, för wälb:ne H.r Landzhöfdingen räfskin# köp, ehr lediga vill #och des och man nu icke heller och någon förnimmer, hono någon sådant fulkomligen"
189,Kexholm,0335_0337,"on och, att den wäfwe som han hade; skall hon fått honom att wäfwas, och han skulle der till inslag köpa; och pungen så wäll som nycklarne hafr hoon skickat till märke; men sädan sade han, att hon hade s"
190,Kexholm,0335_0337," hon skulle finnas. Q:s hwarföre ten hade sändt med honom nycklarne? R hon nekade dem till mårte at köpa brännewijn. Swarades hon att dett war nog hon skickade så många pgr med, och köpa brännewijn före "
191,Kexholm,0335_0337,"dem till mårte at köpa brännewijn. Swarades hon att dett war nog hon skickade så många pgr med, och köpa brännewijn före och derföre behöfdes intet nähr ke? till detta swarade hon intet, uthan nekade hen"
192,Kexholm,0336_0338,es broder Änte Rumin för kom till henne med den kistorna och sakerne; så hade han sagt att dett war köpmans wahror som han skulle föhra till Sårdawalla och då hade warit främmande der tillstädes hoos Sys
193,Kexholm,0339_0341,"ma Stadzens fästa öfwer sin Tompt gård, som han af Rödivan Labanoff effterlefwerska de 115 Dr km:tt köpt hade; denne hans begiären lef honom bewilliat. D 6 Decembris weed ord. Rådhstugudan närwarande Bor"
194,Kexholm,0342_0344,"d.... – „ 2 g:r Tillspordes Sigfrijdh, om hantunde någre wittne haförskaffa, som hon nu ifrån detta köpslagande ande befrija? R:de han wille fuller gierna om införskaffa, men han kunde dem intet omfinna."
195,Kexholm,0344_0346,"adzbonde Matz Jöranson b:d hwilka med tillbudin Een bekände att b:te Partzeler wore honom op- Skute köpet lefwererade, så wän som hördz af Bengt Matzon sielf, att Mikita skulle öhnnu der opå bekomma 40 D"
196,Kexholm,0346_0348,o om han war med när Perhoin betal- peningarne för Spanmålen R. Neij gro han war med när der giorde köp om Man målen R neij Dr huru han wiste att de blef ähr 2 s:t effte han intet hade warit än R. krijdi
197,Kexholm,0347_0349,10. hade köpt af Morgen Spanmåhl i Nyen R. af den saken weet han intet och hwem Här berörit deel och den stulne 
198,Kexholm,0347_0349,"r sig dett eij hördt, uthan gådt sin wäg till Fraser. gr om han wiste huru medh Spanmål, Perr honer köpte? R. neij, uthan de der weeta, som med hwar andre förslagde att heller såg hon alt Hindrich Krydi "
199,Kexholm,0348_0350,"om ett Spanmålss böp, som Piirhoin hade hafft med begaren i Nyten Claes Wårg; då Pierhon all 10 t:r köpt, och 2 t:a lönligen taget, såsom Hessen och d 18 Martij 671 med mehra uthtyser Lohrmannen Nilß Mat"
200,Kexholm,0349_0351,"hoin hafwa stulit Nyen af Clas Warg, werd Spanmålss Mö- ningen, då kirrkoin hade af Wargen SPan mål köpt. Johan Henric kunde intet bewijs här opå de tee, mehr ähn som hon sielf bekändt hade. haf rer doch"
201,Kexholm,0351_0353,"t han skulle i helgedagarne honom oför rättat I dett, han skulle tagit uthur Stugun /: som han hade köpt af Thomas :/ fönstret och dören, och sedt att Hinrich skulle honom lofwat, så länge förblifwa i gå"
202,Kexholm,0351_0353,"omas framhade Lijnwäfwaren Elias Kram, hwil in hade dagen eller morgonen den effter, hädan rig hade köpslagat iag Thomas, och hördt an neskafwe lofwat Thoma I gården förblifwa ia Måhren, sampt sedt då sa"
203,Kexholm,0352_0354,"n Thomas Carlsson och begierte att komma till ändskap med sin contrapart Hinrich Suikanen, om gårdz köpet, och befans öfr hållin liqvidation, att huarij wo skylldig Thoma 10 Dr 18½ öre Kmt: hwilka 10 mas"
204,Kexholm,0353_0355,"22 och bekenner, sig hafwa köpt i Nyen af heiris Slachtare 14 åhr tobak, och dett emot Kongl. Pla på denne förbudne orten förparte"
205,Kexholm,0353_0355,"ruar Sal: Erich Nilssons Änkia på Särgisala, gifwit i Och såsom be:te Tompt nu ifrån Enkian genom a köp, till Fiscalen, och sådan wijdare till tuspet, framstång kommen är; att honom dållstadzens ästa öfw"
206,Kexholm,0358_0360,"ttre ähn Rutharne? Rx. wist är der något bättre ähn Ruutharne ifr der äro intet annat ähn af Wiborg köpmän tilka jagh wäll känner; Men Ruuthon swa- rade, Jag ångrat mig att jag tillbödding dhen ähren säd"
207,Kexholm,0358_0360,"anco wiste intet hwadh dett er, och strax sädan han hade talat med Ortken så slogh han Ruuthen medh köppen, och då Ruutsen plicer stå opp ifrån Stoolen, då kom Soldaten Larß Purdin och gattade honom i hå"
208,Kexholm,0364_0366,"et nu lährer ga att framsättia; wijd detta således passerade nu Arendatoren Jacob Ruth med en släde köpan s; Då hoppman Örtken b:te Ruth igenom fän- en fick see komma, sade han, nu kommer uthan, der opå "
209,Kexholm,0374_0376,", så att der opå intet mangell skulle wara. här opå effter lät Rätten, att han kunde nu interim sin köpen skap bringa hyt in till Stadz sampt sig föreser om hwßrum, in till des han sin borgare Eedh kunde"
210,Kexholm,0381_0383,"kz Handel, Nembl:n den ene Soldaten Heicke Klåckars hafwer aflagdt sin Eedh, och bekiendt sig haf:r kiöpt Tobnaka i Borgarens Olof Johanßons Gårdh af een ung drengh, hwilcket han intet hafwer kiändt; men "
211,Kexholm,0381_0383,"gar, bekiende in för denne Rätten at han det profwet som uti Rätten inlades – „ 1 „ Aln långdh hade köpt af Borgaren Oloff Johanßon, hwilcket han hade hafft hoos sigh i Byxsäcken, sadhe och at Jöran Silf"
212,Kexholm,0381_0383,"de hafft hoos sigh i Byxsäcken, sadhe och at Jöran Silfwas, hade och sedt när han samma Tobaak hade kiöpt; hwilcket allareedo passerade för – „ 3, weckor sedan Näst kommande lögerden, sade sigh icke wetat"
213,Kexholm,0381_0383,"to framsteegh D:r Jochim Bardling och begiärte och Olof Johanßon skulle bewijsa honom, at han skute kiöpt Tobak af skrijßian bruk i Nyen, och det hijt till kop- Holm fördt. Swaranden Olof Johanßon begiärt"
214,Kexholm,0381_0383,"lation till deß Hendrich Krydz kunde komma heem från Blym, så wille han bewijsa, at Gärdlingen hade kiöpt u- baake i Nyen af Christian henne dilation förrätes honom Den 29 Dito legidh Extraord: Rådstugu d"
215,Kexholm,0381_0383,"n Olof Johanßon, och sigh, angående dhen eene Ähn Tobaak, som Soldaten Johan Sånger, skall af honom kiöpt, som wedh näst föregående Rådstugu dagh finnes so- tocolerat. Oppå detta instälte Olof Johanßon ee"
216,Kexholm,0381_0383,"f Johanßon een Stadz Corporal Jöran Silfwast be:d som skulle hafwa seedt, när Soldaten Tobaket hade kiöpt af Olof Johanßon gen han föran nekade aldeles sigh sådant hafwa sedt. Dito begerte Olof Johanßon a"
217,Kexholm,0381_0383,"n; hwar till Oloff Johanßon swarade, at emällan Påska och Pingas dagen, twår här icke een tyga till kiöpt, hwilcket hela Staden weet at berätta. Dito tillspordes Jöran Silfwast, om han icke hade förstådt,"
218,Kexholm,0381_0383,"hade Tobek Olofl: hafft, at försällia, denne tijden bordt åth, när som Soldaten skall detta grofwet kiöpt, R. at han det ingalunda haar förstådt eller seedt. H:r Om han icke hafwer hördt af androm säijas,"
219,Kexholm,0381_0383,"han intet haf:r dett pröfwat försålt till Soldaten, will och giöra derföre sin bodh, at det icke är kiöpt af hans folck. Denne saken op skiötz N:o 24:"
220,Kexholm,0382_0384,"opskiötz till dess Soldaten Johan Sänger bettre Skiähl optoor, at han Tobaket hafwer kiöpt af Oloff Johanßon, emädan Olof Johanßon medh Eedh tilbiuder sigh der ifrån befrija så wäll som det"
221,Kexholm,0382_0384,"n befrija så wäll som dett, at Jöran Silfwast, som denne Sångar bekänna hafwa sedt, när han tobaket kiöpte, nekar och sigh aldeles haf- sedt, så wäll som förstådt at Olof Johanßon haf:r hafft tobak till k"
222,Kexholm,0382_0384,"pte, nekar och sigh aldeles haf- sedt, så wäll som förstådt at Olof Johanßon haf:r hafft tobak till kiöps, hwar oppå han sin Eedh och wille afläggia; ty pålades denne Soldat sigh ännu fleers Skiähl, inhäm"
223,Kexholm,0384_0386,"he wore i aftons komne till- Possmästewaken at fråga efter braaf, och efter dhee funno der för sigh Kiöpmannen nembl:n Huuken derföre drögde dhes der något lijtet, men hade sagdt der hoos, wij willia full"
224,Kexholm,0386_0388,"e sigh öfwer Johan skonen, att han hade Caverat för sin farbrors Sohn Thomas och konan för et häste kiöp, hwar oppå resterade 46 D:r 19 öre Kopp:r M:t begia des nu at komma till sin betalning, efter denna"
225,Kexholm,0387_0389,"tterliget, at hoos D:r Jochim Gardling skall uti denne Sommar altijdh funns Compagnies Tobaak, till kiöps, så at det aldrig hafwer warit uthan, uthi funnitz der ofeelbart till kiöps: Inspectoren Swen Stil"
226,Kexholm,0387_0389,"Compagnies Tobaak, till kiöps, så at det aldrig hafwer warit uthan, uthi funnitz der ofeelbart till kiöps: Inspectoren Swen Stille framkom och berättadhe at han åthskillige reesor hafwer i denne Sommar gi"
227,Kexholm,0387_0389," han waar i qvarteer hoos D:r Jochim Bard- ling, och sade, at den gången hade warit Tobaak der till kiöps, men om det skulle warit Compagnies Stad? der om hade han icke någon weetskap, effter det honom ic"
228,Kexholm,0387_0389,"e der Eres, at Hecke Sutars Måg, hadhe warit till 2 D:r barn på Gardlingens wägnar, at hade williat kiöpa Tobek- Men då der intet bekommit, efter der då skulle intet warit Tobrak till kiöps. Säger och den"
229,Kexholm,0387_0389,"at hade williat kiöpa Tobek- Men då der intet bekommit, efter der då skulle intet warit Tobrak till kiöps. Säger och denne Elias, at han hade sändt samma gång någre halßdukar till sin Swåger, som der hoos"
230,Kexholm,0388_0390,"gången intet Toback warit till kiöp, men säger sigh der¬ på willia giöra sin Eedh at han intit, annat här wedh än det haar warit Compag"
231,Kexholm,0388_0390,"nen hwilcken uti Eedstadh bekiende, att han Något lijtet effter Påska war här i Staden, och söck at kiöpa Tobaak, då hon icke een pijpa kunde få till kiel i heela Staden war och in för Gärdlingenspart och"
232,Kexholm,0388_0390,"ch in för Gärdlingenspart och wå inga, Men folcke hade Mött honom och sagdt at intet book fans till kiöps, der oppå han wille giöra sin Eedh det behöfwes, emot denne exciperade Eskill intet allrat Dito fr"
233,Kexholm,0388_0390,"dh Noota, hwilcken be- kiände sigh Någre dagar efter Johannis tijdh warit hoos Härdlingen at willia kiöpt Tobaak, men då de gången intet kunnat något Tobrak fåå, och hade ho- lingen sagdt honom sielf, at "
234,Kexholm,0388_0390,"orgare Johan Olofßon Mttika, affta Bonde Johan Pärsises dreng ifrån Pyhäjerfwj hadhe sändt honom at kiöpa Toba och, hwilcket skedde i första höötijde då han intet Tokaake hadhe fådt till kiöpz, der oppå h"
235,Kexholm,0388_0390,"ndt honom at kiöpa Toba och, hwilcket skedde i första höötijde då han intet Tokaake hadhe fådt till kiöpz, der oppå hans wille afläggia sin Eedh. Emot denna hade intet eller Eskill at Excipera. Dito bekie"
236,Kexholm,0388_0390," Dito bekiende Borgaren Christer Matzson Pohikonen at han ho- warit i höö tijden hoos Gärdlingen at kiöpa Tobaak, då Gårdz honom skall swarat sigh intet Toback hafwa, der oppå 28m han giöra sin Eedh, emot"
237,Kexholm,0388_0390,"nadhe at han hade war hoos Bordlingen, då han skatte reesa på sine hööslagh, och begiärte at willig köpa Tobaak, då Gärdlingen skall swarat, sigh intet Tobaak hafft, der oppå han wille giöra sin Ebodh. e"
238,Kexholm,0388_0390,"eks ifrån Hapalax och be- kende sigh warit 2 gånger i denne Sommar här i Staden Kexholm och williat kiöpa Tobrak, men hadhe intet fådt, och detta hade warit mit utj höötijden; och när han hade för skickat"
239,Kexholm,0388_0390,"fwit honom uti Jeremias Michil sons Stu då H:r Pijkwell hade warit der till Måltijdz; och at det är kiöpt af Gardlingen Dito begierte Eskill Thomaßon, at Hendrich käydi skulle bewisa honom at Eskills hust"
240,Kexholm,0391_0393,"tten Capitein Peter Spång, och beswärade sig öfwer en Glaaßmä- Stare Peter Anderßon 5. Att han hade köpt af honom en häst å 30 Dr Km:tt och behållit hästen hoos sig i 12 dagar, och sådan uthan lag och Rä"
241,Kexholm,0391_0393,"befinnes, att Magßmästare Peter Anderßon, sade at sielf berådhe mod gångit till Capitein och giordt köp om häst å 30 Dr kmt och sädan afel. 12 dagars förlopp uthan lag och rätt skutit hästen ifrån sig oc"
242,Kexholm,0395_0397,"nnorledes öhl för såldt ähn af Staden är förelagt, dy felles han till sijda 3 aff ähr det 19 Cap: I Köpmål. B. Stl. D 4 Aprilis wed ord: Rådstugudag närwa- rande Borgmester och Rådh Sannergång fram kommo"
243,Kexholm,0400_0402,"och werderades b:te gamble Kopparbettel å 1 Dr m:r, och stunde 8 dagar, osåldt effter dett 10 Cap i Köpmål B Framkom för Rätten Advocaten Erich Rielmen och gaf tillkänna, huruledes för hoppman, Simon Ört"
