,parent,file,context
121,Kexholm,0563_0565,"t, för än han dem sidst till den 3:die Kiöpmannen ofwan be:te Behm försåldt, som han dett och sielf tillstår, doch samma kiöp ey welat eller kunnat hemula, hwar öfwer StyckJunckaren sig nu beswärar, att och "
122,Kexholm,0566_0568, B:r Sammaledes dömes Eskil Ikoinen att betala till borgaren Hans Behm 3 D:r 4 /: Kmt som han sielf tillstår sigh af Behmen undfångit opå dett han skulle förfärdiga honom någon fann vedskap till hans Nya byg
123,Kexholm,0566_0568,"och prætension här- uthinnan, och ehrkennes att betala till Gabriel Sigfredzson dhe 4 D.r han sielf tillstår sig för fohr- manslöhn skyldig wara, effter dett 16. Cap: i Rådst. Bn Till att arfwa och Taxera åk"
124,Kexholm,0567_0569,"t stembdt hafwa, och skall stäm- mas till nästa Rådstugudagh. Emedhan borgaren Johan Pasainen sielf tillstår och bekänner sig wara skyldig till hans Wel- singz Enckia i Nyen hustru Christina Kämser för undfå"
125,Kexholm,0573_0575,r sigh af honom hafwa at fordra bäst som han kan och gitter. Emädan borgaren Anders Erichsson siälf tillståår sigh till Mattz Jä- keläin – „ 7 Dr Kopp:r M:t skylldigh wara; Dy dömes han sådan till honom at b
126,Kexholm,0575_0577,hellßon Hindrich Krydj. Simon lefwoska Wasill Kyykä. Berndt Kaasoinen. Emädan Anders Erichßon siälf tillståår sigh för et åhr sedhan kiöpt een häst af Bertill Zachrisson för – „ 26 Dr kunde Der på han – „ 8 
127,Kexholm,0576_0578,"medh några Oqwädins ordh hwar om han medh honom sedermeera hafuer förlijcks, som och Kasoinen siälf tillståår, sigh honom Wasill Kyykä dess i så måtto begångne förseende tillgifwit, så wijda dess Målssägande"
128,Kexholm,0580_0582,"t, Om Mårgonen enär denne Haikonen Skoomakarens hustru samma slagmåhl förehållit, hafuer hon sådant tillstådt och sagt, slijkt söchte hon och, meenandes om dhe slagh som Kämbises hustru undst Hindrich Wäpsas"
129,Kexholm,0580_0582," åthskillige Påster fordrandes der medh af Skoomakaren 5 Dr kopparmyntz Skuldh, den och Skoomakaren tillståår, sampt elliest dess uthlagde Expenser, härrörande af Skoomakarens för- wållande. Skormakaren Thom"
130,Kexholm,0580_0582,"ragit, hwilket Kåmbisses hustru så wäll nu, som den 26, sidstledne Aug: här för Rätten bekänner och tillståår, skall och öfwerfarit dem bägge medh olijde- lige Skälssord, hwar af denne trätan och Slagzmåhlet"
131,Kexholm,0580_0582,"mass 2. blånader, och hans hustru 6 blå- nader, sampt honom och henne håårdragif: som hon det sielf tillståår, Skall och dem dess för then medh åthskillige Skälsordh Iniurierat Så remitteres sådant under den"
132,Kexholm,0594_0596,"mpte flere för honom gått uthi real Caution för Sackula hof Arende, och anhölte att Rätten om deras tillståndt och förutgenheet wille gifwa een- behörigh underrättelse och Attestatum hwar om fordra R:r håf C"
133,Kexholm,0596_0598,en skäligt En- genhagens medh Jeremias ingångne gårdzkiöp för godt erkiänna och gilla hafwandes han tillståndh gården i possess omamma den tijdh deras ingångne Con- tract och afskedh dett Exprimerar och förm
134,Kexholm,0604_0606,"gre olydelige ordh framdeles o- freda, så skall denne förlijkningh wara ophäfwer, och Gabriel hafwa tillståndh honom derföre anklaga. hwilket effter begäran blef annoterat. Emedan såssom dett slagmåhl som em"
135,Kexholm,0609_0612,"n förmå och Christian Hudh, delation som han här för Råd ta anhållit och Hölingen uthom sin princip tillståndh eij kan honom bewillia i medan såssom Samuell Påhlßon godhwilligt till står sig wara skylldig ti"
136,Kexholm,0613_0616,"erij och annat, helst till den föllop uttagit, hwar till dee säija sig hafft fa- drens fullkombliga tillståndh, dett han nu neckar och dem intet till deras bröllop nu bestå will, dett skula dee wara skylldig"
137,Kexholm,0617_0620,18 han ähr sinnat hoos höga öfwerheeten sökia tillstå att tå af Christ milde Menniskior Colligera någa hielp till sin skadas någorlunda refusion efter  s
138,Kexholm,0619_0622,"s Göök till Ingeborg hwilcken be- ättade att Ingeborg äfwen som Erich skräddare har godh tillfrågan tillstått, att han haar i den- ne niuter bekommit af denne Pijga 8 D:r kop:r mt, hwilcket hon så småningom "
139,Kexholm,0619_0622,":r 16 öre undertyden 1D:r Kopp:mt Rätten förhölte henne medh hwadh Sammigh hon beslås, då hon måste tillstå sig lefwererat 8 d:r Kmt, till Ingeborg, men sa- de att hon haar desse penningar af sin förra matmo"
140,Kexholm,0628_0631,"eßman, hwilken Jörans uthsago Bern wedh bägges Conference måste sedermera emot sin förra berättelse tillstå och samma, för hwilken kal och omständigheeter Bernt Casanen medh 41. Rättens eenhällelige slijt bl"
141,Kexholm,0629_0632,"intet wärde effter som samma ställe ähr röd af Michell Hemelein, hwilken hafft Borgmästare och Råg  tillståndh emot een skälig och gifft samma hööslagh beropa men denne Såldat dett olofwandes å egit bewägh w"
142,Kexholm,0636_0639,"g Hendrichzdotter skall wara uthi dhenne Tiufnadzdehlachtigh, som han medh tillfrågan här om straxt tillstått sigh dhen tijden hon tinge H. Landzhöfdingen be- kommit af samma bortstulne klädhan al:r och förö"
143,Kexholm,0637_0640,"d arbete och spinnande fullgiöra och betahla, till dhetta kundhe hon intet neka, uthan måste dhetta tillstå, Sedan sade Leutnantens hustro, att hon haar dhen tijdh hon tient hoos H:r Landzhöfdingen haar hon "
144,Kexholm,0637_0640,"lborgh Andersdotter så wähl för Leutenanten Edell och Manhafftigh Arent Rejer, som nu här för Rätta tillstår sigh öfwersendt sine Föräldrar i Sawalo 5 al:r klädhe, bekennandes dher hoos dhet warit aff dhet C"
145,Kexholm,0638_0641,"ff Rectoræ Schola Wällärdhe h:r Reinholt Hertz underskrefne uthwijsar, och Walborg sielf dhet samma tillstå måste; altså Dömmes bem:te Wal- borgh ett stå för tiufnaden nembl dhe 5 alr Slädhe och Enadh öfrige"
146,Kexholm,0644_0647,"Eedh och een alfwarsom förmaning till sanningens bekennelße intygadhe att henne haar gifwit Forsman tillstånd att lada, och att hon in- wist att tet / haar gifwit Forsman warit i badstugan, för ähn Casonens "
147,Kexholm,0645_0648,"at, Så emedan Henrich Ojala dhet samma tillstodh; altså gifwer Rätten här medh Bertill frijheet och tillstånd som ma åker under sin poßls intaga hwilket Rätten Bertill hafwer effter sitt ingångne Kup att nyt"
148,Kexholm,0645_0648,"skill Enkia, Båtz- nännerne. Henrik Larsson, Lars Kåsoin och Jöran Michell- som sielfwa bekenne och tillståå att dhe öfwer måhlet af kommer och hafran Nembl. korn 5 tun:r 6 5 D:r 16 ö: Km:tt hafwa 7 tun: – 3"
149,Kexholm,0656_0659,"ans Patron för undfångne för- trächningar skyldigh 19 Dr 16 öre Km:tt huilcken gäldz kärd 3. sielff tillstår, men som han till dhenne Gäldhz afbetahlning ey dhet ringaste annat Äger ähn een Maras åker wedh h"
150,Kexholm,0658_0661,"elße om dhenne fordrans rich tigheet ehrläggia och betahla, dhet han effter Rächningarnen innehåldh tillstår sigh så wähl till handelsm:r Kuhr som Rådm:tt Christian Huuskyldigh wara Nembl. till handel Dubr 6"
151,Kexholm,0660_0663,"tyckio till fölliandhe sluut och afskeedh. Emedan Matts Hindrichsson och Petter Nolo, sielfwa måste tillstå och bekienna dhet dhe aff dheras huusbondhe handelsm:n Grön åthskillige saker sin op¬ sätzen uthwij"
152,Kexholm,0677_0680,appellanens här sammastädes H:r Johannis Netharij Påskop:r af staden. Emedan Erich Cosma gidwilligt tillstån sig wara skylldig på resterande hufwärde Lars Thomaß ifrå Hytola Sochn och Mustela by 12 Dr 29 för
153,Kexholm,0699_0702,o tillkommer. Wijdare sade häradzskrifw att som han emoth all förmodan nu leer hr Fabian eij willia tillståå at han huus hustro till Fyllbytta kallat så anhölte
154,Kexholm,0703_0706,"t 6. tr Rågat måhl, opå hwilcken hans bekännelse detta till een laga Attest meddeles. I lijka måtto tillståår Soldaten Anders Mårten son hwilcken förledne Sommar den här i Befäst- ningen Nybygde qwarnen haff"
155,Kexholm,0710_0713,"efastningen gåår införa, hwilcken och straxt wijd fast- tagandet samma Missgerning för Lensman- nen tillstådt och bekändt hafwer fram- hades altså denne Mattz och honom försöktz hradt Mickel Matzson och Niel"
156,Kexholm,0710_0713," Mickel Matzson och Niels Mackonen hafwa om honom berättat medh tillfrågan om hon summa Missgerning tillståår. Då han medh oplijffte hender siukade till Gudh och sade: Gud förlåtz, migh mina synder- agh kan "
157,Kexholm,0713_0716,"te månge andre för nähn officerares sampt een och annans underskriffter om Cronones Profwiant huses tillstånd har å ohrten, med den der wijd uthstående skada de hafwa betygat, bestående dee endeles uti Prof "
158,Kexholm,0719_0722,"refwetz inne- åld som Sal. Postmest:n refererat hafwer, der hoos haar och Forsman munteln för henne tillstådt Lägersmålet medh dåttren, och sedan der effter lijka fult hafft medh henne otucht än swarade här "
159,Kexholm,0719_0722,ömbder wedh Krijgz Rätten att mista lifwet; och Modren jempte Forsman här för Rätten Haar och sielf tillstådt det han både förr och effter brefwetz anlän dande hafft medh honom sammanlagh; altså voterade sam
160,Kexholm,0730_0733,ens wägnar förfallit Pastorat; samptl: Borgerskapet swarade att h:r Probsten behagade deras fattige tillstånd ansee och barn benögd medh dhe 1000 D:r Km:t hwilcka Staden af gammalt effter ingånget Con- tract
161,Kexholm,0731_0734,"Nylander antingen een jempngodt Cammare op- byggia el. och dess wärde i Peningar för¬ nöija som han tillståår sigh hamukain, gifwit Nbl. 20 D:r Kmt: och stånde Nylander fritt att sökia sin skada hoos hanuiuk"
162,Kexholm,0736_0739,"gen emoth sitt bättre wetande och samwete, emedan Feldtskören wedh hållen Krijgz Rätt fullkombligen tillstådt sig brukat medicamenter för hennes passion Litt. hon nekade än wijdare och sade sig eij flere med"
163,Kexholm,0738_0741,"g och Zedel, om icke det medh andre hans Zedlar wore opbrendt. Altså gaf- henne på denne bekennelse tillstånd gåå hem med twenne af Rättens medel Anders Pirhoin och Florentz Alholm hwilcka wedh in- kommande "
164,Kexholm,0747_0750,"ns kommer som ibland alt annat och klart af henne bekände siukdoms ähr att see, hwar uthin- nan hon tillstått sigh brukat purgation å 6 heder sampt hertz pulfwer för styng som uth intet medh Fäldtskärens uth"
165,Kexholm,0750_0753,"um Uthwisar slötz 25 slötz altså Saaken; till fölliande Sentens. Såsom begge Parterne här för Rätta tillstå å både sijdor sigh uti deelningen om dee i Sal. Hindrij och Michelsons bor allahanda befindt, lige "
166,Kexholm,0757_0760,"er Hendrich hertz een skrifft såsom Christina von Brochens 32. von Brochens Attest om sitt siuklige tillståndh, hwilcken skrifft opå tillfrågan Christina Brochen eij sielf underskrifwit; effter hon skall eij"
167,Kexholm,0766_0769,Åhr hwar tient hoos Hr Probsten Ährewyrdige och Wällärde h: Mag: Joh. Serlachium barnfödd i Wijborg tillståår effter h: Probstens inlagde Skrifft öfwer henne och hennes Tiuf interessent Klåckaren Michell Lar
168,Kexholm,0768_0771,"la tunnor är helfften af hwardera samma tijdh af dem blifwit medh deras samblade, tack förtärdt, så tillståår hon och wed tillfrågan det samma att så myckit är opgångit och att under samma Mickels fyllerij h"
169,Kexholm,0771_0774,"Bollin Florentz Alholm, Sofring Toiwiain, Hindrich Hanson Erich Casalain, med han Christina Sittman tillståår sig be- kommit för 16 åhr sedhan och uti hennes"
170,Kexholm,0783_0786,ter Jäskäläin effter egen bekännelse så wäl för Peter Rumij för 4 åhr sedan som ch nu här för Rätta tillståår sigh till handlat af een Soldat för ringa wärde opå Sijdaniemi gatan een Ny Sabel Swantz Myssa fö
171,Kexholm,0792_0795,Emedan Petter Pirhoins enkia  tillstår sigh wara skyldigt 1. Tunno Malt till Erich Casalain altså dömmes hon samma Malt eller dess wärde 
172,Kexholm,0793_0796,ket alt blef af Rättens medel besedt och i ögon- sickt tagit befinnandes dhe det Cnut emoth Rättens tillstånd sigh samma landh
173,Kexholm,0795_0798,och opbetat Skurit korn 8. Cappar der hoos och Caverat för een bonde ½ t:a Rågh som alt Peter Pelli tillståår; altså skall han till Meroin samma Sp: för nöija medh 12 öre Smt. Rättegångz ex- penser. Hendrich
174,Kexholm,0800_0803,"afsagd d 29. Julij 693. låtit Sal:n af Styck- bundarens Åker bortföra, emedan ham derå förmådt laga tillståndh. A:o 1694  d. 26. Febr:  3. Anno 1694. den 26. Februarij blef Hållit ordinarie Rådstugudagh När-"
175,Kexholm,0801_0804,e breff och relation Daterat Lappa wilda d 30. Decbr. 695. om Comoses hustros nu för tijden warande tillstånd medh sine barn der i Orten Och blef samma skrifwelse Michel Como- nen i förstone förelösen medh t
176,Kexholm,0801_0804,"n H. Clemet ännu lefwer och samma 4. samma breef skrifwit, så kan han eij neka till sanningen uthan tillståår Maria Turu- tar wara hans hustro och att han är blefwen af samma kyrkioherde medh henne wijgder i"
177,Kexholm,0804_0807,"e Savolaxboer det fådt förnimma; Michel giorde henne aldeles frij om någon wetskaph af hans hustros tillstånd, säijandes sigh henne så wähl som andre har uthinnan hafwa bedragit. henne saak togh Rätten i bet"
178,Kexholm,0805_0808,y Maria Capsutari effterlåtit sedan han medh inne i förstone uthi 1 ½. Åhrs tijdh under i flychtige tillståndh effter den antagne aldat tiensten här ifrå Befästningen aff sammanlagh. Och såsom ömonen i så må
179,Kexholm,0812_0815,"e dygdesamma H:o Anna Luhr för allaredo 675 undfångit, 1 2 Skalpen Toback 18 dahl:r K:nt: Lars kuta tillstår sigh wara skyldigh till Rådhmannen i Nyen Christus Huuk 134 D:r 24½ öre Kmt: 15. waraf kommer att "
180,Kexholm,0812_0815,"tens Enckia Maria Rijck dömes äfwen effter inlefwererad, rächning af Mons:r Johan Ridder sampt egit tillstående betala till Råd- man Christian Huuk 88 D:r 4 /: Kmt. Äfwen och Jöran Silfwarest 172 D:r /: Kmt "
181,Kexholm,0812_0815,- ning anslåås. Anders Anderson härkönen dömmes # betala till Johan Meroin 10 D: Kmt. som han sielf tillståår sigh för Musta- nem Moras skyldigh wara. lera ährender äre eij wedh Rådhstugu Rätten före¬ rene e
182,Kexholm,0816_0819,achtat han Michelsmesse tijden hade bort lef- rera 400 D:r Km:t hafwandes han och för sitt siuklige tillstånd förledne åhr 6. måna ders tijdh öfwer rätta Terminerne tijd och råderum erhållit anståendes det e
183,Kexholm,0846_0849,f och böter Reutmest:n 6.  Kemmestaren högwählde Carl Printz införsens i skrifftlige anmodan att få tillstånd genom han del och krögande winna någon heela till sköt huushåldz ubsistener emedan honom ju för t
184,Kexholm,0849_0852," at någre skola den under wägen försåldt hafwandes och till öfwerflödh een deel af Swaranderne näst tillstå at deras Fahrkostar, eij som sigh bort medh tienlige garneringar warit försedde och Rågen till een "
185,Kexholm,0851_0854,dz wärde kommer sedan att berächnas i 5. deelar och Corporalen Antikain såsom äldste broders gifwit tillstånd effter bemte wärderingh samma gårdh infösa. Jöran Lijnwäfware dömes att betala till Rådh mannen M
186,Kexholm,0855_0858," ta Rågh sielftändigh gäldh, och emedan han intet haar att betala medh dy blef Bertill medh Rättens tillstånd inrymbdt den pgiord Engh papinnijtu i Ostams medh den gärdzlen hård han omkring bemte Engh opsatt"
187,Kexholm,0857_0860,"one hans egen bekennelse häruthinnan, så giorde han det ey uthan omsijder sökte att förlijka bonden tillståendes han tiufnaden medh Mattz ma begått, det och Cosma tillstodh och gaf honom i händer wedh ännu b"
188,Kexholm,0893_0896,tienestaren Högwähl.t Carl Printz gaf Rätten tillkienna det han lijkmätigdt denne Rättz honom gifne tillståndh af d 9 näst- ledne Januari hans genom dhe der uthi Spe- cificerade wärdering mann låtit sig till
189,Kexholm,0895_0898,"med Lana som doch allt i H: Bårgmest. Gabriel hinnels och nu warande Bårgmestarens tijdh med åboens tillstånd och minne skedt är, hwil¬ ket eij är af det importance at der af något till Skatt kann berächnas "
190,Kexholm,0899_0902,", dij haar Rätten eij un¬ derlåta kunnat om denne för sambling nu för tijden befintlige willkor och tillstånd uthi ägornes Oaltiwation med mera gifwa högbem:te h:s Excell:tz i ödhmiukheet weedh handen det St"
191,Kexholm,0904_0907,"mest:n högachtat hr: Gabriel Hinnels Skrifft Dat: Kiexholm d 2 Jan: 1678, hwaruti hans fader gifwes tillstånd, att allena få nyttia och bruka ber:de hem:n, emedan han den tillförene tillsammans med sin Swärf"
192,Kexholm,0914_0917,"ickat åth konan bekände det Corporal håstuns Execulpation wore aldeles samfärdig Rätten gaf hustrun tillstånd at betänckia sig till näste Rådstugudag, då henne blef pålagt at befrija sin med sielf sins Eede,"
193,Kexholm,0922_0925,"omkåstnadh anwändt till sin Stiuf- sons Curation. Rätten togh saaken i betänkiande, och gaf Alsiolm tillståndh att widh nästa Rådhstugu dagh sin Räckning Edeligen besanna. 12 Johan Siukom, som sidsta Rådhstu"
194,Kexholm,0923_0926,", 11. Martij A:o 1698  effter Kongl: Maij:tz allernådigste förordningh. Lämbnan- des Rätten Meronen tillståndh att sökia dhe 5. Dr Kopp:r- mynt uthaf Johan Stridlander, som han hoos Jonas för- honom gådt i B"
195,Kexholm,0925_0928,"l hustru Carin inthet kunde neka, pålade altså Rätten, dhet böör hustru Ciem- denne sin frijwillige tillstådde skulld till Bonden erläggia och betahla. Den 9. Aprill, widh ordinarie hållen Råd- stugu dagh. R"
196,Kexholm,0925_0928," Dr 16 ⁒ Michell Tackinen 11. D.r 12⁒ Kmt: =, och Mattz hemma 2. Tr Rågh hwillka dheras godhwillige tillstående, Rätten dömbde dhem sampteln till Rådhmannen Bållijn att erläggia och betahla, sampt proportion"
197,Kexholm,0928_0931,"ade grofwa förgrijpellsse. Resolutio. Emedan såssom Tiufwen Mattz Hinderßon godwilligt Om för Rätta tillstådt icke allenast denne nu angifne Tiufnaden hoos Lieutenanten Wälb:ne Hr Berendt Johan Taube, /: för"
198,Kexholm,0929_0932," sin andehl ställa till Constabeln 7: Cap:r Spanmåhl eller dess wärde, Lämbnandes Rätten Constabeln tillståndh att sökia Sålldate hustrun i wederbörligit foro, dett bästa han kan och gitter. 28. Förehades ee"
199,Kexholm,0930_0933,"a, sedan hon effter Barns bordan kommit till sin hällßa igen, hwillken nu så wähl, som förra gången tillstår ingen annan wara fader till 3 St:r Barn, af hwilka 2:ne äre döde, och een gåsse lefwer, än berörde"
200,Kexholm,0931_0934,"några Nya näätz afhändande ifrån hans Lap nooth, widh hembnen, lijkwähl hafwer han sådant om sijder tillstådt och frijwilligt bekändt; Altfördij dömer Rådhstugu Rätten i anledningh af dhet 9. Cap: Tiufwa"
201,Kexholm,0933_0936,"han stuhlit, är blefwen wärderat för 50: Dr Kmt:t af RådhManen Bertill Bållijn och Florentz Alholm, tillståendes han nu, som tillförene denne sin grofwa giärningh, stadnade altså Rätten utj fölliande sluuth."
202,Kexholm,0936_0939,":o 1698: - 5. Ryttaren Anders Christian Burshardt och Fiskiaren Mattz Kuossma blefwo effter Rättens tillståndh förente sin emellan, angående någon oenigheet dhe sin emellan hafft för några dagar sedan. Inqva"
203,Kexholm,0962_0965,"ije Conten- terat, 37: Julij. – – – „ A:o 1699: terat, hwillket Meronen hellf för Rätta bekändt och tillstådt, blef altså detta Borgmästaren i dess kiöp till större stadfästellsse sålunda i Stadzens tänckie "
204,Kexholm,0962_0965,- „ 34. 16⁒ Christen Christerson hoppu 14:  Dessa ofwannembde Persohner hafwa samptl: in för Rätten tillstådt H:r Arendatorens fordran wara i sigh siellf effter dess opwijste Böker heell richtigh och fullkom
205,Kexholm,0965_0968,"edan Archliemästaren tillställa, Jäskelain infan sigh intet för- Rätta, uthan låtit Execusera sigh, tillståendes alldeles till skullden, hwarföre pålades han af Rätten att oför- böijel:n förnöija Mons:r Berg"
206,Kexholm,0972_0975,"arne intet obligeras att betahla, uthan sökia Enkian sin Man, dhett bästa hon gitter. Parterne gafz tillstånd att sammankoma till Mundtelig Conference, hwar på sedan Rättens Uthslagh skall fälla. Att åledes,"
