,parent,file,context
118,Kexholm,0652_0655,: och Rådh. Sedan begge så wähl hottemakarens hans hustss som hattemakan Christopher Oskes inlagdhe Rächningar ähre öfwersedde be- finnes Christopher bekommit uppå sin hafwandhe fordran ett poor Strumpor ett 
119,Kexholm,0656_0659,dh ehrläggia och betahla. ådens:s i Nyen Wählt: Christian Flukz betienta Johan Ridder inla- dhe een Rächningh och fordradhe aff Borgaren Hans Behm 283 D:r 24 öre Kmt: huilken Rächningh effter Behmens egen frij
120,Kexholm,0656_0659,han Ridder inla- dhe een Rächningh och fordradhe aff Borgaren Hans Behm 283 D:r 24 öre Kmt: huilken Rächningh effter Behmens egen frij- willige giordhe liqvid i Nyen ähr richtigt sluten och han dher emot nu in
121,Kexholm,0656_0659," andra aff Behmens Creditorer måtte ehråå betahlningh aff hans befintlige egendomb i löst och fast. Rächningen blef Besmen communicerat och uthfästa sigh dher öfwer skriffteligen förklara, Formeenan des sigh "
122,Kexholm,0656_0659,"ör 994 D:r 8 ö: Km:t tillåns bekommit huar å ännu 602 D: 8 ö: Sm:tt effter hans nu i Rätten inlagde Rächningh resterar huar emot Behmen honom lofwat een Post Salgh allaredo förleden Winter förnöija, men han si"
123,Kexholm,0657_0660,"at; altså anhölte Lupendh Behmen i förmågo af hans uthgifne obligation och hans dhe effter fattadhe Rächningh måtte honom dhen resterande Ske den förnöija, och dher hoos lagl. plichta för dhet han dhet för¬ re"
124,Kexholm,0657_0660," för dhet han dhet för¬ resterade Salltet medh egen handh till sigh tagit hafwer; Ja Behm tillstodh rächningen wara i alla måtto richtigh, förutha dhat att Luhran förringa Nembl. för 3 D:r 16: Km:tt dhe honom"
125,Kexholm,0657_0660," dhe: att dher han antingen medh content eller annat redlar han honom hwårckens wärdhe som han uthi Rächningen effter högsta markgången i Nyen opfört, förnöija, så will han honom alle hans Gråwärck igen lefwe"
126,Kexholm,0657_0660,"ia, dhen han ägt till helfften medh Rådm:n Huuk tillhopa. fordrandes aff begge effter inlefwereradh Rächningh 1794 Dr 24: Km:tt, Lügren swaradhe att föruthan dhet att dhenne Behmens prætention ähr i sigh sielf"
127,Kexholm,0658_0661,"pt egen för rätta bekännelße om dhenne fordrans rich tigheet ehrläggia och betahla, dhet han effter Rächningarnen innehåldh tillstår sigh så wähl till handelsm:r Kuhr som Rådm:tt Christian Huuskyldigh wara Ne"
128,Kexholm,0661_0664,lsson och Simon Lefwiska. Rådmans i Nyln. Wähl:tt Christian Huuks betiente Johan Rid- er inlade een Rächningh och fordrade aff Borgaren Jacob Hywäc- Ru 109 D:r 12 öre Km:tt Hyfwäcka hadhe emot fächningen intet
129,Kexholm,0667_0670,ricte till Grön uthi dhenne Summans fullgiörandhe hålla; Så emedan desse 209 D:r 18½ åhr uthi Gröms Rächning af d. 1 Martij näst¬ ledne opförda hwilcka Hupen haar för richtigh erkiänt och dher d. 7 Martij för
130,Kexholm,0669_0672,ll wint agera Frischal så må han sökia hans Patron dher om. Sedan inlefwereradhe han Copia aff dhen Rächningh Hans Behm haar medh hans Patron 685 slutet huaruthinan effter godwillig ingången för¬ lijkningh han
131,Kexholm,0669_0672,"tun Smör, dhet och Behmen till¬ stodh man sadhe sigh tillförenne så giort och öfwersendt honom oppå Rächningh och annat, om huilcket dhe sedan wedh hans ankompst till Nyen hafwa behörigen liquiderat. Dhen 9 Au"
132,Kexholm,0670_0673, der fulleligen bewijst dhet samma redskop warit för Pe- mens egen andehl honom wedh senaste Slutne Rächninge 29. godhe giordhe och ståå aldeles för 50 D:r Km:tt effter godwil- ligh ingången förlijkningh opfö
133,Kexholm,0677_0680,"finna. Emedan Mattz Brusiuks, haar med den honom af Staften Meroin desenade Eden bewist sin opsatte Rechning bestående af 51 D:r 28 öre K: M:tt fram richtig i altså erkennes Mattz Brusiuffn frij för den fordr"
134,Kexholm,0680_0683,lijftijd 688 d. 11 Marti uti Rådres Henrich Michel- så snäruoro giort om deras den emellan ferlupne Rächningar nu fullknelig rigtig- heet då Mäkäläin är blefwen skylldig 13 D:r Kopp.r M:t Emot huillka Penning
135,Kexholm,0689_0692,s honom förnöija. Samuel Silwast förklarade sigh det Mickel Tackinen haar uti landet för sin privat Rechning uthlånt så myckit som kan- swara emoth denne gield och warit så wijda eense att han derföre allena 
136,Kexholm,0693_0696,mkommo handelsman Victor Gröön och Florentz Alholm och berättade att dhe deras till dato twi- stige Räckningar hafwa i dagh fullkombligen huus emellan slutit och Liqviderat då Florentz är blefwen Gröön skyldi
137,Kexholm,0715_0718,"hans Behm tillstodh det hans hustro sådant giort, då han eij warit hemma protesteranderander på een Rächning det han giort, säijandes att honom är mera ifråtagit än han skyldigh är, och till den ända hwar hus"
138,Kexholm,0718_0721,efwade derå sigh skriffteligen för- klara den 22. Nov. blef och den af Befahl- Bois- men införsände Räckning Staffan Gifwen Litt. N. Handels man Victor Gröön beswärade sigh öf.r Jochim Frage det han låtit sit
139,Kexholm,0721_0724,ntaga denne huushyras afbetalan medan Probstinnan på sådan händelse torde medh een mindre ähn den i Rächningen Specificerade Summan låta sigh nöija de swarade som tillförenne Neij. Befallningman uth- leet sig
140,Kexholm,0723_0726,e Didrich Boisman inlade genast wadpeningar Nbl. 20 Dr Smt: förbehållandes sigh här medh effter sin Rächning uthsökia af Borgerskapet heela Summan e- medan Borgersapet godwilligt ey willia antaga betahlningen
141,Kexholm,0731_0734,Effter sluten Räckning förblifr Samuel Påhlson till Dato ännu skyldigh handel man S:r Victor Gröön 50 D:r 14 ö: Km:t hwilc
142,Kexholm,0748_0751,de Eedhgånge den högl: Kongl. HofRättens högrättwijse omdöme i Ödmiukheet hemstelles. Effter sluten Rechning förblifwer Samuel Påhlson ännu skyldigh till handelsman Victor Gröon 50 D:r 14 ö� Kmt: a A:o 1691 d
143,Kexholm,0748_0751," Som een klädning och dertill dåttren Brita fritt Brölop, och inlade i Rätten Johan een Skrifftligh Räckning å sin och sin Systers wäg.r deröfwer och fordrade effter samma förskrif- ningh och deruti den uthsa"
144,Kexholm,0776_0779,estare eller uti Kongl: Krijgz Collegio finnes elliest och opförer mehrbemte Tygmestare uti Balance Räckningen eij Göken Uthan
145,Kexholm,0791_0794,"g Toiwiain Hendrich Hanson Anders Pirhoin, Handelsmannen Victor Gröön fordrade effter inlefwereradh Räckning af Hendrich lottsons Enckia 71 Dr ⁒ Kmt: hwaremoth hon intet hade att säya, uthan dhe i Räckningen "
146,Kexholm,0791_0794,"dh Räckning af Hendrich lottsons Enckia 71 Dr ⁒ Kmt: hwaremoth hon intet hade att säya, uthan dhe i Räckningen opförde Poster tillstodh. Dömbdes altså hon af den qwarlåtenskaps hon effter sin Sahl. Mann uger "
147,Kexholm,0806_0809,"ll Bollin Florentz Alholm, Söfring Toiviain Henrich Hanson, Staffan Meroin Effter giordh och sluten Räckningh förblif:r Påwel Ojala skyldigh till Rådman i Nyen Christia Julck 69 D:r Kmt: hwadh anbelangar att P"
148,Kexholm,0806_0809,"än han lagligen sin fordran inprotocollera och anhölte dilation till nästkomande Mån- dagh medh sin Räckningh att inkomma, hwil- en honom i förmågo af Rättegångz Processens 26 punct."
149,Kexholm,0808_0811,ra 12 /öre Kmt: som sigh belöper till 24 öre Kmt: Effter förr sluten och nu till Rätten öfwersagade Räkningh förblifr Hattmakaren Chri stopher Osche Wyrdigh Ränttmest:n Wälb: Zacharias Jonson 32 Dr Kmt: af hw
150,Kexholm,0812_0815,"öija. Sahl. Wachtmestaren Fridrich Wellingstens Enckia Maria Rijck dömes äfwen effter inlefwererad, rächning af Mons:r Johan Ridder sampt egit tillstående betala till Råd- man Christian Huuk 88 D:r 4 /: Kmt. "
151,Kexholm,0825_0828,"pa erläggia twå dahlr Sölfwud: Handelsman och Arrendatn Wälbetde Victor Gröön fordrade efter inlagd Rechning af Sr Johan Archilander 86 D:r 24 ö: Kmt:, hwar till Swaran¬ den som nu förfalla löös endast till b"
152,Kexholm,0825_0828, högst bemte Kongl. förordningh. Handelsman och Arrendat:n Wälbetde Victor gröön. inlefwererade een Rechning hwar effter han
153,Kexholm,0832_0835," och som han eij mera haar å sin sijda Rätten tt föredraga, dy hemstälte han med een inlagd expense Rechning saaken under Rättens omdömme Den 18. November woro å swarandernes lyda handelsman och Arrendat:n Gr"
154,Kexholm,0846_0849,"bort uti ett så grofft angifwande sigh försee, Jonas och bewijsar medh handelsmans i Nyen Boumgardt Rächningar sigh tijdh effter annan undfångit Credit och deraf till Dato och ännu Subsisterne; Dij så länge S"
155,Kexholm,0852_0855,"en¬ ser tillerkenna 16 D:r Km:t, hwilcka Samuel Sil¬ wäst dömes till Meroin förnöija deras twistige Räckningar som ey denne saak angå blifwa under Liquidation afgode Mann opskyutne eij medan sten för deras Co"
156,Kexholm,0893_0896,"n Hägerfos någre åhr sedan blefwen skylldig, hwilcken fordran han uthi sin med bemte Häger hafwande Rächning haad för good accepterat och erkändt, I lijka måtto berätta -de han det bonden i ostamo Joensuu Joh"
157,Kexholm,0907_0910," här i Staden. Söfring Toifwiainen af 223 dahl. 16 kmt peng:r och 9 tunnor Råg, effter hans ingifne Rächning af d 3 Sept: hujus Anni. Den 15 Dito, 15 plästes H:r Borgmestare och Rådz Breff 9 Sept – 1697. 5  i"
158,Kexholm,0910_0913,"ordrandes der hoos expenser, huushyra, omkost- nad sampat annan förorsakat beswär effter in- gifwan Rächning 121 D:r 8 ö: Kmt: Resolutio Såsom Rådmannen Sökning Tafwiainen sielf till- ståår sig ännu innehafwa"
159,Kexholm,0912_0915,"Novemb:r wid Ord: Rådstugu dag- Handelsmannen Ehreborn och Wällachtat Frantz Johanson framtedde een Räckning emot Borgaren Johan Nachkuri, så öfwer hans proprie skuldh af 33 Dr 22 ö: Km:t som öfwer åthskillig"
160,Kexholm,0913_0916,"20 Novemb:r 1697  8. Summa af 118 D:r 12 ö: Kmt hwilken rächningh Nachkuri tillstod, låfwandes godwilligt effter handen betala, förunte altså handelsman nen nachkärd"
161,Kexholm,0922_0925," stugu Rätt: 12: Johan Meronen och Jonas Sigfredson anklagade hwar- andra, inläggiandes Meronen een Räckningh, emoth Jonas, hwar uti han fordrar af honom 23. Dr 22 ⁒ Kmt. och Jonas Vice versa af Meroin 34: D:r"
162,Kexholm,0922_0925,"m 23. Dr 22 ⁒ Kmt. och Jonas Vice versa af Meroin 34: D:r dito m:t, Rätten Eskade dhet hwardera sin Räckningh måtte medh Eedh besanna, hwar emoth Partherna tergiver- serade. förordnades altsåd Rätten några, so"
163,Kexholm,0922_0925,"rentz att bewijsa huru wijda han dhe 200: D:r gotgiordt. Florentz förklarade sigh, inläggiandes een Räckningh, som sigh besteegh till 402 D:r 8 ⁒ Kmt, säijandes sigh alla- redo sine Stiuff Barn till fullo nöij"
164,Kexholm,0922_0925,"ion. Rätten togh saaken i betänkiande, och gaf Alsiolm tillståndh att widh nästa Rådhstugu dagh sin Räckning Edeligen besanna. 12 Johan Siukom, som sidsta Rådhstugu dagh förunstes Dilation att förklara sigh p"
165,Kexholm,0923_0926,"en såssom förordnade liqvidatorer, emellan Johan Meronen och Jonas Sigfredson, hafwa dheras inlagde Räckningar öfwersedt, Calculerat och stadnat dher wijdh, att Jonas blifwer skylldigh till Meronen 8. D:r Kmt"
166,Kexholm,0925_0928," 1698: d: - 2. Aprill, Höltz ordinarie Rådstugu dagh: 2. Handellßman Frantz Johanson framwijste een Räckningh på Johan Ruini, af 38. D:r 14 ⁒ Kmt. begiärandes hans effterlembnade lada och Boda- 15. Aprill A:o "
167,Kexholm,0929_0932,"ordinarie Råd- stugu dagh. 28. Verificerades medh Borghmäst:s underskrifft på Rättens wägnar kyrkio Räckningarne pro A.o 1697. hwillko skulle af H:r Handellßman och kyrkiowärden Wähl:tt Frantz Johanson, effte"
168,Kexholm,0940_0943,ohan Serlachius inprotocollerings: _ „ 41: - Johan Laffleur Scholue Resolution. _ „ 41: - K. Kyrkio Räckningar Verification — 22. Kongl: Maijtts Resolutions Publication — 28.  Kongl. Håff Rättens Notification
169,Kexholm,0946_0949,"iss Dito 3992 D:r 20 ö: Kopp:r m:t, jämpte 406 D 22 ö:, sterbhuuset betalande skulld, för utan dhen Räckningh som h:r Ränttemäst:r Piedz i dagh på 1017. D:r 30 ö: och uti Inventariumet finnes annoterat, jämpte"
170,Kexholm,0947_0950," och sin kärestes wägnar, måtte afläggia dhen tillbuden Eeden, och widh sama tillfälle beswäria sin Räckning öfwer dhen prätension han hafwer utj Sterb¬ huuset, så för begrafning omkåstnad som annat. dher emo"
171,Kexholm,0947_0950,"rade h:r Ränttemästaren att handelss: man Suthoff och så måtte beswäria sin utj Sterbhuuset inlagde Räkningh, hwar till Sutthoff alldeles bejakade. Rätten stadnade i dhen Meningh, att som skola lagen gån¬ ga,"
172,Kexholm,0948_0951,"lskat angifwit, och utj dhett oprättade Inventario opteckna låtit, dher jämter stodfäster iagh dhen Räckning, som iag uti Rätten inlagdt d. 20 Januarij sidstl:n, angående min fordran i Sterbhuuset med lijk gä"
173,Kexholm,0948_0951,"Gudh, etc:r att dhe af mig uti min Sahl. Swärfaders Renttemäst.s Zacharia Jonsons Sterbhuus inlagde Räckningar post ifrån godt, äre i sigh siellföre klara, richtige och all¬ deles oförfallskade. Så handt etc:"
174,Kexholm,0948_0951,"fallskade. Så handt etc:r sedermehra Ederne woro aflagde, begiärade h:r Ränttemäst att tros inlagde Räckningh och fordringh af sterbhuuset må i förstone af brordmunni Messa blifwa honom gott giordt och richtig"
175,Kexholm,0948_0951,"wad dhe wille gifwa med dhen egendom, som skulle öfwerskiuta, sedan Ränte¬ mästaren för sin ingifne Räckningh blifwit förnöigdh. Ränttemästaren begiärade dhet dher öfwer måtte, ju förr ju heller skee een weder"
176,Kexholm,0950_0953,"samptl: Borgmästare och Rådh. 4. verificerades med Borgmäst:s underskrifft på Rättens wägnar Kyrkio Räkningarne pro A:o 1698. oprättade af handellssm:n och Kyrkioherden, Ehreborn och wählach:n Frantz Johanso"
177,Kexholm,0952_0955,"r med 16. d. Sm:t Rättegångz Expenser erläggia och betala. 8 Angetmannen Johan Bengtsson inlade een Räckningh emoth Sahl: Befallningmannens Leisteni Enckia, hustru Magdalena Mårtens dotter, hwar utj han fordra"
178,Kexholm,0970_0973,"ttantier, hwilka skolla finnas utj Gouvernamentz Cammaren wid Sahl: Leisteng egne oprättade Special Räkningar, för åhren 1694. och 695. 2:do det Enkian fordrar för arrende Räckningars förfärdigande, säija Er"
179,Kexholm,0970_0973,"teng egne oprättade Special Räkningar, för åhren 1694. och 695. 2:do det Enkian fordrar för arrende Räckningars förfärdigande, säija Erfwingarne sigh intet hafwa att be- fötte, uthan Arendatorerne för hwillka"
180,Kexholm,0970_0973,"örfärdigande, säija Erfwingarne sigh intet hafwa att be- fötte, uthan Arendatorerne för hwillka han Räckningarne 53: Novemb:r A:o 1699. een skrifwit, må sådant och så betahla. och 3:ie kappor penningar som Cr"
181,Kexholm,0970_0973,"ket, som skulle restera på dess häradz- skrif:r löön, jämbwähl anmoder dher hoos, att fruu gerskans Räckningh må och så opföras på samma Räkning,"
182,Kexholm,0970_0973,"z- skrif:r löön, jämbwähl anmoder dher hoos, att fruu gerskans Räckningh må och så opföras på samma Räkning,"
183,Kexholm,0971_0974,"54. Decemb:r A:o 1699: m hwaruppå Enkian een ophattz wid repliquen Insinuerat. 3:do löön för Arende Räkningars förfärdigande på- står hon enständigt, emedan Sahl: Befallning Man Böckman arbetz löhnen opburit"
184,Kexholm,0971_0974,"- står hon enständigt, emedan Sahl: Befallning Man Böckman arbetz löhnen opburit för hwarie arrende Räckninghz förfärdigande pro A:o 1680. och 681: och han derföre låfwat giöra reedo före, som hon bewijsar med"
185,Kexholm,0971_0974,"de som Enkian fordrar, bewisa dhe richtigheeten förmedellst qwittensen. 2o betalning gen för Arende Räkningars förfärdigande kan så my- ket mindre bestås, som Sahl: Leistenius. 680. och 681. honom intet war "
186,Kexholm,0972_0975,"56. Decemb:r A:o 1699: Och 4:to Sahl: Furu gärtskans Räckningh anbelangna: de, såssom een fremmand giälld, kunna ärfwingarne intet obligeras att betahla, uthan sö"
187,Kexholm,0974_0977,"man emoth Hindrich Wolter _ 45: K Kongl. Maij:ttz förordning om Skarprättare publication 11. Kyrkio Räckningarne Verification, 12: - Kongl. Maij:ttz förordningh huruwijda Rätterne deras domar böra inrätta, pu"
